Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,60,1649,3,0.036003999999991265,1
0,2,58,1691,4,0.011439000000009969,0
0,2,58,1691,3,6.399999999473494e-05,0
0,2,60,1621,3,0.028497999999999024,1
0,2,78,1177,0,0.01294800000000862,0
0,2,58,1692,4,0.020992999999990047,0
0,2,58,1692,3,5.699999999819738e-05,0
0,2,60,1614,4,0.006021000000004051,1
0,2,58,1694,4,0.056426000000001864,0
0,2,58,1694,3,7.300000000043383e-05,0
0,2,60,1653,4,0.01121499999999287,1
0,2,78,1178,0,0.030218000000004963,0
0,2,60,1656,4,0.014056999999993991,1
0,2,58,1695,4,0.006940000000000168,0
0,2,58,1695,3,6.199999999978445e-05,0
0,2,60,1663,4,0.045011000000002355,1
0,2,58,1696,4,0.017431000000001973,0
0,2,58,1696,3,5.600000000072214e-05,0
0,2,60,1666,4,0.022521999999995046,1
0,2,78,1179,0,0.018926000000007548,0
0,2,58,1697,4,0.02099900000000332,0
0,2,58,1697,3,5.600000000072214e-05,0
0,2,60,1667,4,0.012009999999989418,1
0,2,60,1625,3,0.040004000000010365,1
0,2,58,1698,4,0.010780999999994378,0
0,2,58,1698,3,0.00011800000000050659,0
0,2,60,1670,4,0.021079999999997767,1
0,2,78,1180,0,0.019963000000004172,0
0,2,58,1699,4,0.021395999999995752,0
0,2,58,1699,3,0.00012100000000714317,0
0,2,60,1640,3,0.010536000000001877,1
0,2,60,1672,4,0.03199699999998984,1
0,2,58,1700,4,0.019852999999997678,0
0,2,58,1700,3,0.00011300000001313038,0
0,2,60,1673,4,0.01601999999999748,1
0,2,78,1181,0,0.02502499999999941,0
0,2,60,1641,3,0.010977999999994381,1
0,2,58,1701,4,0.010418999999998846,0
0,2,58,1701,3,0.00012600000000873024,0
0,2,60,1674,4,0.02145299999999395,1
0,2,60,1675,4,0.032020000000002824,1
0,2,58,1702,4,0.008950999999996156,0
0,2,58,1702,3,0.00010500000000490672,0
0,2,60,1620,4,0.0309869999999961,1
0,2,78,1183,0,0.010006000000004178,0
0,2,58,1703,4,0.021459999999990487,0
0,2,58,1703,3,0.000125000000011255,0
0,2,60,1628,4,0.0403699999999958,1
0,2,58,1705,4,0.02206300000000283,0
0,2,58,1705,3,0.0001089999999948077,0
0,2,60,1677,4,0.009844000000001074,1
1,2,60,1327,1,0.0028879999999986694,0
0,2,68,1327,2,5.199999999661031e-05,0
0,2,78,1184,0,0.028142000000002554,0
0,2,60,1643,3,0.016896000000002687,1
0,2,58,1706,4,0.004621000000000208,0
0,2,58,1706,3,0.00011399999999639476,0
0,2,60,1678,4,0.04328600000000904,1
0,2,58,1707,4,0.019149999999996226,0
0,2,58,1707,3,6.399999999473494e-05,0
0,2,60,1620,3,0.028782000000006747,1
0,2,78,1185,0,0.012093999999990501,0
0,2,58,1708,4,0.02161600000000874,0
0,2,58,1708,3,0.00011200000000144428,0
0,2,60,1644,4,0.014161000000001422,1
0,2,60,1680,4,0.036001999999996315,1
0,2,58,1709,4,0.012276999999997429,0
0,2,58,1709,3,0.0001160000000055561,0
0,2,78,1186,0,0.040767999999999915,0
0,2,60,1680,3,0.006865999999988048,1
0,2,58,1710,4,0.014795000000006553,0
0,2,58,1710,3,0.00010600000000238197,0
0,2,60,1629,4,0.03308699999999476,1
0,2,58,1711,4,0.02936300000000358,0
0,2,58,1711,3,0.00011100000000396903,0
0,2,60,1645,4,0.018504999999990446,1
0,2,78,1187,0,0.022214000000005285,0
0,2,58,1712,4,0.021720999999999435,0
0,2,58,1712,3,0.00011899999999798183,0
0,2,60,1683,4,0.01596399999999676,1
0,2,60,1683,3,0.037418000000002394,1
0,2,58,1713,4,0.009044000000002939,0
0,2,58,1713,3,0.00011100000000396903,0
0,2,78,1188,0,0.040669999999991546,0
0,2,60,1645,3,0.0007489999999990005,1
0,2,58,1714,4,0.021014000000008082,0
0,2,58,1714,3,0.00010499999999069587,0
0,2,60,1685,4,0.02287300000000414,1
0,2,58,1716,4,0.03960899999999867,0
0,2,58,1716,3,0.00012600000000873024,0
0,2,60,1621,4,0.008260999999990304,1
1,2,60,1338,1,0.0066740000000038435,0
0,2,68,1338,2,5.099999999913507e-05,0
0,2,78,1189,0,0.025545000000008145,0
0,2,60,1687,4,0.01573099999998817,1
0,2,58,1717,4,0.006157000000001744,0
0,2,58,1717,3,0.00010600000000238197,0
0,2,60,1687,3,0.0617419999999953,1
0,2,58,1718,4,0.0006560000000064292,0
0,2,58,1718,3,0.0001160000000055561,0
0,2,78,1190,0,0.04054599999999198,0
0,2,60,1688,4,0.002679000000000542,1
0,2,58,1719,4,0.01921400000000517,0
0,2,58,1719,3,6.299999999725969e-05,0
0,2,60,1630,4,0.01672800000000052,1
0,2,58,1720,4,0.045760000000001355,0
0,2,58,1720,3,0.00012699999999199463,0
0,2,60,1630,3,0.0021050000000002456,1
0,2,78,1191,0,0.03837900000000616,0
0,2,60,1690,4,0.0016150000000010323,1
0,2,58,1721,4,0.02032400000000223,0
0,2,58,1721,3,0.00011599999999134525,0
0,2,60,1649,3,0.01556399999999769,1
0,2,60,1691,4,0.043997000000004505,1
0,2,58,1722,4,0.0028690000000040072,0
0,2,58,1722,3,0.00010600000000238197,0
0,2,60,1692,4,0.029027999999996723,1
0,2,78,1192,0,0.01143199999999922,0
0,2,60,1694,4,0.020567999999997255,1
0,2,58,1723,4,0.0014170000000035543,0
0,2,58,1723,3,0.00010699999999985721,0
0,2,60,1694,3,0.03050299999999595,1
0,2,58,1724,4,0.031936999999999216,0
0,2,58,1724,3,0.00010699999999985721,0
0,2,60,1653,4,0.007935000000003356,1
0,2,78,1194,0,0.03247899999999504,0
0,2,60,1656,4,0.01552100000000678,1
0,2,58,1725,4,0.006508999999994103,0
0,2,58,1725,3,0.000125000000011255,0
0,2,60,1695,4,0.025396999999998116,1
0,2,60,1695,3,0.031973999999991065,1
0,2,58,1727,4,0.0050510000000087985,0
0,2,58,1727,3,0.00010600000000238197,0
0,2,60,1663,4,0.026870999999999867,1
0,2,78,1195,0,0.013494999999991819,0
0,2,60,1696,4,0.018474999999995134,1
0,2,58,1728,4,0.003560000000007335,0
0,2,58,1728,3,0.00011800000000050659,0
0,2,60,1696,3,0.03233799999999576,1
0,2,58,1729,4,0.03009300000000792,0
0,2,58,1729,3,0.00011599999999134525,0
0,2,60,1666,4,0.005756000000005201,1
0,2,78,1196,0,0.034594999999995935,0
0,2,60,1697,4,0.013441000000000258,1
0,2,58,1730,4,0.008600999999998749,0
0,2,58,1730,3,0.0001239999999995689,0
0,2,60,1697,3,0.023254000000008546,1
0,2,60,1667,4,0.03198399999999424,1
0,2,58,1731,4,0.007187999999999306,0
0,2,58,1731,3,6.500000000642103e-05,0
0,2,60,1625,3,0.033073000000001684,1
0,2,78,1197,0,0.007469000000000392,0
0,2,58,1732,4,0.021971999999991,0
0,2,58,1732,3,0.00011999999999545707,0
0,2,60,1698,4,0.01814200000001165,1
0,2,60,1698,3,0.031988999999995826,1
0,2,58,1733,4,0.012304000000000315,0
0,2,58,1733,3,0.00010999999999228294,0
0,2,60,1670,4,0.019591000000005465,1
0,2,78,1198,0,0.020821999999995455,0
0,2,60,1699,4,0.011168000000012057,1
0,2,58,1734,4,0.010857999999998924,0
0,2,58,1734,3,0.00012499999999704414,0
0,2,60,1699,3,0.02102499999999452,1
0,2,60,1640,3,0.0319950000000091,1
0,2,58,1735,4,0.00941499999998996,0
0,2,58,1735,3,0.0001160000000055561,0
0,2,60,1672,4,0.022474000000002547,1
0,2,78,1199,0,0.017952999999991448,0
0,2,58,1736,4,0.022016000000007807,0
0,2,60,1700,4,2.9999999995311555e-05,1
0,2,58,1736,3,9.000000000014552e-05,0
0,2,60,1700,3,0.039901999999997884,1
0,2,58,1738,4,0.02253900000000897,0
0,2,58,1738,3,0.00011299999999891952,0
0,2,60,1673,4,0.009326999999998975,1
0,2,78,1200,0,0.03103299999999365,0
0,2,60,1641,3,0.016962000000006583,1
0,2,58,1739,4,0.0051109999999994216,0
0,2,58,1739,3,0.00010699999999985721,0
0,2,60,1701,4,0.026783999999992147,1
0,2,60,1701,3,0.03199700000000405,1
0,2,58,1740,4,0.003619000000000483,0
0,2,58,1740,3,0.00011399999999639476,0
0,2,60,1674,4,0.036267000000009375,1
0,2,78,1201,0,0.004046999999999912,0
0,2,58,1741,4,0.022128999999992516,0
0,2,58,1741,3,0.00011100000000396903,0
0,2,60,1675,4,0.005725999999995679,1
0,2,60,1702,4,0.03197900000000686,1
0,2,58,1742,4,0.024734999999992624,0
0,2,58,1742,3,0.00011399999999639476,0
0,2,60,1702,3,0.007168000000007169,1
0,2,60,1620,4,0.031982999999996764,1
0,2,78,1202,0,0.0011050000000096816,0
0,2,58,1743,4,0.022180999999989126,0
0,2,58,1743,3,0.00011700000000303135,0
0,2,60,1703,4,0.008633000000003221,1
1,2,60,1349,1,0.03643300000000238,0
0,2,68,1349,2,5.7999999995672624e-05,0
0,2,60,1703,3,0.00348499999999774,1
0,2,58,1744,4,0.013819999999995503,0
0,2,58,1744,3,0.00011100000000396903,0
0,2,60,1628,4,0.01807399999999859,1
0,2,78,1203,0,0.02209600000000478,0
0,2,58,1745,4,0.022272999999998433,0
0,2,58,1745,3,0.00011399999999639476,0
0,2,60,1708,4,0.0031830000000070413,1
0,2,60,1691,4,0.044534999999996217,1
0,2,58,1746,4,0.014719999999996958,0
0,2,58,1746,3,0.00011200000000144428,0
0,2,78,1205,0,0.04012000000000171,0
0,2,60,1692,4,0.016855000000006726,1
0,2,58,1747,4,0.0054699999999883175,0
0,2,58,1747,3,0.00011300000001313038,0
0,2,60,1694,4,0.046430999999998335,1
0,2,58,1749,4,0.01600899999999683,0
0,2,58,1749,3,0.00011399999999639476,0
0,2,60,1694,3,0.027884999999997717,1
0,2,78,1206,0,0.012174999999999159,0
0,2,58,1750,4,0.02237999999999829,0
0,2,58,1750,3,0.00011900000001219269,0
0,2,60,1724,4,0.013290999999995279,1
0,2,60,1656,4,0.03601199999999949,1
0,2,58,1751,4,0.013137000000000398,0
0,2,58,1751,3,0.00011800000000050659,0
0,2,60,1695,4,0.022751999999996997,1
0,2,78,1207,0,0.017247999999995045,0
0,2,60,1695,3,0.018738000000013244,1
0,2,58,1752,4,0.003650999999990745,0
0,2,58,1752,3,0.00011800000000050659,0
0,2,60,1727,4,0.03224199999999655,1
0,2,58,1753,4,0.03019300000001124,0
0,2,58,1753,3,0.00010999999999228294,0
0,2,60,1696,4,0.005687000000008879,1
0,2,78,1208,0,0.03432199999998886,0
0,2,60,1728,4,0.005667000000002531,1
0,2,58,1754,4,0.016772000000003118,0
0,2,58,1754,3,0.00011499999999387,0
0,2,60,1696,3,0.02311400000000674,1
0,2,58,1755,4,0.03932600000000264,0
0,2,58,1755,3,0.00010999999999228294,0
0,2,60,1729,4,0.0005830000000059954,1
0,2,60,1697,4,0.0359849999999966,1
0,2,78,1209,0,0.0033810000000045193,0
0,2,58,1756,4,0.022495999999989635,0
0,2,58,1756,3,0.00011400000001060562,0
0,2,60,1697,3,0.014035999999990167,1
0,2,60,1667,4,0.03998100000001159,1
0,2,58,1757,4,0.008423999999990883,0
0,2,58,1757,3,0.00012100000000714317,0
0,2,60,1625,3,0.023477999999997223,1
0,2,78,1210,0,0.016409999999993374,0
0,2,60,1732,4,0.015583000000006564,1
0,2,58,1758,4,0.006962999999998942,0
0,2,58,1758,3,0.00010600000000238197,0
0,2,60,1698,3,0.03292999999999324,1
0,2,58,1760,4,0.02952600000000416,0
0,2,58,1760,3,0.00011299999999891952,0
0,2,60,1733,4,0.002364999999997508,1
0,2,60,1699,4,0.031999999999996476,1
0,2,78,1211,0,0.005465000000000941,0
0,2,58,1761,4,0.02261000000000024,0
0,2,58,1761,3,0.00011000000000649379,0
0,2,60,1734,4,0.011808000000002039,1
0,2,60,1699,3,0.03200599999999554,1
0,2,58,1762,4,0.018637999999995714,0
0,2,58,1762,3,0.00011200000000144428,0
0,2,60,1640,3,0.02127900000000693,1
0,2,78,1212,0,0.018495999999998958,0
0,2,60,1672,4,0.013716999999999757,1
0,2,58,1763,4,0.00894599999999457,0
0,2,58,1763,3,0.00010699999999985721,0
0,2,60,1700,3,0.022823999999999955,1
0,2,60,1738,4,0.035888999999997395,1
0,2,58,1764,4,0.0036870000000135406,0
0,2,58,1764,3,0.00011199999998723342,0
0,2,60,1641,3,0.02819500000001085,1
0,2,78,1213,0,0.011580999999992514,0
0,2,58,1765,4,0.022664000000006013,0
0,2,58,1765,3,0.00011200000000144428,0
0,2,60,1701,4,0.0056359999999955335,1
0,2,60,1701,3,0.03199499999999489,1
0,2,58,1766,4,0.024816999999998757,0
0,2,58,1766,3,0.00011900000001219269,0
0,2,60,1674,4,0.007060999999993101,1
0,2,60,1741,4,0.03200400000000059,1
0,2,78,1214,0,0.0006489999999956808,0
0,2,58,1767,4,0.022717000000000098,0
0,2,58,1767,3,6.300000001147055e-05,0
0,2,60,1741,3,0.008569999999991751,1
0,2,60,1702,4,0.03199499999999489,1
0,2,58,1768,4,0.02188100000000759,0
0,2,58,1768,3,0.00011200000000144428,0
0,2,60,1742,4,0.010014999999995666,1
1,2,60,1360,1,0.023527999999998883,0
0,2,68,1360,2,6.400000000894579e-05,0
0,2,78,1217,0,0.006118000000000734,0
0,2,60,1620,4,0.00627299999999309,1
0,2,58,1769,4,0.01644400000000701,0
0,2,58,1769,3,0.0001089999999948077,0
0,2,60,1743,4,0.015457999999995309,1
0,2,60,1743,3,0.0320210000000003,1
0,2,58,4,4,0.014964000000006195,0
0,2,58,4,3,0.00010499999999069587,0
0,2,60,1628,4,0.02491400000000965,1
0,2,78,1218,0,0.014718999999999482,0
0,2,60,1745,4,0.017271999999991294,1
0,2,58,5,4,0.0055400000000105365,0
0,2,58,5,3,0.00011299999999891952,0
0,2,60,1745,3,0.026366999999993368,1
0,2,58,6,4,0.0360730000000018,0
0,2,58,6,3,0.00011399999999639476,0
0,2,60,1708,4,0.015827999999999065,1
0,2,78,1219,0,0.023702000000000112,0
0,2,60,1691,4,0.01627900000001148,1
0,2,58,7,4,0.0066319999999961965,0
0,2,58,7,3,0.00011299999999891952,0
0,2,60,1746,4,0.02525900000000547,1
0,2,58,8,4,0.03717999999999222,0
0,2,58,8,3,0.0001089999999948077,0
0,2,60,1746,3,0.006698000000000093,1
0,2,60,1692,4,0.031998000000001525,1
0,2,78,1220,0,0.0008070000000088839,0
0,2,58,9,4,0.02300999999999931,0
0,2,58,9,3,1.6000000002236447e-05,0
0,2,60,1747,4,0.00818599999999492,1
0,2,60,1747,3,0.03197899999999265,1
0,2,58,10,4,0.0223930000000081,0
0,2,58,10,3,1.6000000002236447e-05,0
0,2,60,1694,4,0.009590000000002874,1
0,2,78,1221,0,0.029880999999988944,0
0,2,60,1749,4,0.014150000000000773,1
0,2,58,11,4,0.008901000000008708,0
0,2,58,11,3,1.499999999055035e-05,0
0,2,60,1749,3,0.023074000000008255,1
0,2,58,12,4,0.039486999999994055,0
0,2,58,12,3,2.2999999998774e-05,0
0,2,60,1694,3,0.0004880000000042628,1
0,2,60,1750,4,0.03199700000000405,1
0,2,78,1222,0,0.00693299999998942,0
0,2,58,13,4,0.0231290000000115,0
0,2,58,13,3,1.5999999988025593e-05,0
0,2,60,1750,3,0.0019220000000075288,1
0,2,60,1724,4,0.03196699999999453,1
0,2,58,15,4,0.028652000000008115,0
0,2,58,15,3,1.499999999055035e-05,0
0,2,60,1656,4,0.003330000000005384,1
0,2,60,1751,4,0.031999999999996476,1
0,2,78,1223,0,0.003973000000002003,0
0,2,58,16,4,0.023229999999998086,0
0,2,58,16,3,1.1999999998124622e-05,0
0,2,60,1751,3,0.012793999999999528,1
0,2,60,1695,4,0.040019000000000915,1
0,2,58,17,4,0.009757000000007565,0
0,2,58,17,3,1.499999999055035e-05,0
0,2,60,1695,3,0.022236000000006584,1
0,2,78,1224,0,0.017011999999994032,0
0,2,60,1752,4,0.014986000000007493,1
0,2,58,18,4,0.00832499999999925,0
0,2,58,18,3,1.6000000002236447e-05,0
0,2,60,1752,3,0.03166500000000383,1
0,2,58,19,4,0.030889999999999418,0
0,2,58,19,3,1.5999999988025593e-05,0
0,2,60,1727,4,0.008974000000009141,1
0,2,78,1225,0,0.030203000000000202,0
0,2,60,1753,4,0.00955600000000345,1
0,2,58,20,4,0.01391599999999471,0
0,2,58,20,3,5.000000000165983e-05,0
0,2,60,1753,3,0.018031999999990944,1
0,2,58,21,4,0.044465999999999894,0
0,2,58,21,3,1.5000000004761205e-05,0
0,2,60,1696,4,0.003596000000001709,1
0,2,78,1226,0,0.03543700000000172,0
0,2,60,1728,4,0.020839999999992642,1
0,2,58,22,4,0.002684000000002129,0
0,2,58,22,3,1.6000000002236447e-05,0
0,2,60,1754,4,0.05732299999999668,1
0,2,58,23,4,0.005222000000003391,0
0,2,58,23,3,1.6000000002236447e-05,0
0,2,78,1228,0,0.03896699999999953,0
0,2,60,1754,3,0.0037880000000001246,1
0,2,58,24,4,0.01980899999999508,0
0,2,58,24,3,1.6000000002236447e-05,0
0,2,60,1696,3,0.02015199999999595,1
0,2,60,1755,4,0.03599700000000894,1
0,2,58,26,4,0.0064059999999983575,0
0,2,58,26,3,1.5000000004761205e-05,0
0,2,60,1755,3,0.03327199999999664,1
0,2,78,1229,0,0.00561499999999171,0
0,2,58,27,4,0.023665000000008263,0
0,2,58,27,3,1.499999999055035e-05,0
0,2,60,1729,4,0.010685000000009381,1
0,2,60,1697,4,0.04026999999999248,1
0,2,58,28,4,0.011602000000010548,0
0,2,58,28,3,2.800000000036107e-05,0
0,2,60,1756,4,0.029007999999990375,1
0,2,78,1230,0,0.009798000000003526,0
0,2,58,29,4,0.023730999999997948,0
0,2,58,29,3,1.6000000002236447e-05,0
0,2,60,1756,3,0.0058810000000022455,1
0,2,60,1697,3,0.03599699999999473,1
0,2,58,30,4,0.020679000000001224,0
0,2,58,30,3,1.6000000002236447e-05,0
0,2,60,1667,4,0.02730499999999836,1
0,2,78,1231,0,0.01144100000000492,0
0,2,58,31,4,0.023804999999995857,0
0,2,58,31,3,1.5000000004761205e-05,0
0,2,60,1762,4,0.01643299999999215,1
0,2,60,1692,4,0.04034599999999955,1
0,2,58,32,4,0.005781999999996401,0
0,2,58,32,3,1.6000000002236447e-05,0
0,2,60,9,4,0.02619300000000635,1
0,2,78,1232,0,0.012486999999993031,0
0,2,60,1747,3,0.02358100000000718,1
0,2,58,33,4,0.00022699999999531428,0
0,2,58,33,3,1.300000000981072e-05,0
0,2,60,10,4,0.03168199999998933,1
0,2,58,34,4,0.03087000000000728,0
0,2,58,34,3,1.499999999055035e-05,0
0,2,60,1749,4,0.009216000000009217,1
0,2,78,1233,0,0.029470000000003438,0
0,2,58,35,4,0.02387999999999124,0
0,2,58,35,3,1.5000000004761205e-05,0
0,2,58,37,4,0.06256100000000231,0
0,2,58,37,3,1.499999999055035e-05,0
1,2,60,1371,1,0.010882000000009384,0
0,2,68,1371,2,1.7999999997186933e-05,0
1,2,60,1382,1,0.0024099999999975807,0
0,2,68,1382,2,1.699999999971169e-05,0
0,2,78,1234,0,0.02525300000000641,0
0,2,58,38,4,0.023978999999997086,0
0,2,58,38,3,1.6000000002236447e-05,0
0,2,58,39,4,0.06255299999999409,0
0,2,58,39,3,1.5000000004761205e-05,0
0,2,78,1235,0,0.038510000000002265,0
0,2,58,40,4,0.024046999999995933,0
0,2,58,40,3,1.499999999055035e-05,0
0,2,58,41,4,0.06255900000000736,0
0,2,58,41,3,1.5000000004761205e-05,0
0,2,78,1236,0,0.038446999999990794,0
0,2,58,42,4,0.02411700000000394,0
0,2,58,42,3,1.6000000002236447e-05,0
0,2,58,43,4,0.06256100000000231,0
0,2,58,43,3,1.6000000002236447e-05,0
0,2,78,1237,0,0.03836599999999635,0
0,2,58,44,4,0.024189999999990164,0
0,2,58,44,3,1.6000000002236447e-05,0
0,2,58,45,4,0.06256000000000483,0
0,2,58,45,3,1.6000000002236447e-05,0
0,2,78,1239,0,0.0382979999999975,0
0,2,58,46,4,0.024254999999996585,0
0,2,58,46,3,1.6000000002236447e-05,0
0,2,58,48,4,0.06255900000000736,0
0,2,58,48,3,1.699999999971169e-05,0
0,2,78,1240,0,0.038246999999998366,0
0,2,58,49,4,0.02430400000000077,0
0,2,58,49,3,1.5999999988025593e-05,0
0,2,58,50,4,0.06256300000001147,0
0,2,58,50,3,1.6000000002236447e-05,0
1,2,60,1393,1,0.007300999999998226,0
0,2,68,1393,2,1.8999999994662176e-05,0
0,2,78,1241,0,0.030826000000004683,0
0,2,58,51,4,0.024408999999991465,0
0,2,58,51,3,1.699999999971169e-05,0
0,2,58,52,4,0.0625530000000083,0
0,2,58,52,3,1.9999999992137418e-05,0
0,2,78,1242,0,0.038077999999998724,0
0,2,58,53,4,0.024450999999999112,0
0,2,58,53,3,1.699999999971169e-05,0
0,2,58,54,4,0.06255600000000072,0
0,2,58,54,3,1.699999999971169e-05,0
1,2,60,1404,1,0.03634399999999971,0
0,2,68,1404,2,2.1000000003823516e-05,0
0,2,78,1243,0,0.0016640000000052169,0
0,2,58,55,4,0.024530999999996084,0
0,2,58,55,3,1.699999999971169e-05,0
0,2,58,56,4,0.06255600000000072,0
0,2,58,56,3,1.699999999971169e-05,0
0,2,78,1244,0,0.03794899999999757,0
0,2,58,57,4,0.02460400000001073,0
0,2,58,57,3,1.699999999971169e-05,0
0,2,58,59,4,0.06255299999999409,0
0,2,58,59,3,1.6000000002236447e-05,0
0,2,78,1245,0,0.03788399999999115,0
0,2,58,60,4,0.024683000000010225,0
0,2,58,60,3,1.6000000002236447e-05,0
0,2,58,61,4,0.06255599999998651,0
0,2,58,61,3,1.6000000002236447e-05,0
0,2,78,1246,0,0.037804000000008386,0
0,2,58,62,4,0.02474899999999991,0
0,2,58,62,3,1.699999999971169e-05,0
0,2,58,63,4,0.06255399999999156,0
0,2,58,63,3,1.699999999971169e-05,0
1,2,60,1415,1,0.004580000000004247,0
0,2,68,1415,2,2.1000000003823516e-05,0
0,2,78,1247,0,0.03313699999999642,0
0,2,58,64,4,0.024815000000003806,0
0,2,58,64,3,1.6000000002236447e-05,0
0,2,58,65,4,0.06255899999999315,0
0,2,58,65,3,1.699999999971169e-05,0
0,2,78,1248,0,0.037672000000000594,0
0,2,58,66,4,0.024879999999996016,0
0,2,58,66,3,1.699999999971169e-05,0
0,2,58,67,4,0.06255900000000736,0
0,2,58,67,3,1.6000000002236447e-05,0
0,2,78,1250,0,0.0375930000000011,0
0,2,58,68,4,0.024966999999989525,0
0,2,58,68,3,1.699999999971169e-05,0
0,2,58,70,4,0.06255099999999914,0
0,2,58,70,3,1.6000000002236447e-05,0
0,2,78,1251,0,0.037522000000009825,0
0,2,58,71,4,0.025038999999992484,0
0,2,58,71,3,1.699999999971169e-05,0
0,2,58,72,4,0.06256400000000895,0
0,2,58,72,3,1.699999999971169e-05,0
0,2,78,1252,0,0.03744099999998696,0
0,2,58,73,4,0.025117000000008716,0
0,2,58,73,3,1.6000000002236447e-05,0
0,2,58,74,4,0.06256499999999221,0
0,2,58,74,3,1.6000000002236447e-05,0
0,2,78,1253,0,0.03737599999999475,0
0,2,58,75,4,0.025186000000005038,0
0,2,58,75,3,1.6000000002236447e-05,0
0,2,58,76,4,0.06256799999999885,0
0,2,58,76,3,1.6000000002236447e-05,0
0,2,78,1254,0,0.03728999999999871,0
0,2,58,77,4,0.025266999999999484,0
0,2,58,77,3,1.6000000002236447e-05,0
0,2,58,78,4,0.0625699999999938,0
0,2,58,78,3,1.6000000002236447e-05,0
0,2,78,1255,0,0.03720099999999604,0
0,2,58,79,4,0.025352000000012254,0
0,2,58,79,3,1.699999999971169e-05,0
0,2,58,81,4,0.06255499999998904,0
0,2,58,81,3,1.699999999971169e-05,0
0,2,78,1256,0,0.03713500000000636,0
0,2,58,82,4,0.02541800000000194,0
0,2,58,82,3,1.6000000002236447e-05,0
0,2,58,83,4,0.06256700000000137,0
0,2,58,83,3,1.699999999971169e-05,0
0,2,78,1257,0,0.03705199999998854,0
0,2,58,84,4,0.02550500000000966,0
0,2,58,84,3,1.5999999988025593e-05,0
0,2,58,85,4,0.06255700000001241,0
0,2,58,85,3,1.499999999055035e-05,0
0,2,78,1258,0,0.03697600000000989,0
0,2,58,86,4,0.025585999999989895,0
0,2,58,86,3,1.699999999971169e-05,0
0,2,58,87,4,0.06257300000000043,0
0,2,58,87,3,1.6000000002236447e-05,0
0,2,78,1259,0,0.036878999999998996,0
0,2,58,88,4,0.025678999999996677,0
0,2,58,88,3,1.6000000002236447e-05,0
0,2,58,89,4,0.06258200000000613,0
0,2,58,89,3,1.6000000002236447e-05,0
0,2,78,1261,0,0.03678499999999474,0
0,2,58,90,4,0.025767999999999347,0
0,2,58,90,3,1.6000000002236447e-05,0
0,2,58,92,4,0.06256000000000483,0
0,2,58,92,3,1.699999999971169e-05,0
0,2,78,1262,0,0.036709999999999354,0
0,2,58,93,4,0.025846000000001368,0
0,2,58,93,3,1.5999999988025593e-05,0
0,2,58,94,4,0.06256700000000137,0
0,2,58,94,3,1.699999999971169e-05,0
0,2,78,1263,0,0.03662400000000332,0
0,2,58,95,4,0.0259319999999974,0
0,2,58,95,3,1.6000000002236447e-05,0
0,2,58,96,4,0.06253300000000195,0
0,2,58,96,3,2.2999999998774e-05,0
0,2,78,1264,0,0.03656999999999755,0
0,2,58,97,4,0.025975000000002524,0
0,2,58,97,3,9.000000005698894e-06,0
1,2,60,1426,1,0.016882999999992876,0
0,2,68,1426,2,6.999999996537554e-06,0
0,2,58,98,4,0.045605000000009,0
0,2,58,98,3,6.999999996537554e-06,0
1,2,60,1438,1,0.034947000000002504,0
0,2,68,1438,2,5.000000001587068e-06,0
0,2,78,1265,0,0.0015599999999977854,0
0,2,58,99,4,0.025985000000005698,0
0,2,58,99,3,5.999999999062311e-06,0
0,2,58,100,4,0.0625,0
0,2,58,100,3,5.999999999062311e-06,0
0,2,78,1266,0,0.03650700000000029,0
0,2,58,101,4,0.025989999999993074,0
0,2,58,101,3,5.999999999062311e-06,0
0,2,58,103,4,0.062499000000002525,0
0,2,58,103,3,6.999999996537554e-06,0
0,2,78,1267,0,0.0365589999999969,0
0,2,58,104,4,0.025996000000006347,0
0,2,58,104,3,1.1999999998124622e-05,0
0,2,58,105,4,0.06249599999999589,0
0,2,58,105,3,1.2000000012335477e-05,0
0,2,78,1268,0,0.036483999999987304,0
0,2,58,106,4,0.02600400000000036,0
0,2,58,106,3,5.999999999062311e-06,0
0,2,58,107,4,0.0625,0
0,2,58,107,3,6.000000013273166e-06,0
0,2,78,1269,0,0.03648899999998889,0
0,2,58,108,4,0.026008000000004472,0
0,2,58,108,3,6.999999996537554e-06,0
0,2,58,109,4,0.06250300000000664,0
0,2,58,109,3,6.999999996537554e-06,0
0,2,78,1270,0,0.036546999999998775,0
0,2,58,110,4,0.026010999999996898,0
0,2,58,110,3,1.4000000007285962e-05,0
0,2,58,111,4,0.06254299999999091,0
0,2,58,111,3,1.2000000012335477e-05,0
0,2,78,1272,0,0.03647899999999993,0
0,2,58,112,4,0.026069999999990046,0
0,2,58,112,3,1.300000000981072e-05,0
0,2,58,115,4,0.06253999999999849,0
0,2,58,115,3,1.1999999998124622e-05,0
1,2,60,1449,1,0.035578000000001,0
0,2,68,1449,2,1.2999999995599865e-05,0
0,2,78,1273,0,0.0007740000000069358,0
0,2,58,116,4,0.026123999999995817,0
0,2,58,116,3,6.999999996537554e-06,0
0,2,58,117,4,0.06249599999999589,0
0,2,58,117,3,6.000000013273166e-06,0
0,2,78,1274,0,0.03636999999999091,0
0,2,58,118,4,0.026127000000002454,0
0,2,58,118,3,5.999999999062311e-06,0
0,2,58,119,4,0.06249800000000505,0
