Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,1323,0,0.062478999999996176,1
0,2,58,1323,8,2.2999999998774e-05,1
0,2,78,684,11,0.0009349999999983538,1
0,2,58,1324,0,0.061546000000006984,1
0,2,58,1324,8,2.7000000002885827e-05,1
0,2,58,1325,0,0.062477000000001226,1
0,2,58,1325,8,2.2999999998774e-05,1
0,2,78,685,11,0.000930999999994242,1
1,2,78,44440,11,0.0008100000000013097,0
1,2,60,23317,0,9.099999999762076e-05,0
0,2,58,1326,0,0.060648999999997955,1
0,2,58,1326,8,2.8999999997836312e-05,1
1,2,60,23318,0,0.0032710000000122363,0
1,2,60,843,1,0.016020999999994956,0
0,2,68,843,9,6.999999996537554e-06,1
0,2,58,1327,0,0.04317700000000002,1
0,2,58,1327,8,2.6000000005410584e-05,1
0,2,78,686,11,0.0009230000000002292,1
1,2,60,844,1,0.019774999999995657,0
0,2,68,844,9,6.999999996537554e-06,1
0,2,58,1328,0,0.04177300000000628,1
0,2,58,1328,8,2.7000000002885827e-05,1
1,2,60,845,1,0.022227000000000885,0
0,2,68,845,9,6.999999996537554e-06,1
0,2,58,1329,0,0.040243000000003804,1
0,2,58,1329,8,2.3999999996249244e-05,1
0,2,78,687,11,0.0009209999999910679,1
1,2,60,846,1,0.022802000000012868,0
0,2,68,846,9,7.999999994012796e-06,1
0,2,58,1330,0,0.03874999999999318,1
0,2,58,1330,8,2.7000000002885827e-05,1
1,2,60,847,1,0.025210000000001287,0
0,2,68,847,9,6.999999996537554e-06,1
0,2,58,1331,0,0.0372600000000034,1
0,2,58,1331,8,2.7000000002885827e-05,1
0,2,78,688,11,0.0009139999999945303,1
1,2,60,848,1,0.025760000000005334,0
0,2,68,848,9,7.999999994012796e-06,1
0,2,58,1332,0,0.03579500000000735,1
0,2,58,1332,8,2.6000000005410584e-05,1
1,2,60,849,1,0.020167999999998187,0
0,2,68,849,9,6.999999996537554e-06,1
0,2,58,1333,0,0.04230400000000145,1
0,2,58,1333,8,2.7000000002885827e-05,1
0,2,78,689,11,0.000907999999995468,1
0,2,58,1334,0,0.06156899999999155,1
0,2,58,1334,8,2.3000000012984856e-05,1
0,2,58,1335,0,0.06248099999999113,1
0,2,58,1335,8,2.8999999997836312e-05,1
0,2,78,690,11,0.0009030000000080918,1
0,2,58,1336,0,0.06157299999999566,1
0,2,58,1336,8,2.3999999996249244e-05,1
0,2,58,1337,0,0.06248000000000786,1
0,2,58,1337,8,2.599999999119973e-05,1
0,2,78,691,11,0.0009009999999989304,1
1,2,78,44441,11,0.0028020000000026357,0
1,2,60,23319,0,9.200000000930686e-05,0
0,2,58,1338,0,0.058683999999999514,1
0,2,58,1338,8,2.800000000036107e-05,1
1,2,60,23320,0,0.005186999999992281,0
0,2,58,1339,0,0.05728899999999726,1
0,2,58,1339,8,2.9000000012047167e-05,1
0,2,78,692,11,0.0008929999999907068,1
1,2,78,44442,11,0.00572600000000989,0
1,2,60,23321,0,8.899999998845942e-05,0
0,2,58,1340,0,0.05576700000000301,1
0,2,58,1340,8,2.500000000793534e-05,1
1,2,60,23322,0,0.008134999999995784,0
1,2,60,850,1,0.032134999999996694,0
0,2,68,850,9,6.999999996537554e-06,1
0,2,58,1341,0,0.022203000000004636,1
0,2,58,1341,8,2.7000000002885827e-05,1
0,2,78,693,11,0.0008890000000008058,1
1,2,60,851,1,0.040754999999990105,0
0,2,68,851,9,7.000000010748408e-06,1
0,2,58,1342,0,0.020825999999999567,1
0,2,58,1342,8,2.599999999119973e-05,1
1,2,60,852,1,0.04314899999999966,0
0,2,68,852,9,7.000000010748408e-06,1
0,2,58,1343,0,0.019321999999988293,1
0,2,58,1343,8,2.40000000104601e-05,1
0,2,78,694,11,0.0008879999999891197,1
1,2,60,853,1,0.04375699999999938,0
0,2,68,853,9,8.000000008223651e-06,1
0,2,58,1344,0,0.017827999999994404,1
0,2,58,1344,8,2.800000000036107e-05,1
1,2,60,854,1,0.04612800000001016,0
0,2,68,854,9,6.999999996537554e-06,1
0,2,58,1345,0,0.016340999999997052,1
0,2,58,1345,8,2.4999999993724487e-05,1
0,2,78,695,11,0.0008820000000042683,1
0,2,58,1346,0,0.06159700000000612,1
0,2,58,1346,8,2.8999999997836312e-05,1
0,2,58,1347,0,0.06247600000000375,1
0,2,58,1347,8,2.3999999996249244e-05,1
0,2,78,696,11,0.0008780000000001564,1
0,2,58,1348,0,0.061601999999993495,1
0,2,58,1348,8,2.500000000793534e-05,1
1,2,78,44443,11,0.05209299999999928,0
1,2,60,23323,0,8.799999999098418e-05,0
0,2,58,1349,0,0.010298000000005914,1
0,2,58,1349,8,2.4999999993724487e-05,1
0,2,78,697,11,0.0008730000000127802,1
1,2,60,23324,0,0.052744999999987385,0
0,2,58,1350,0,0.008861000000010222,1
0,2,58,1350,8,2.800000000036107e-05,1
1,2,78,44444,11,0.05513100000000293,0
1,2,60,23325,0,8.799999999098418e-05,0
0,2,58,1351,0,0.007256999999995628,1
0,2,58,1351,8,2.500000000793534e-05,1
0,2,78,698,11,0.0008689999999944575,1
1,2,60,23326,0,0.055761000000003946,0
0,2,58,1352,0,0.005848999999997773,1
0,2,58,1352,8,2.2999999998774e-05,1
1,2,78,44445,11,0.05810999999999922,0
1,2,60,23327,0,8.800000000519503e-05,0
0,2,58,1353,0,0.0042839999999984,1
0,2,58,1353,8,2.4999999993724487e-05,1
0,2,78,699,11,0.0008640000000070813,1
1,2,60,23328,0,0.05872999999999706,0
0,2,58,1354,0,0.0028840000000087684,1
0,2,58,1354,8,2.6999999988674972e-05,1
1,2,78,44446,11,0.05308800000000247,0
1,2,60,23329,0,8.800000000519503e-05,0
1,2,60,855,1,0.007978999999991743,0
0,2,68,855,9,7.000000010748408e-06,1
0,2,58,1355,0,0.0013149999999910733,1
0,2,58,1355,8,2.6000000005410584e-05,1
0,2,78,700,11,0.0008600000000029695,1
0,2,58,1356,0,0.06161799999999573,1
0,2,58,1356,8,2.3999999996249244e-05,1
1,2,60,856,1,0.00015700000000151704,0
0,2,68,856,9,6.999999996537554e-06,1
0,2,58,1357,0,0.06231700000000728,1
0,2,58,1357,8,2.8999999997836312e-05,1
0,2,78,701,11,0.0008519999999947458,1
1,2,60,857,1,0.0009130000000112659,0
0,2,68,857,9,5.999999999062311e-06,1
0,2,58,1358,0,0.0607040000000012,1
0,2,58,1358,8,2.4999999993724487e-05,1
0,2,58,1359,0,0.062478999999996176,1
0,2,58,1359,8,2.800000000036107e-05,1
0,2,78,702,11,0.0008490000000023201,1
0,2,58,1360,0,0.061627999999998906,1
0,2,58,1360,8,2.6000000005410584e-05,1
0,2,58,1361,0,0.062478999999996176,1
0,2,58,1361,8,2.800000000036107e-05,1
0,2,78,703,11,0.0008430000000032578,1
1,2,78,44447,11,0.0067659999999989395,0
1,2,60,23330,0,0.00011499999999387,0
1,2,60,858,1,0.00018700000001103945,0
0,2,68,858,9,5.999999999062311e-06,1
0,2,58,1362,0,0.05455899999999758,1
0,2,58,1362,8,2.3999999996249244e-05,1
1,2,60,859,1,0.009049000000004526,0
0,2,68,859,9,6.999999996537554e-06,1
0,2,58,1363,0,0.0534240000000068,1
0,2,58,1363,8,2.599999999119973e-05,1
0,2,78,704,11,0.0008410000000083073,1
1,2,60,860,1,0.009689999999991983,0
0,2,68,860,9,5.999999999062311e-06,1
0,2,58,1364,0,0.051941999999996824,1
0,2,58,1364,8,2.2999999998774e-05,1
1,2,60,861,1,0.012040000000013151,0
0,2,68,861,9,6.999999996537554e-06,1
0,2,58,1365,0,0.05043399999999565,1
0,2,58,1365,8,2.3999999996249244e-05,1
0,2,78,705,11,0.0008380000000016707,1
1,2,60,862,1,0.012826000000004,0
0,2,68,862,9,6.999999996537554e-06,1
0,2,58,1366,0,0.04881000000000313,1
0,2,58,1366,8,2.4999999993724487e-05,1
1,2,60,863,1,0.015050000000002228,0
0,2,68,863,9,7.000000010748408e-06,1
0,2,58,1367,0,0.04742199999999741,1
0,2,58,1367,8,2.7000000002885827e-05,1
0,2,78,706,11,0.0008299999999934471,1
1,2,60,864,1,0.007728000000000179,0
0,2,68,864,9,7.999999994012796e-06,1
0,2,58,1368,0,0.053910999999999376,1
0,2,58,1368,8,2.7000000002885827e-05,1
0,2,58,1369,0,0.0624779999999987,1
0,2,58,1369,8,2.6000000005410584e-05,1
0,2,78,707,11,0.0008270000000010214,1
1,2,60,865,1,0.01880799999999283,0
0,2,68,865,9,7.000000010748408e-06,1
0,2,58,1370,0,0.0428359999999941,1
0,2,58,1370,8,2.2999999998774e-05,1
1,2,60,866,1,0.02107100000000628,0
0,2,68,866,9,6.999999996537554e-06,1
0,2,58,1371,0,0.04140300000000252,1
0,2,58,1371,8,2.2999999998774e-05,1
0,2,78,708,11,0.00082499999999186,1
1,2,60,867,1,0.021747000000004846,0
0,2,68,867,9,5.999999999062311e-06,1
0,2,58,1372,0,0.03990299999999536,1
0,2,58,1372,8,2.6000000005410584e-05,1
1,2,60,868,1,0.024034999999997808,0
0,2,68,868,9,6.999999996537554e-06,1
0,2,58,1373,0,0.03843700000000183,1
0,2,58,1373,8,2.7000000002885827e-05,1
0,2,78,709,11,0.0008169999999978472,1
1,2,60,869,1,0.024683000000010225,0
0,2,68,869,9,6.999999996537554e-06,1
0,2,58,1374,0,0.03697099999999409,1
0,2,58,1374,8,2.800000000036107e-05,1
1,2,60,870,1,0.02703100000000802,0
0,2,68,870,9,7.999999994012796e-06,1
0,2,58,1375,0,0.03543600000000424,1
0,2,58,1375,8,2.800000000036107e-05,1
0,2,78,710,11,0.0008119999999962602,1
1,2,60,871,1,0.019699000000002798,0
0,2,68,871,9,6.999999996537554e-06,1
0,2,58,1376,0,0.04195900000000563,1
0,2,58,1376,8,2.4999999993724487e-05,1
1,2,60,872,1,0.022075000000000955,0
0,2,68,872,9,6.999999996537554e-06,1
0,2,58,1377,0,0.040396999999998684,1
0,2,58,1377,8,2.7000000002885827e-05,1
0,2,78,711,11,0.0008080000000063592,1
1,2,60,873,1,0.02267499999999245,0
0,2,68,873,9,6.999999996537554e-06,1
0,2,58,1378,0,0.03898700000000588,1
0,2,58,1378,8,2.6000000005410584e-05,1
1,2,60,874,1,0.02498099999999681,0
0,2,68,874,9,6.999999996537554e-06,1
0,2,58,1379,0,0.03749000000000535,1
0,2,58,1379,8,2.7000000002885827e-05,1
0,2,78,712,11,0.0008039999999880365,1
1,2,60,875,1,0.0256779999999992,0
0,2,68,875,9,7.000000010748408e-06,1
0,2,58,1380,0,0.035989000000000715,1
0,2,58,1380,8,2.8999999997836312e-05,1
1,2,60,876,1,0.020000999999993496,0
0,2,68,876,9,7.000000010748408e-06,1
0,2,58,1381,0,0.04246699999998782,1
0,2,58,1381,8,2.800000000036107e-05,1
0,2,78,713,11,0.000798000000003185,1
1,2,60,877,1,0.020673999999999637,0
0,2,68,877,9,5.999999999062311e-06,1
0,2,58,1382,0,0.040998000000001866,1
0,2,58,1382,8,2.7000000002885827e-05,1
0,2,58,1383,0,0.0624779999999987,1
0,2,58,1383,8,2.7000000002885827e-05,1
0,2,78,714,11,0.0007939999999990732,1
0,2,58,1384,0,0.06168300000000215,1
0,2,58,1384,8,2.9999999995311555e-05,1
0,2,58,1385,0,0.06247399999999459,1
0,2,58,1385,8,2.800000000036107e-05,1
0,2,78,715,11,0.000789000000011697,1
1,2,60,878,1,0.042934999999999945,0
0,2,68,878,9,6.999999996537554e-06,1
0,2,58,1386,0,0.018745999999993046,1
0,2,58,1386,8,2.800000000036107e-05,1
1,2,60,879,1,0.04496900000000892,0
0,2,68,879,9,6.999999996537554e-06,1
0,2,58,1387,0,0.017499999999998295,1
0,2,58,1387,8,2.800000000036107e-05,1
0,2,78,716,11,0.0007829999999984238,1
1,2,60,880,1,0.04569200000000251,0
0,2,68,880,9,6.999999996537554e-06,1
0,2,58,1388,0,0.01599400000000628,1
0,2,58,1388,8,2.9999999995311555e-05,1
1,2,60,881,1,0.04797399999999641,0
0,2,68,881,9,7.000000010748408e-06,1
0,2,58,1389,0,0.014492999999987433,1
0,2,58,1389,8,2.9000000012047167e-05,1
0,2,78,717,11,0.0007779999999968368,1
1,2,60,882,1,0.048727999999996996,0
0,2,68,882,9,6.999999996537554e-06,1
0,2,58,1390,0,0.012962000000001694,1
0,2,58,1390,8,2.800000000036107e-05,1
1,2,60,883,1,0.050943000000003735,0
0,2,68,883,9,6.999999996537554e-06,1
0,2,58,1391,0,0.011527000000000953,1
0,2,58,1391,8,2.2999999998774e-05,1
0,2,78,718,11,0.000778999999994312,1
1,2,60,884,1,0.043730000000010705,0
0,2,68,884,9,8.999999991488039e-06,1
0,2,58,1392,0,0.017963000000008833,1
0,2,58,1392,8,2.7000000002885827e-05,1
1,2,60,885,1,0.04595599999998967,0
0,2,68,885,9,8.000000008223651e-06,1
0,2,58,1393,0,0.01651299999998912,1
0,2,58,1393,8,2.800000000036107e-05,1
0,2,78,719,11,0.000770000000002824,1
1,2,60,886,1,0.0466520000000088,0
0,2,68,886,9,6.999999996537554e-06,1
0,2,58,1394,0,0.015047999999993067,1
0,2,58,1394,8,2.40000000104601e-05,1
1,2,60,887,1,0.04895699999998726,0
0,2,68,887,9,7.000000010748408e-06,1
0,2,58,1395,0,0.013515999999995643,1
0,2,58,1395,8,2.7000000002885827e-05,1
0,2,78,720,11,0.0007659999999987122,1
1,2,60,888,1,0.04967600000000516,0
0,2,68,888,9,5.999999999062311e-06,1
0,2,58,1396,0,0.012028999999998291,1
0,2,58,1396,8,2.4999999993724487e-05,1
0,2,58,1397,0,0.062478999999996176,1
0,2,58,1397,8,2.3000000012984856e-05,1
0,2,78,721,11,0.0007659999999987122,1
0,2,58,1398,0,0.06171599999998989,1
0,2,58,1398,8,2.500000000793534e-05,1
0,2,58,1399,0,0.062478999999996176,1
0,2,58,1399,8,2.8999999997836312e-05,1
0,2,78,722,11,0.0007549999999980628,1
0,2,58,1400,0,0.06172000000000821,1
0,2,58,1400,8,2.800000000036107e-05,1
1,2,78,44448,11,0.0018979999999970687,0
1,2,60,23331,0,8.800000000519503e-05,0
1,2,60,889,1,2.599999999119973e-05,0
0,2,68,889,9,5.999999999062311e-06,1
0,2,58,1401,0,0.060457999999997014,1
0,2,58,1401,8,2.40000000104601e-05,1
0,2,78,723,11,0.000755999999995538,1
1,2,60,890,1,0.0027029999999967913,0
0,2,68,890,9,7.000000010748408e-06,1
0,2,58,1402,0,0.05901499999998805,1
0,2,58,1402,8,2.7000000002885827e-05,1
1,2,60,891,1,0.004917000000006055,0
0,2,68,891,9,6.999999996537554e-06,1
0,2,58,1403,0,0.05755299999999863,1
0,2,58,1403,8,2.2999999998774e-05,1
0,2,78,724,11,0.000752000000005637,1
1,2,60,892,1,0.005631999999991422,0
0,2,68,892,9,7.000000010748408e-06,1
0,2,58,1404,0,0.05608999999999753,1
0,2,58,1404,8,2.2999999998774e-05,1
1,2,60,893,1,0.00790800000000047,0
0,2,68,893,9,6.999999996537554e-06,1
0,2,58,1405,0,0.05456599999999412,1
0,2,58,1405,8,2.9000000012047167e-05,1
0,2,78,725,11,0.0007419999999882521,1
1,2,60,894,1,0.008665000000007694,0
0,2,68,894,9,6.999999996537554e-06,1
0,2,58,1406,0,0.053061999999997056,1
0,2,58,1406,8,2.800000000036107e-05,1
1,2,60,895,1,0.0028930000000002565,0
0,2,68,895,9,5.999999999062311e-06,1
0,2,58,1407,0,0.05957700000000443,1
0,2,58,1407,8,2.7000000002885827e-05,1
0,2,78,726,11,0.0007389999999958263,1
1,2,60,896,1,0.003664999999998031,0
0,2,68,896,9,7.000000010748408e-06,1
0,2,58,1408,0,0.05806599999999662,1
0,2,58,1408,8,2.800000000036107e-05,1
1,2,60,897,1,0.005917999999994095,0
0,2,68,897,9,6.999999996537554e-06,1
0,2,58,1409,0,0.056552000000010594,1
0,2,58,1409,8,2.4999999993724487e-05,1
0,2,78,727,11,0.0007360000000034006,1
0,2,58,1410,0,0.061742999999992776,1
0,2,58,1410,8,2.6000000005410584e-05,1
0,2,58,1411,0,0.0624779999999987,1
0,2,58,1411,8,2.500000000793534e-05,1
0,2,78,728,11,0.0007319999999992888,1
0,2,58,1412,0,0.06174699999999689,1
0,2,58,1412,8,2.8999999997836312e-05,1
0,2,58,1413,0,0.06247600000000375,1
0,2,58,1413,8,2.599999999119973e-05,1
0,2,78,729,11,0.0007260000000002265,1
1,2,78,44449,11,0.004677999999998406,0
1,2,60,23332,0,0.00013400000000274304,0
0,2,58,1414,0,0.056939999999997326,1
0,2,58,1414,8,2.6000000005410584e-05,1
1,2,60,23333,0,0.00690500000000327,0
1,2,60,898,1,0.016233999999997195,0
0,2,68,898,9,6.999999996537554e-06,1
0,2,58,1415,0,0.0393320000000017,1
0,2,58,1415,8,2.2999999998774e-05,1
0,2,78,730,11,0.0007250000000027512,1
1,2,60,899,1,0.023688000000007037,0
0,2,68,899,9,6.999999996537554e-06,1
0,2,58,1416,0,0.03806099999999901,1
0,2,58,1416,8,2.9999999995311555e-05,1
1,2,60,900,1,0.025896000000003028,0
0,2,68,900,9,6.999999996537554e-06,1
0,2,58,1417,0,0.03657200000000671,1
0,2,58,1417,8,2.800000000036107e-05,1
0,2,78,731,11,0.0007149999999995771,1
1,2,60,901,1,0.026657999999997628,0
0,2,68,901,9,6.999999996537554e-06,1
0,2,58,1418,0,0.0350959999999958,1
0,2,58,1418,8,2.40000000104601e-05,1
1,2,60,902,1,0.028852000000000544,0
0,2,68,902,9,6.999999996537554e-06,1
0,2,58,1419,0,0.033621999999994046,1
0,2,58,1419,8,2.800000000036107e-05,1
0,2,78,732,11,0.00070999999999799,1
1,2,60,903,1,0.02961500000000683,0
0,2,68,903,9,6.999999996537554e-06,1
0,2,58,1420,0,0.03214400000000239,1
0,2,58,1420,8,2.6000000005410584e-05,1
1,2,60,904,1,0.023815999999996507,0
0,2,68,904,9,6.999999996537554e-06,1
0,2,58,1421,0,0.03865500000000566,1
0,2,58,1421,8,2.800000000036107e-05,1
0,2,78,733,11,0.0007059999999938782,1
0,2,58,1422,0,0.06177100000000735,1
0,2,58,1422,8,2.4999999993724487e-05,1
0,2,58,1423,0,0.062478999999996176,1
0,2,58,1423,8,2.2999999998774e-05,1
0,2,78,734,11,0.000706000000008089,1
0,2,58,1424,0,0.061775999999994724,1
0,2,58,1424,8,2.6000000005410584e-05,1
1,2,78,44450,11,0.06183400000000461,0
1,2,60,23334,0,0.00012199999999040756,0
0,2,58,1425,0,0.0005210000000062109,1
0,2,58,1425,8,2.3999999996249244e-05,1
0,2,78,735,11,0.000701000000006502,1
0,2,58,1426,0,0.06177899999998715,1
0,2,58,1426,8,2.40000000104601e-05,1
1,2,60,23335,0,0.0009330000000034033,0
0,2,58,1427,0,0.06154699999999025,1
0,2,58,1427,8,2.500000000793534e-05,1
0,2,78,736,11,0.0006959999999907041,1
1,2,78,44451,11,0.001702000000008752,0
1,2,60,23336,0,9.1999999995096e-05,0
0,2,58,1428,0,0.0599899999999991,1
0,2,58,1428,8,2.2999999998774e-05,1
1,2,60,23337,0,0.003837000000004309,0
0,2,58,1429,0,0.05864400000000103,1
0,2,58,1429,8,2.800000000036107e-05,1
0,2,78,737,11,0.0006879999999966913,1
1,2,78,44452,11,0.004660000000001219,0
1,2,60,23338,0,9.099999999762076e-05,0
0,2,58,1430,0,0.05703700000000822,1
0,2,58,1430,8,2.3999999996249244e-05,1
1,2,60,23339,0,0.006942999999992594,0
1,2,60,905,1,0.04008699999999976,0
0,2,68,905,9,7.000000010748408e-06,1
0,2,58,1431,0,0.015443999999988023,1
0,2,58,1431,8,2.800000000036107e-05,1
0,2,78,738,11,0.000683000000009315,1
1,2,60,906,1,0.04768299999999215,0
0,2,68,906,9,7.000000010748408e-06,1
0,2,58,1432,0,0.014102999999991539,1
0,2,58,1432,8,2.500000000793534e-05,1
1,2,60,907,1,0.04983399999998994,0
0,2,68,907,9,6.999999996537554e-06,1
0,2,58,1433,0,0.012639000000007172,1
0,2,58,1433,8,2.3999999996249244e-05,1
0,2,78,739,11,0.000681999999997629,1
1,2,60,908,1,0.05065700000000106,0
0,2,68,908,9,7.000000010748408e-06,1
0,2,58,1434,0,0.011133999999998423,1
0,2,58,1434,8,2.8999999997836312e-05,1
1,2,60,909,1,0.052818999999999505,0
0,2,68,909,9,6.999999996537554e-06,1
0,2,58,1435,0,0.009648999999996022,1
0,2,58,1435,8,2.6000000005410584e-05,1
0,2,78,740,11,0.0006759999999985666,1
0,2,58,1436,0,0.06180299999999761,1
0,2,58,1436,8,2.800000000036107e-05,1
0,2,58,1437,0,0.06247600000000375,1
0,2,58,1437,8,3.2000000004472895e-05,1
0,2,78,741,11,0.0006649999999979173,1
0,2,58,1438,0,0.06180700000000172,1
0,2,58,1438,8,2.7000000002885827e-05,1
0,2,58,1439,0,0.0624779999999987,1
0,2,58,1439,8,2.4999999993724487e-05,1
0,2,78,742,11,0.0006670000000070786,1
1,2,78,44453,11,0.0036159999999938464,0
1,2,60,23340,0,0.00012300000000209366,0
0,2,58,1440,0,0.05807299999999316,1
0,2,58,1440,8,2.7000000002885827e-05,1
1,2,60,23341,0,0.005773000000004913,0
0,2,58,1441,0,0.05670399999999631,1
0,2,58,1441,8,2.800000000036107e-05,1
0,2,78,743,11,0.0006599999999963302,1
1,2,78,44454,11,0.006618000000003121,0
1,2,60,23342,0,8.800000000519503e-05,0
0,2,58,1442,0,0.055109999999999104,1
0,2,58,1442,8,2.3999999996249244e-05,1
1,2,60,23343,0,0.008752999999998679,0
0,2,58,1443,0,0.05372699999999497,1
0,2,58,1443,8,2.7000000002885827e-05,1
0,2,78,744,11,0.0006560000000064292,1
1,2,78,44455,11,0.009596999999999412,0
1,2,60,23344,0,9.099999999762076e-05,0
0,2,58,1444,0,0.05213399999999524,1
0,2,58,1444,8,2.8999999997836312e-05,1
1,2,60,23345,0,0.011757000000002904,0
0,2,58,1445,0,0.05071800000000337,1
0,2,58,1445,8,2.8999999997836312e-05,1
0,2,78,745,11,0.0006500000000073669,1
1,2,78,44456,11,0.004582999999996673,0
1,2,60,23346,0,9.000000000014552e-05,0
0,2,58,1446,0,0.05715200000000209,1
0,2,58,1446,8,2.800000000036107e-05,1
1,2,60,23347,0,0.006763999999989778,0
0,2,58,1447,0,0.05571199999999976,1
0,2,58,1447,8,2.6000000005410584e-05,1
0,2,78,746,11,0.0006479999999982056,1
1,2,78,44457,11,0.007593999999997436,0
1,2,60,23348,0,9.100000001183162e-05,0
1,2,60,910,1,9.1999999995096e-05,0
0,2,68,910,9,5.999999999062311e-06,1
0,2,58,1448,0,0.054047999999994545,1
0,2,58,1448,8,2.40000000104601e-05,1
1,2,60,911,1,0.009776999999999703,0
0,2,68,911,9,6.999999996537554e-06,1
0,2,58,1449,0,0.05269699999999489,1
0,2,58,1449,8,2.8999999997836312e-05,1
0,2,78,747,11,0.0006390000000067175,1
1,2,60,912,1,0.0105959999999925,0
0,2,68,912,9,8.000000008223651e-06,1
0,2,58,1450,0,0.051231999999998834,1
0,2,58,1450,8,2.7000000002885827e-05,1
1,2,60,913,1,0.012756999999993468,0
0,2,68,913,9,6.999999996537554e-06,1
0,2,58,1451,0,0.049714000000008696,1
0,2,58,1451,8,2.2999999998774e-05,1
0,2,78,748,11,0.0006400000000041928,1
1,2,60,914,1,0.013615999999998962,0
0,2,68,914,9,6.999999996537554e-06,1
0,2,58,1452,0,0.048218000000005645,1
0,2,58,1452,8,2.2999999998774e-05,1
1,2,60,915,1,0.015735999999989758,0
0,2,68,915,9,7.000000010748408e-06,1
0,2,58,1453,0,0.04673799999999062,1
0,2,58,1453,8,2.2999999998774e-05,1
0,2,78,749,11,0.000637000000011767,1
1,2,60,916,1,0.008645999999998821,0
0,2,68,916,9,6.999999996537554e-06,1
0,2,58,1454,0,0.05319099999999821,1
0,2,58,1454,8,2.4999999993724487e-05,1
1,2,60,917,1,0.01076800000001299,0
0,2,68,917,9,7.999999994012796e-06,1
0,2,58,1455,0,0.051703000000003385,1
0,2,58,1455,8,2.599999999119973e-05,1
0,2,78,750,11,0.0006300000000010186,1
1,2,60,918,1,0.011599000000003912,0
0,2,68,918,9,6.999999996537554e-06,1
0,2,58,1456,0,0.05024300000000892,1
0,2,58,1456,8,2.6999999988674972e-05,1
1,2,60,919,1,0.01369900000000257,0
0,2,68,919,9,6.999999996537554e-06,1
0,2,58,1457,0,0.04877100000000212,1
0,2,58,1457,8,2.6000000005410584e-05,1
0,2,78,751,11,0.0006249999999994316,1
1,2,60,920,1,0.0146000000000015,0
0,2,68,920,9,6.999999996537554e-06,1
0,2,58,1458,0,0.04724600000000123,1
0,2,58,1458,8,2.3999999996249244e-05,1
1,2,60,921,1,0.008721000000008416,0
0,2,68,921,9,5.999999999062311e-06,1
0,2,58,1459,0,0.053753000000000384,1
0,2,58,1459,8,2.800000000036107e-05,1
0,2,78,752,11,0.0006190000000003693,1
1,2,60,922,1,0.009597999999996887,0
0,2,68,922,9,5.999999999062311e-06,1
0,2,58,1460,0,0.05225400000000491,1
0,2,58,1460,8,2.6999999988674972e-05,1
1,2,60,923,1,0.011692000000010694,0
0,2,68,923,9,6.999999996537554e-06,1
0,2,58,1461,0,0.050777999999993995,1
0,2,58,1461,8,2.7000000002885827e-05,1
0,2,78,753,11,0.0006149999999962574,1
1,2,60,924,1,0.012568999999999164,0
0,2,68,924,9,5.999999999062311e-06,1
0,2,58,1462,0,0.04928800000000422,1
0,2,58,1462,8,2.2999999998774e-05,1
1,2,60,925,1,0.014679999999998472,0
0,2,68,925,9,7.000000010748408e-06,1
0,2,58,1463,0,0.04779399999999612,1
0,2,58,1463,8,2.800000000036107e-05,1
0,2,78,754,11,0.0006089999999971951,1
1,2,60,926,1,0.015579999999999927,0
0,2,68,926,9,6.999999996537554e-06,1
0,2,58,1464,0,0.04628000000001009,1
