Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,53191,0,0.06237626075744629,0
0,2,58,53191,8,6.127357482910156e-05,0
0,2,78,26644,11,0.012529373168945312,0
0,2,58,53192,0,0.049909353256225586,0
0,2,58,53192,8,6.341934204101562e-05,0
0,2,58,53193,0,0.062439680099487305,0
0,2,58,53193,8,8.988380432128906e-05,0
0,2,78,26645,11,0.012499570846557617,0
0,2,58,53194,0,0.04991340637207031,0
0,2,58,53194,8,8.416175842285156e-05,0
0,2,58,53195,0,0.06241917610168457,0
0,2,58,53195,8,6.29425048828125e-05,0
0,2,78,26646,11,0.012523412704467773,0
1,2,60,11554,1,0.04392361640930176,0
0,2,68,11554,9,6.9141387939453125e-06,0
0,2,58,53196,0,0.005985260009765625,0
0,2,58,53196,8,6.556510925292969e-05,0
0,2,58,53197,0,0.06270766258239746,0
0,2,58,53197,8,0.0001201629638671875,0
0,2,78,26647,11,0.012246131896972656,0
0,2,58,53198,0,0.05018901824951172,0
0,2,58,53198,8,0.00011777877807617188,0
0,2,58,53199,0,0.06243419647216797,0
0,2,58,53199,8,0.00011467933654785156,0
0,2,78,26648,11,0.01219630241394043,0
0,2,58,53200,0,0.05019569396972656,0
0,2,58,53200,8,6.628036499023438e-05,0
0,2,58,53201,0,0.06243467330932617,0
0,2,58,53201,8,6.699562072753906e-05,0
0,2,78,26649,11,0.012236833572387695,0
1,2,60,11555,1,0.04125857353210449,0
0,2,68,11555,9,7.3909759521484375e-06,0
0,2,58,53202,0,0.008932828903198242,0
0,2,58,53202,8,6.842613220214844e-05,0
0,2,58,53203,0,0.062442779541015625,0
0,2,58,53203,8,0.00010919570922851562,0
0,2,78,26650,11,0.012191057205200195,0
0,2,58,53204,0,0.05025887489318848,0
0,2,58,53204,8,0.00013494491577148438,0
0,2,58,53205,0,0.062418222427368164,0
0,2,58,53205,8,0.00014328956604003906,0
0,2,78,26651,11,0.012098550796508789,0
0,2,58,53206,0,0.05031108856201172,0
0,2,58,53206,8,0.00010943412780761719,0
0,2,58,53207,0,0.06240272521972656,0
0,2,58,53207,8,6.842613220214844e-05,0
0,2,78,26652,11,0.012161731719970703,0
0,2,58,53208,0,0.050327301025390625,0
0,2,58,53208,8,0.0001270771026611328,0
0,2,58,53209,0,0.06242108345031738,0
0,2,58,53209,8,8.559226989746094e-05,0
0,2,78,26653,11,0.012087583541870117,0
0,2,58,53210,0,0.0503840446472168,0
0,2,58,53210,8,0.00013518333435058594,0
0,2,58,53211,0,0.06237435340881348,0
0,2,58,53211,8,0.00010967254638671875,0
0,2,78,26654,11,0.012004613876342773,0
0,2,58,53212,0,0.05038928985595703,0
0,2,58,53212,8,6.842613220214844e-05,0
0,2,58,53213,0,0.06244325637817383,0
0,2,58,53213,8,7.104873657226562e-05,0
0,2,78,26655,11,0.012029647827148438,0
0,2,58,53214,0,0.0504002571105957,0
0,2,58,53214,8,6.4849853515625e-05,0
0,2,58,53215,0,0.06249594688415527,0
0,2,58,53215,8,0.00011944770812988281,0
0,2,78,26656,11,0.011983394622802734,0
0,2,58,53216,0,0.050405025482177734,0
0,2,58,53216,8,6.794929504394531e-05,0
0,2,58,53217,0,0.06243419647216797,0
0,2,58,53217,8,6.937980651855469e-05,0
0,2,78,26657,11,0.01202392578125,0
0,2,58,53218,0,0.050409793853759766,0
0,2,58,53218,8,6.318092346191406e-05,0
0,2,58,53219,0,0.06244158744812012,0
0,2,58,53219,8,6.556510925292969e-05,0
0,2,78,26658,11,0.01202249526977539,0
0,2,58,53220,0,0.0504152774810791,0
0,2,58,53220,8,6.723403930664062e-05,0
0,2,58,53221,0,0.06243705749511719,0
0,2,58,53221,8,0.00012612342834472656,0
0,2,78,26659,11,0.01196599006652832,0
0,2,58,53223,0,0.11292028427124023,0
0,2,58,53223,8,6.437301635742188e-05,0
0,2,78,26660,11,0.012016534805297852,0
0,2,58,53224,0,0.050421953201293945,0
0,2,58,53224,8,6.461143493652344e-05,0
0,2,58,53225,0,0.062439918518066406,0
0,2,58,53225,8,6.771087646484375e-05,0
0,2,78,26661,11,0.012009859085083008,0
0,2,58,53226,0,0.05043482780456543,0
0,2,58,53226,8,6.937980651855469e-05,0
0,2,58,53227,0,0.062438011169433594,0
0,2,58,53227,8,6.747245788574219e-05,0
0,2,78,26662,11,0.011993408203125,0
0,2,58,53228,0,0.05045199394226074,0
0,2,58,53228,8,6.723403930664062e-05,0
0,2,58,53229,0,0.062439918518066406,0
0,2,58,53229,8,8.177757263183594e-05,0
0,2,78,26663,11,0.011963129043579102,0
1,2,60,11556,1,0.04691815376281738,0
0,2,68,11556,9,5.888938903808594e-05,0
0,2,58,53231,0,0.06599545478820801,0
0,2,58,53231,8,6.508827209472656e-05,0
0,2,78,26664,11,0.011965513229370117,0
0,2,58,53232,0,0.05046892166137695,0
0,2,58,53232,8,6.222724914550781e-05,0
0,2,58,53233,0,0.06244468688964844,0
0,2,58,53233,8,8.440017700195312e-05,0
0,2,78,26665,11,0.01194310188293457,0
0,2,58,53234,0,0.05047488212585449,0
0,2,58,53234,8,6.270408630371094e-05,0
0,2,58,53235,0,0.06244015693664551,0
0,2,58,53235,8,7.152557373046875e-05,0
0,2,78,26666,11,0.011953353881835938,0
0,2,58,53236,0,0.05047774314880371,0
0,2,58,53236,8,6.985664367675781e-05,0
0,2,58,53237,0,0.06243348121640224,0
0,2,58,53237,8,8.249282839756233e-05,0
0,2,78,26667,11,0.011939048767089844,0
0,2,58,53239,0,0.11299324035644531,0
0,2,58,53239,8,6.556510925292969e-05,0
0,2,78,26668,11,0.011944770812988281,0
0,2,58,53240,0,0.050499677658081055,0
0,2,58,53240,8,6.437301635742188e-05,0
0,2,58,53241,0,0.062445640563964844,0
0,2,58,53241,8,6.699562072753906e-05,0
0,2,78,26669,11,0.011927604675292969,0
0,2,58,53242,0,0.050513505935668945,0
0,2,58,53242,8,8.654594421386719e-05,0
0,2,58,53243,0,0.06242537498474121,0
0,2,58,53243,8,6.508827209472656e-05,0
0,2,78,26670,11,0.011914253234863281,0
0,2,58,53244,0,0.050519466400146484,0
0,2,58,53244,8,7.176399230957031e-05,0
0,2,58,53245,0,0.062487125396728516,0
0,2,58,53245,8,0.00011992454528808594,0
0,2,78,26671,11,0.011855125427246094,0
0,2,58,53247,0,0.11303329467773438,0
0,2,58,53247,8,6.246566772460938e-05,0
0,2,78,26672,11,0.011905670166015625,0
0,2,58,53248,0,0.05053901672363281,0
0,2,58,53248,8,6.580352783203125e-05,0
0,2,58,53249,0,0.06243896484372158,0
0,2,58,53249,8,8.606910708408577e-05,0
0,2,78,26673,11,0.011874914169311523,0
0,2,58,53250,0,0.050545454025268555,0
0,2,58,53250,8,8.392333984375e-05,0
0,2,58,53251,0,0.06242060661315918,0
0,2,58,53251,8,6.4849853515625e-05,0
0,2,78,26674,11,0.011887550354003906,0
0,2,58,53252,0,0.0505526065826416,0
0,2,58,53252,8,6.175041198730469e-05,0
0,2,58,53253,0,0.06244301795959473,0
0,2,58,53253,8,6.41345977498986e-05,0
0,2,78,26675,11,0.011881589889554789,0
0,2,58,53254,8,0.05062675476074219,0
0,2,58,53255,0,0.06249833106994629,0
0,2,58,53255,8,0.00012183189392089844,0
0,2,78,26676,11,0.011807918548583984,0
0,2,58,53256,0,0.05061984062194824,0
0,2,58,53256,8,0.00011444091796875,0
0,2,58,53257,0,0.062439918518066406,0
0,2,58,53257,8,0.00013065338137607796,0
0,2,78,26677,11,0.011748075485172649,0
0,2,58,53258,0,0.05068016052248936,0
0,2,58,53258,8,0.00012683868408203125,0
0,2,58,53259,0,0.062424421310424805,0
0,2,58,53259,8,0.000110626220703125,0
0,2,78,26678,11,0.011710643768310547,0
0,2,58,53260,0,0.0506899356842041,0
0,2,58,53260,8,6.723403930664062e-05,0
1,2,60,11557,1,0.028566837310791016,0
0,2,68,11557,9,7.3909759521484375e-06,0
0,2,58,53261,0,0.0338597297668457,0
0,2,58,53261,8,8.535385131835938e-05,0
0,2,78,26679,11,0.01172494888305664,0
0,2,58,53262,0,0.05069446563720703,0
0,2,58,53262,8,0.00012445449829101562,0
0,2,58,53263,0,0.06244707107543945,0
0,2,58,53263,8,0.00011920928955078125,0
0,2,78,26680,11,0.01162576675415039,0
0,2,58,53264,0,0.05075788497924805,0
0,2,58,53264,8,6.437301635742188e-05,0
0,2,58,53265,0,0.06244063377380371,0
0,2,58,53265,8,6.842613220214844e-05,0
0,2,78,26681,11,0.011670112609863281,0
0,2,58,53266,0,0.0507655143737793,0
0,2,58,53266,8,6.699562072753906e-05,0
0,2,58,53267,0,0.0624384880065918,0
0,2,58,53267,8,0.0001366138458251953,0
0,2,78,26682,11,0.011646032333374023,0
0,2,58,53268,0,0.05077314376831055,0
0,2,58,53268,8,0.00013327598571777344,0
0,2,58,53269,0,0.0623781681060791,0
0,2,58,53269,8,8.7738037109375e-05,0
0,2,78,26683,11,0.01162862777709961,0
0,2,58,53270,0,0.050791025161743164,0
0,2,58,53270,8,6.508827209472656e-05,0
0,2,58,53271,0,0.06244373321533203,0
0,2,58,53271,8,6.651878356933594e-05,0
0,2,78,26684,11,0.011636972427396586,0
0,2,58,53272,0,0.05079841613766689,0
0,2,58,53272,8,8.940696716308594e-05,0
1,2,60,11558,1,0.0013284683227539062,0
0,2,68,11558,9,6.67572021484375e-06,0
0,2,58,53273,0,0.06107831001281738,0
0,2,58,53273,8,8.320808410644531e-05,0
0,2,78,26685,11,0.011618852615356445,0
0,2,58,53274,0,0.05080056190490723,0
0,2,58,53274,8,6.67572021484375e-05,0
0,2,58,53275,0,0.06243610382080078,0
0,2,58,53275,8,7.963180541992188e-05,0
0,2,78,26686,11,0.01161956787109375,0
0,2,58,53276,0,0.050804853439331055,0
0,2,58,53276,8,6.4849853515625e-05,0
0,2,58,53277,0,0.062438011169433594,0
0,2,58,53277,8,6.556510925292969e-05,0
0,2,78,26687,11,0.011630058288574219,0
0,2,58,53278,0,0.05080914497375488,0
0,2,58,53278,8,6.4849853515625e-05,0
0,2,58,53279,0,0.0624392032623291,0
0,2,58,53279,8,6.985664367675781e-05,0
0,2,78,26688,11,0.011620044708251953,0
0,2,58,53280,0,0.050813913345336914,0
0,2,58,53280,8,6.29425048828125e-05,0
0,2,58,53281,0,0.06244254112243652,0
0,2,58,53281,8,8.749961853027344e-05,0
0,2,78,26689,11,0.011595964431762695,0
0,2,58,53282,0,0.050821781158447266,0
0,2,58,53282,8,6.0558319091796875e-05,0
0,2,58,53283,0,0.06244492530819912,0
0,2,58,53283,8,0.00011539459231357796,0
0,2,78,26690,11,0.011564493179321289,0
0,2,58,53284,0,0.050881147384643555,0
0,2,58,53284,8,0.00011849403381347656,0
0,2,58,53285,0,0.062441349029541016,0
0,2,58,53285,8,0.00013113021850585938,0
0,2,78,26691,11,0.011494874954223633,0
0,2,58,53286,0,0.0509335994720459,0
0,2,58,53286,8,0.00011277198791503906,0
0,2,58,53287,0,0.06244182586669922,0
0,2,58,53287,8,0.0001099109649373986,0
0,2,78,26692,11,0.011453390121488383,0
0,2,58,53288,0,0.05099225044250488,0
0,2,58,53288,8,0.00012826919555664062,0
0,2,58,53289,0,0.062428951263427734,0
0,2,58,53289,8,0.00012636184692382812,0
0,2,58,53290,0,0.062422990798950195,0
0,2,58,53290,8,0.00010848045349121094,0
0,2,58,53291,0,0.06240200996398926,0
0,2,58,53291,8,6.365776062011719e-05,0
0,2,78,26694,11,0.011376380920410156,0
0,2,58,53292,0,0.05106067657470703,0
0,2,58,53292,8,6.818771362304688e-05,0
0,2,58,53293,0,0.062493324279785156,0
0,2,58,53293,8,0.0001201629638671875,0
0,2,78,26695,11,0.011314153671264648,0
0,2,58,53294,0,0.05112004280090332,0
0,2,58,53294,8,0.00011944770812988281,0
0,2,58,53295,0,0.062439918518066406,0
0,2,58,53295,8,0.000133514404296875,0
0,2,78,26696,11,0.01123952865600586,0
0,2,58,53296,0,0.0511782169342041,0
0,2,58,53296,8,0.00012826919555664062,0
0,2,58,53297,0,0.062433719635009766,0
0,2,58,53297,8,0.00013136863708496094,0
0,2,58,53298,0,0.06242680549621582,0
0,2,58,53298,8,0.00011730194091796875,0
1,2,60,11559,1,0.04414963722229004,0
0,2,68,11559,9,5.340576171875e-05,0
0,2,58,53299,0,0.01823139190670986,0
0,2,58,53299,8,0.00014638900759678108,0
0,2,78,26698,11,0.011104106903076172,0
0,2,58,53300,0,0.05131340026855469,0
0,2,58,53300,8,0.00011992454528808594,0
0,2,58,53301,0,0.06243181228637695,0
0,2,58,53301,8,0.00010561943054199219,0
0,2,78,26699,11,0.011081457138061523,0
0,2,58,53302,0,0.051373958587646484,0
0,2,58,53302,8,0.00011968612670898438,0
0,2,58,53303,0,0.06243467330932617,0
0,2,58,53303,8,0.00010442733764648438,0
0,2,78,26700,11,0.011013507843017578,0
0,2,58,53304,0,0.05143857002258301,0
0,2,58,53304,8,0.00011706352233886719,0
0,2,58,53305,0,0.06244158744812012,0
0,2,58,53305,8,0.00011587142944335938,0
0,2,58,53306,0,0.06241583824157715,0
0,2,58,53306,8,0.0001323223114013672,0
0,2,58,53307,0,0.06241917610168457,0
0,2,58,53307,8,0.00012755393981933594,0
0,2,78,26702,11,0.010889053344726562,0
0,2,58,53308,0,0.05155658721923828,0
0,2,58,53308,8,0.000148773193359375,0
0,2,58,53309,0,0.06240677833557129,0
0,2,58,53309,8,0.00011801719665527344,0
0,2,78,26703,11,0.010819196701049805,0
0,2,58,53310,0,0.05163121223449707,0
0,2,58,53310,8,0.00011467933654785156,0
0,2,58,53311,0,0.06243753433227539,0
0,2,58,53311,8,0.00012063980102539062,0
0,2,78,26704,11,0.01074409484860439,0
0,2,58,53312,0,0.051688194274930765,0
0,2,58,53312,8,0.00011849403381347656,0
0,2,58,53313,0,0.06243753433227539,0
0,2,58,53313,8,0.00013875961303710938,0
0,2,78,26705,11,0.010668039321899414,0
0,2,58,53314,0,0.05170249938964844,0
0,2,58,53314,8,6.437301635742188e-05,0
0,2,58,53315,0,0.0624387264251709,0
0,2,58,53315,8,6.556510925292969e-05,0
0,2,78,26706,11,0.010730743408203125,0
0,2,58,53316,0,0.051711082458496094,0
0,2,58,53316,8,8.273124694824219e-05,0
1,2,60,11560,1,0.043936967849731445,0
0,2,68,11560,9,9.5367431640625e-06,0
0,2,58,53317,0,0.01847529411315918,0
0,2,58,53317,8,6.389617919921875e-05,0
0,2,78,26707,11,0.010723590850830078,0
0,2,58,53318,0,0.05171918869018555,0
0,2,58,53318,8,6.341934204101562e-05,0
0,2,58,53319,0,0.06244063377380371,0
0,2,58,53319,8,6.580352783203125e-05,0
0,2,78,26708,11,0.010714530944824219,0
0,2,58,53320,0,0.05172538757324219,0
0,2,58,53320,8,8.58306884765625e-05,0
0,2,58,53321,0,0.062418460845947266,0
0,2,58,53321,8,6.651878359775765e-05,0
0,2,78,26709,11,0.010707139968843649,0
0,2,58,53322,0,0.05173206329345703,0
0,2,58,53322,8,7.915496826171875e-05,0
0,2,58,53323,0,0.06242775917053223,0
0,2,58,53323,8,6.699562072753906e-05,0
0,2,78,26710,11,0.010697126388549805,0
0,2,58,53324,0,0.051740169525146484,0
0,2,58,53324,8,7.82012939453125e-05,0
0,2,58,53325,0,0.062427520751953125,0
0,2,78,26711,11,0.010757207870483398,0
0,2,58,53326,0,0.05176115036010742,0
0,2,58,53326,8,6.580352783203125e-05,0
0,2,58,53327,0,0.06243634223937988,0
0,2,58,53327,8,6.175041198730469e-05,0
0,2,78,26712,11,0.010679960250854492,0
0,2,58,53328,0,0.051766395568847656,0
0,2,58,53328,8,8.606910705566406e-05,0
1,2,60,11561,1,0.05149102210998535,0
0,2,68,11561,9,1.0251998901367188e-05,0
0,2,58,53329,0,0.010929584503173828,0
0,2,58,53329,8,6.556510925292969e-05,0
0,2,78,26713,11,0.010653495788574219,0
1,2,60,11562,1,0.0456697940826416,0
0,2,68,11562,9,5.7220458984375e-06,0
0,2,58,53330,0,0.006108283996582031,0
0,2,58,53330,8,6.508827209472656e-05,0
0,2,58,53331,0,0.06244230270385742,0
0,2,58,53331,8,6.341934204101562e-05,0
0,2,78,26714,11,0.010648965835571289,0
0,2,58,53332,0,0.051790475845336914,0
0,2,58,53332,8,6.246566769618767e-05,0
0,2,58,53333,0,0.06244301795962315,0
0,2,78,26715,11,0.010706901550292969,0
0,2,58,53334,0,0.051798105239868164,0
0,2,58,53334,8,6.437301635742188e-05,0
0,2,58,53335,0,0.062441110610961914,0
0,2,58,53335,8,6.270408630371094e-05,0
0,2,78,26716,11,0.010637283325195312,0
0,2,58,53336,0,0.05180549621582031,0
0,2,58,53336,8,8.416175842285156e-05,0
0,2,58,53337,0,0.062422990798950195,0
0,2,58,53337,8,6.413459777832031e-05,0
0,2,78,26717,11,0.010626792907714844,0
0,2,58,53338,0,0.05182480812072754,0
0,2,58,53338,8,6.604194641113281e-05,0
0,2,58,53339,0,0.06244015693664551,0
0,2,58,53339,8,6.508827209472656e-05,0
0,2,78,26718,11,0.010607719421386719,0
0,2,58,53340,0,0.05184316635131836,0
0,2,58,53340,8,6.628036499023438e-05,0
0,2,58,53371,0,1.9378113746643066,0
0,2,58,53371,8,0.00010919570922851562,0
0,2,78,26734,11,0.010291099548339844,0
0,2,58,53372,0,0.05215859413146973,0
0,2,58,53372,8,0.00013589859008789062,0
0,2,58,53373,0,0.06242203712463379,0
0,2,58,53373,8,0.00010848045349121094,0
0,2,78,26735,11,0.010221719741821289,0
0,2,58,53374,0,0.05218148231506348,0
0,2,58,53374,8,0.0002410411834716797,0
0,2,58,53375,0,0.06225943565368652,0
0,2,58,53375,8,6.29425048828125e-05,0
0,2,78,26736,11,0.010255813598632812,0
0,2,58,53376,0,0.0521855354309082,0
0,2,58,53376,8,8.58306884765625e-05,0
1,2,60,11564,1,0.03777885437011719,0
0,2,68,11564,9,6.198883056640625e-06,0
0,2,58,53377,0,0.024632692337036133,0
0,2,58,53377,8,6.270408630371094e-05,0
0,2,78,26737,11,0.01025080680847168,0
0,2,58,53378,0,0.05219149589538574,0
0,2,58,53378,8,0.00011539459228515625,0
0,2,58,53379,0,0.0624392032623291,0
0,2,58,53379,8,0.00011205673217773438,0
0,2,78,26738,11,0.010196447372436523,0
0,2,58,53380,0,0.052248239517211914,0
0,2,58,53380,8,0.00013637542724609375,0
0,2,58,53381,0,0.06241416931152344,0
0,2,58,53381,8,0.00010824203491210938,0
0,2,78,26739,11,0.010145425796508789,0
0,2,58,53382,0,0.05225801467895508,0
0,2,58,53382,8,0.00012373924255371094,0
0,2,58,53383,0,0.06242799758911133,0
0,2,58,53383,8,0.00012063980102539062,0
0,2,78,26740,11,0.010079383850097656,0
0,2,58,53384,0,0.052352190017700195,0
0,2,58,53384,8,0.0001266002655029297,0
0,2,58,53385,0,0.06238532066345215,0
0,2,58,53385,8,6.437301635742188e-05,0
0,2,78,26741,11,0.01007223129272461,0
0,2,58,53386,0,0.05242490768432617,0
0,2,58,53386,8,0.00044035911560058594,0
0,2,58,53387,0,0.062071800231933594,0
0,2,58,53387,8,6.628036499023438e-05,0
0,2,78,26742,11,0.010000944137573242,0
0,2,58,53388,0,0.052434682846069336,0
0,2,58,53388,8,6.937980651855469e-05,0
0,2,58,53389,0,0.062494754791259766,0
0,2,58,53389,8,0.00012993812561035156,0
0,2,78,26743,11,0.009932756423950195,0
0,2,58,53390,0,0.052488088607788086,0
0,2,58,53390,8,0.0001399517059610389,0
0,2,58,53391,0,0.062420368194551656,0
0,2,58,53391,8,0.0001354217529296875,0
0,2,78,26744,11,0.009824275970458984,0
0,2,58,53392,0,0.052611589431762695,0
0,2,58,53392,8,0.00013399124145507812,0
0,2,58,53393,0,0.0624239444732666,0
0,2,58,53393,8,0.00011849403381347656,0
0,2,78,26745,11,0.009771585464477539,0
0,2,58,53394,0,0.05266523361206055,0
0,2,58,53394,8,0.00011992454528808594,0
0,2,58,53395,0,0.062436819076538086,0
0,2,58,53395,8,0.0001277923583700158,0
0,2,78,26746,11,0.009714126586942484,0
0,2,58,53396,0,0.05273628234863281,0
0,2,58,53396,8,0.0001308917999267578,0
0,2,58,53397,0,0.06241965293884277,0
0,2,58,53397,8,0.0001087188720703125,0
0,2,78,26747,11,0.009659051895141602,0
0,2,58,53398,0,0.052744388580322266,0
0,2,58,53398,8,0.00012302398681640625,0
1,2,60,11565,1,0.028824329376220703,0
0,2,68,11565,9,5.4836273193359375e-05,0
0,2,58,53399,0,0.033551931381225586,0
0,2,58,53399,8,0.00012874603271484375,0
0,2,78,26748,11,0.009636402130126953,0
0,2,58,53400,0,0.05280423164367676,0
0,2,58,53400,8,0.00014638900756835938,0
0,2,58,53401,0,0.062432050704956055,0
0,2,58,53401,8,0.00011014938354492188,0
0,2,78,26749,11,0.00956583023071289,0
0,2,58,53402,0,0.05288267135620117,0
0,2,58,53402,8,0.00012493133544921875,0
0,2,58,53403,0,0.06243109703063965,0
0,2,58,53403,8,0.00011944770812988281,0
0,2,78,26750,11,0.00948953628540039,0
0,2,58,53404,0,0.05290031433105469,0
0,2,58,53404,8,6.890296936035156e-05,0
0,2,58,53405,0,0.062485694885253906,0
0,2,58,53405,8,0.00010895729064941406,0
0,2,78,26751,11,0.009485721588134766,0
0,2,58,53406,0,0.05296015739440918,0
0,2,58,53406,8,0.00012540817260742188,0
0,2,58,53407,0,0.06243181228637695,0
0,2,58,53407,8,0.00011658668518066406,0
0,2,78,26752,11,0.009423971176147461,0
0,2,58,53408,0,0.05301523208618164,0
0,2,58,53408,8,0.00013017654418945312,0
1,2,60,11566,1,0.03754734992980957,0
0,2,68,11566,9,4.863739010829704e-05,0
0,2,58,53409,0,0.02478432655337315,0
0,2,58,53409,8,0.00011992454528808594,0
0,2,78,26753,11,0.009363174438476562,0
0,2,58,53410,0,0.05302238464355469,0
0,2,58,53410,8,6.818771362304688e-05,0
0,2,58,53411,0,0.06243562698364258,0
0,2,58,53411,8,6.508827209472656e-05,0
0,2,78,26754,11,0.009409904479980469,0
0,2,58,53412,0,0.05303001403811436,0
0,2,58,53412,8,7.987022397060173e-05,0
0,2,58,53413,0,0.06242489814758301,0
0,2,58,53413,8,6.556510925292969e-05,0
0,2,78,26755,11,0.009402036666870117,0
0,2,58,53414,0,0.05303764343261719,0
0,2,58,53414,8,6.29425048828125e-05,0
0,2,58,53415,0,0.06244516372680664,0
0,2,58,53415,8,8.96453857421875e-05,0
0,2,78,26756,11,0.009368419647216797,0
0,2,58,53416,0,0.0531010627746582,0
0,2,58,53416,8,0.00012564659118652344,0
0,2,58,53417,0,0.062430381774902344,0
0,2,58,53417,8,0.00012230873107910156,0
0,2,78,26757,11,0.009277105331420898,0
0,2,58,53418,0,0.05311107635498047,0
0,2,58,53418,8,8.535385131835938e-05,0
0,2,58,53419,0,0.06241798400878906,0
0,2,58,53419,8,8.606910705566406e-05,0
0,2,78,26758,11,0.00930023193359375,0
0,2,58,53420,0,0.053118228912325094,0
0,2,58,53420,8,6.55651092813514e-05,0
0,2,58,53421,0,0.062438249588012695,0
0,2,58,53421,8,6.461143493652344e-05,0
0,2,78,26759,11,0.00931549072265625,0
0,2,58,53422,0,0.05312228202819824,0
0,2,58,53422,8,6.532669067382812e-05,0
0,2,58,53423,0,0.06243753433227539,0
0,2,58,53423,8,7.128715515136719e-05,0
0,2,78,26760,11,0.009305953979492188,0
0,2,58,53424,0,0.05312776565551758,0
0,2,58,53424,8,0.000133514404296875,0
0,2,58,53425,0,0.0624237060546875,0
0,2,58,53425,8,0.00012183189392089844,0
0,2,78,26761,11,0.009244680404663086,0
0,2,58,53426,0,0.05318570137023926,0
0,2,58,53426,8,0.0001308917999267578,0
0,2,58,53427,0,0.06242251396179199,0
0,2,58,53427,8,6.008148193359375e-05,0
0,2,78,26762,11,0.00924968719485264,0
1,2,60,11567,1,0.03675222396847744,0
0,2,68,11567,9,5.2928924560546875e-05,0
0,2,58,53428,0,0.016435623168945312,0
0,2,58,53428,8,0.00010728836059570312,0
1,2,60,11568,1,0.018194198608398438,0
0,2,68,11568,9,7.390975952148438e-05,0
0,2,58,53429,0,0.04417753219604492,0
0,2,58,53429,8,0.00010395050048828125,0
0,2,78,26763,11,0.009146690368652344,0
0,2,58,53430,0,0.05330467224121094,0
0,2,58,53430,8,0.00010800361633300781,0
0,2,58,53431,0,0.06239891052246094,0
0,2,58,53431,8,7.033348083496094e-05,0
0,2,78,26764,11,0.009118080139160156,0
0,2,58,53432,0,0.05337166786193848,0
0,2,58,53432,8,0.00010657310485839844,0
0,2,58,53433,0,0.06244683265686035,0
0,2,58,53433,8,0.00010013580322265625,0
0,2,78,26765,11,0.009026288986206055,0
0,2,58,53434,0,0.05343222618100185,0
0,2,58,53434,8,0.00012159347537021858,0
0,2,58,53435,0,0.06244611740112305,0
0,2,58,53435,8,0.00010967254638671875,0
0,2,78,26766,11,0.008939981460571289,0
1,2,60,11569,1,0.03618907928469639,0
0,2,68,11569,9,5.841255187988281e-05,0
0,2,58,53436,0,0.017260074615450094,0
0,2,58,53437,0,0.06255483627319336,0
0,2,58,53437,8,0.00011014938354492188,0
0,2,78,26767,11,0.008876800537109375,0
