Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,60,60946,0,0.014997999999998513,1
0,2,60,61061,0,0.01094799999999907,1
1,2,58,65521,1,0.00737500000000324,0
0,2,68,65521,9,0.00015699999999796432,0
0,2,60,61038,0,0.0015210000000003276,1
0,2,60,60914,0,0.013989999999999725,1
0,2,60,61039,0,0.01901200000000003,1
0,2,78,63299,11,0.014008000000000465,0
0,2,60,61062,0,1.2000000001677336e-05,1
0,2,60,60992,0,0.004971999999998644,1
1,2,58,65522,1,0.010331000000000756,0
0,2,68,65522,9,0.00017499999999870397,0
0,2,60,61016,0,0.00449300000000008,1
0,2,60,60875,0,0.012102999999999753,1
0,2,60,60930,0,0.01389999999999958,1
0,2,60,60948,0,0.013998000000000843,1
0,2,60,61063,0,0.0038410000000013156,1
0,2,60,61017,0,0.011161999999998784,1
0,2,60,60993,0,0.014005000000000933,1
1,2,58,65523,1,0.00124800000000036,0
0,2,68,65523,9,0.00013299999999816237,0
0,2,60,60859,0,0.016615999999999076,1
0,2,60,60887,0,0.013999000000001871,1
0,2,78,63300,11,0.007003999999998456,0
0,2,60,61064,0,1.100000000064938e-05,1
0,2,60,60931,0,0.008984999999999133,1
0,2,60,61018,0,0.016999000000001985,1
0,2,60,61042,0,0.013995999999998787,1
0,2,60,60904,0,0.01799800000000218,1
1,2,58,65524,1,0.0013619999999967547,0
0,2,68,65524,9,0.0001850000000018781,0
0,2,60,61065,0,0.00434100000000015,1
0,2,60,60995,0,0.007113000000000369,1
0,2,60,61019,0,0.013009999999997746,1
0,2,60,61043,0,0.011993000000000364,1
0,2,60,60950,0,0.013000000000001677,1
0,2,60,60932,0,0.017996000000000123,1
0,2,78,63301,11,0.0010089999999998156,0
0,2,60,61066,0,1.100000000064938e-05,1
1,2,58,65525,1,0.006327999999999889,0
0,2,68,65525,9,0.0002439999999985787,0
0,2,60,60996,0,0.00841000000000136,1
0,2,60,61020,0,0.015001999999999072,1
0,2,60,60856,0,0.013006999999998214,1
0,2,60,61067,0,0.012874000000000052,1
0,2,60,61044,0,0.0031210000000001514,1
0,2,60,60998,0,0.014061000000001656,1
0,2,60,60876,0,0.017938999999998373,1
1,2,58,65526,1,0.00953500000000318,0
0,2,68,65526,9,0.00021099999999663055,0
1,2,58,65527,1,0.0034590000000029875,0
0,2,68,65527,9,0.00021499999999718966,0
0,2,60,60974,0,0.0035810000000005004,1
0,2,78,63302,11,0.012014000000000635,0
0,2,60,61068,0,1.100000000064938e-05,1
0,2,60,61045,0,0.0019759999999990896,1
0,2,60,61022,0,0.014997000000001037,1
0,2,60,60918,0,0.015004999999998603,1
1,2,58,65528,1,0.00515800000000155,0
0,2,68,65528,9,0.00023399999999895726,0
0,2,60,60872,0,0.012599000000001581,1
0,2,60,61069,0,0.013873000000000246,1
0,2,60,60999,0,0.00013299999999816237,1
0,2,60,61046,0,0.012993999999999062,1
0,2,60,61023,0,0.021385000000002208,1
0,2,60,60906,0,0.01961899999999872,1
0,2,78,63303,11,0.010000000000001563,0
0,2,60,61070,0,9.999999999621423e-06,1
0,2,60,60869,0,0.003992999999997693,1
0,2,60,61024,0,0.012996000000001118,1
1,2,58,65529,1,0.010767000000001303,0
0,2,68,65529,9,0.00020199999999803708,0
0,2,60,61047,0,0.0020290000000002806,1
1,2,58,65530,1,0.0005419999999993763,0
0,2,68,65530,9,0.00023200000000045407,0
0,2,60,60976,0,0.013231000000001103,1
0,2,60,60977,0,0.012996000000001118,1
0,2,60,61071,0,0.006879999999998887,1
0,2,60,61025,0,0.00713400000000064,1
0,2,60,60877,0,0.014002999999998877,1
0,2,60,61048,0,0.014979000000000298,1
0,2,60,61002,0,0.014008000000000465,1
0,2,60,60898,0,0.012993999999999062,1
0,2,78,63304,11,0.000921000000001726,0
0,2,60,61072,0,1.0999999997096666e-05,1
1,2,58,65531,1,0.004308000000001755,0
0,2,68,65531,9,0.0002309999999994261,0
0,2,60,60937,0,0.011541000000001134,1
0,2,60,60921,0,0.018995000000000317,1
0,2,60,61026,0,0.014002999999998877,1
0,2,60,61073,0,0.006872999999998797,1
0,2,60,61049,0,0.0051180000000030645,1
0,2,60,61003,0,0.01699999999999946,1
1,2,58,65532,1,0.004951999999999401,0
0,2,68,65532,9,0.00023200000000045407,0
0,2,60,60890,0,0.007821999999997331,1
0,2,60,60957,0,0.013997000000003368,1
0,2,60,60980,0,0.012010999999997551,1
0,2,78,63305,11,0.0029959999999995546,0
0,2,60,61074,0,1.100000000064938e-05,1
0,2,60,61050,0,0.009976999999999236,1
0,2,60,60938,0,0.012005000000002042,1
0,2,60,60855,0,0.012997999999999621,1
0,2,60,61051,0,0.014001000000000374,1
1,2,58,65533,1,0.00565199999999777,0
0,2,68,65533,9,0.0002420000000000755,0
0,2,60,61028,0,0.007106000000000279,1
0,2,60,61075,0,0.0018570000000011078,1
0,2,60,60909,0,0.01116000000000028,1
1,2,58,65534,1,0.011048999999999864,0
0,2,68,65534,9,0.00019899999999850593,0
0,2,60,61005,0,0.007737000000002325,1
0,2,60,60939,0,0.019999999999999574,1
0,2,78,63306,11,0.01403399999999877,0
0,2,60,61076,0,1.100000000064938e-05,1
0,2,60,61029,0,0.0009540000000001214,1
0,2,60,61052,0,0.013003999999998683,1
0,2,60,61030,0,0.012095999999999663,1
0,2,60,60891,0,0.015897999999999968,1
0,2,60,60983,0,0.014006000000001961,1
1,2,58,65535,1,0.0044709999999987815,0
0,2,68,65535,9,0.00018999999999991246,0
0,2,60,61077,0,0.0031999999999996476,1
0,2,60,60960,0,0.004133000000003051,1
0,2,60,61031,0,0.015002999999996547,1
0,2,60,60924,0,0.01800100000000171,1
0,2,60,60984,0,0.012992000000000559,1
0,2,78,63307,11,0.0060269999999995605,0
0,2,60,61078,0,1.2000000001677336e-05,1
0,2,60,60941,0,0.00797099999999773,1
0,2,60,61032,0,0.01600300000000132,1
0,2,60,60861,0,0.013000999999999152,1
1,2,58,0,1,0.002549999999999386,0
0,2,68,0,9,0.0001600000000010482,0
0,2,60,61055,0,0.010284999999999656,1
0,2,60,60911,0,0.011997000000000924,1
0,2,60,61079,0,0.0018910000000005311,1
0,2,60,60925,0,0.010104999999999364,1
0,2,60,61033,0,0.014006999999999437,1
0,2,60,61056,0,0.012993999999999062,1
0,2,60,60874,0,0.013010000000001298,1
0,2,78,63308,11,0.014186999999999728,0
0,2,60,61080,0,2.800000000036107e-05,1
1,2,58,1,1,0.0038809999999998013,0
0,2,68,1,9,0.00015499999999946112,0
0,2,60,60892,0,0.0027450000000008856,1
0,2,60,61034,0,0.019997999999997518,1
0,2,60,61057,0,0.012999000000000649,1
0,2,60,60926,0,0.01799800000000218,1
0,2,60,61081,0,0.0058989999999994325,1
1,2,58,2,1,0.0017379999999995732,0
0,2,68,2,9,0.00017499999999870397,0
0,2,60,61011,0,0.00919500000000184,1
0,2,60,60964,0,0.011993000000000364,1
0,2,60,60901,0,0.014006999999999437,1
0,2,60,61058,0,0.014009999999998968,1
0,2,78,63309,11,0.012973999999999819,0
0,2,60,61082,0,2.9000000001389026e-05,1
0,2,60,60885,0,0.001984999999997683,1
0,2,60,61012,0,0.014006000000001961,1
0,2,60,60860,0,0.015986999999999085,1
1,2,58,3,1,0.014269999999999783,0
0,2,68,3,9,0.00023200000000045407,0
0,2,60,61036,0,0.0025049999999993133,1
0,2,60,61083,0,0.0068730000000023495,1
0,2,60,61059,0,0.005137999999998755,1
0,2,60,60989,0,0.013082000000000704,1
0,2,60,61013,0,0.013901999999998083,1
0,2,60,60913,0,0.012005999999999517,1
0,2,60,61037,0,0.012990000000002055,1
0,2,78,63310,11,0.006983999999999213,0
0,2,60,61084,0,2.200000000129876e-05,1
0,2,60,60966,0,0.007000999999998925,1
1,2,58,4,1,0.003337999999999397,0
0,2,68,4,9,0.00023900000000054433,0
0,2,60,61060,0,0.010418999999998846,1
0,2,60,61014,0,0.013004999999999711,1
0,2,60,60990,0,0.012004000000001014,1
1,2,58,5,1,0.002804000000001139,0
0,2,68,5,9,0.00018999999999991246,0
0,2,60,60946,0,0.01100100000000026,1
0,2,60,61085,0,0.0038890000000009195,1
0,2,60,61061,0,0.01111799999999974,1
0,2,60,61038,0,0.012008999999999048,1
0,2,60,60914,0,0.014983000000000857,1
0,2,60,61039,0,0.019997000000000043,1
0,2,78,63311,11,0.006022999999999001,0
0,2,60,61086,0,2.200000000129876e-05,1
0,2,60,61062,0,0.013958999999999833,1
0,2,60,60992,0,0.017997999999998626,1
1,2,58,6,1,0.0009979999999991662,0
0,2,68,6,9,0.00021600000000177033,0
1,2,58,7,1,0.010350999999999999,0
0,2,68,7,9,0.00023900000000054433,0
0,2,60,60930,0,0.0022039999999989845,1
1,2,58,8,1,0.00036499999999861643,0
0,2,68,8,9,0.00018000000000029104,0
0,2,60,60948,0,0.014441999999998956,1
0,2,60,61087,0,0.0029240000000001487,1
0,2,60,61063,0,0.01007900000000106,1
1,2,58,9,1,0.015551000000002091,0
0,2,68,9,9,0.0001699999999971169,0
0,2,60,61017,0,0.002296000000001186,1
0,2,60,60993,0,0.01598600000000161,1
1,2,58,10,1,0.001776999999997031,0
0,2,68,10,9,0.0001640000000016073,0
0,2,78,63312,11,0.0100750000000005,0
0,2,60,61088,0,2.999999999886427e-05,1
0,2,60,60859,0,0.001954999999998819,1
0,2,60,60887,0,0.01200200000000251,1
0,2,60,60931,0,0.012005999999999517,1
0,2,60,61018,0,0.013991999999998228,1
0,2,60,61042,0,0.01499899999999954,1
0,2,60,61089,0,0.008875000000003297,1
0,2,60,60995,0,0.009121999999997854,1
0,2,60,61019,0,0.01300200000000018,1
1,2,58,11,1,0.0007750000000008583,0
0,2,68,11,9,0.00021500000000074238,0
0,2,60,61043,0,0.012107000000000312,1
0,2,60,60950,0,0.011903999999997694,1
0,2,60,60932,0,0.013007000000001767,1
0,2,78,63313,11,0.004422999999999178,0
0,2,60,61090,0,3.799999999998249e-05,1
0,2,60,61020,0,0.016532000000001545,1
0,2,60,60856,0,0.013998999999998318,1
1,2,58,12,1,0.0009520000000016182,0
0,2,68,12,9,0.00023499999999998522,0
0,2,60,61067,0,0.01481199999999916,1
0,2,60,61044,0,0.016009000000000384,1
0,2,60,61091,0,0.0009109999999985519,1
1,2,58,13,1,0.008469000000001614,0
0,2,68,13,9,0.0001889999999988845,0
0,2,60,60998,0,0.005431000000001518,1
1,2,58,14,1,0.011542999999999637,0
0,2,68,14,9,0.00019199999999841566,0
0,2,60,60876,0,0.004255000000000564,1
0,2,60,61022,0,0.01300900000000027,1
0,2,60,60918,0,0.016994999999997873,1
0,2,78,63314,11,0.004456000000001126,0
0,2,60,61092,0,3.799999999998249e-05,1
0,2,60,60872,0,0.018506000000002132,1
0,2,60,61069,0,0.013995999999998787,1
0,2,60,60999,0,0.012999000000000649,1
1,2,58,15,1,0.015247999999999706,0
0,2,68,15,9,0.00018799999999785655,0
0,2,60,61093,0,0.0027050000000024,1
0,2,60,61046,0,0.0008769999999991285,1
0,2,60,61023,0,0.013987000000000194,1
0,2,60,60906,0,0.017996000000000123,1
0,2,60,61070,0,0.016002000000000294,1
0,2,78,63315,11,0.007473999999998426,0
0,2,60,61094,0,4.0000000002038405e-05,1
0,2,60,61024,0,0.006492999999998972,1
0,2,60,60976,0,0.013989999999999725,1
1,2,58,16,1,0.011492000000000502,0
0,2,68,16,9,0.0001889999999988845,0
0,2,60,60977,0,0.0043250000000014666,1
0,2,60,61071,0,0.01300200000000018,1
0,2,60,61095,0,0.013999999999999346,1
0,2,60,61025,0,0.0029959999999995546,1
0,2,60,60877,0,0.01900499999999994,1
0,2,60,61048,0,0.018999000000000876,1
0,2,60,61002,0,0.013995999999998787,1
0,2,78,63316,11,0.009199999999999875,0
0,2,60,61096,0,3.500000000045134e-05,1
0,2,60,60898,0,0.005769000000000801,1
1,2,58,17,1,0.0073019999999992535,0
0,2,68,17,9,0.00019800000000103068,0
0,2,60,61072,0,0.006512000000000739,1
0,2,60,60937,0,0.012981999999997385,1
0,2,60,60921,0,0.016107999999999123,1
0,2,60,61026,0,0.012897000000002379,1
0,2,60,61097,0,0.0034080000000002997,1
0,2,60,61073,0,0.008582999999998009,1
0,2,60,61049,0,0.012002999999999986,1
0,2,60,61003,0,0.012005000000002042,1
1,2,58,18,1,0.00011299999999891952,0
0,2,68,18,9,0.00015199999999992997,0
0,2,60,60957,0,0.01673100000000005,1
0,2,78,63317,11,0.013034999999998576,0
0,2,60,61098,0,2.9000000001389026e-05,1
0,2,60,60980,0,0.006944000000000727,1
0,2,60,61050,0,0.013988000000001222,1
0,2,60,60938,0,0.015004999999998603,1
0,2,60,60855,0,0.01599600000000123,1
0,2,60,61099,0,0.003925999999999874,1
1,2,58,19,1,0.0004139999999992483,0
0,2,68,19,9,0.00023200000000045407,0
0,2,60,61051,0,0.00844499999999826,1
0,2,60,61028,0,0.012983000000001965,1
0,2,60,61075,0,0.01300900000000027,1
0,2,60,61005,0,0.011992999999996812,1
1,2,58,20,1,0.012222000000001287,0
0,2,68,20,9,0.0002500000000011937,0
0,2,60,60939,0,0.0025340000000007024,1
0,2,78,63318,11,0.0020150000000001,0
0,2,60,61100,0,2.7999999996808356e-05,1
0,2,60,61076,0,0.014955000000000496,1
1,2,58,21,1,0.0053149999999995146,0
0,2,68,21,9,0.00019800000000103068,0
0,2,60,61052,0,0.0064869999999999095,1
0,2,60,61030,0,0.013000999999999152,1
0,2,60,60891,0,0.012005000000002042,1
1,2,58,22,1,0.009118999999998323,0
0,2,68,22,9,0.00019800000000103068,0
0,2,60,61101,0,0.0025140000000014595,1
0,2,60,60983,0,0.0001679999999986137,1
0,2,60,61077,0,0.011994999999998868,1
0,2,60,60960,0,0.012018000000001194,1
0,2,60,61031,0,0.011984999999999246,1
0,2,60,60924,0,0.015000000000000568,1
0,2,78,63319,11,0.013018999999999892,0
0,2,60,61102,0,2.800000000036107e-05,1
0,2,60,60984,0,0.000942999999999472,1
0,2,60,61078,0,0.015001000000001596,1
1,2,58,23,1,0.0037509999999976174,0
0,2,68,23,9,0.00019700000000000273,0
0,2,60,60941,0,0.013055000000001371,1
1,2,58,24,1,0.0020269999999982247,0
0,2,68,24,9,0.00023200000000045407,0
0,2,60,61032,0,0.012743000000000393,1
0,2,60,60861,0,0.013999999999999346,1
0,2,60,61103,0,0.001893000000002587,1
0,2,60,61055,0,0.012103999999997228,1
1,2,58,25,1,0.00471300000000241,0
0,2,68,25,9,0.00024099999999904753,0
0,2,60,60911,0,0.014148999999999745,1
0,2,60,61079,0,0.013919999999998822,1
0,2,60,61033,0,0.016979000000002742,1
0,2,78,63320,11,0.0018199999999986005,0
0,2,60,61104,0,1.8000000000739647e-05,1
1,2,58,26,1,0.012157999999999447,0
0,2,68,26,9,0.00021699999999924557,0
0,2,60,61056,0,0.001788000000001233,1
0,2,60,60874,0,0.015000000000000568,1
1,2,58,27,1,0.01585799999999793,0
0,2,60,61080,0,0.00014799999999937086,1
0,2,68,27,9,7.300000000043383e-05,0
0,2,60,61105,0,0.010802000000001755,1
0,2,60,61034,0,0.009118999999998323,1
1,2,58,28,1,0.0073320000000016705,0
0,2,68,28,9,0.00021899999999774877,0
0,2,60,61057,0,0.008454000000000406,1
0,2,60,60926,0,0.01599600000000123,1
0,2,60,61081,0,0.016003999999998797,1
0,2,78,63321,11,0.006994000000002387,0
0,2,60,61106,0,8.999999998593466e-06,1
0,2,60,60964,0,0.00499900000000153,1
1,2,58,29,1,0.011630000000000251,0
0,2,68,29,9,0.000226999999998867,0
0,2,60,60901,0,0.00013600000000124624,1
0,2,60,61058,0,0.015014999999998224,1
0,2,60,61082,0,0.016987000000000307,1
0,2,60,61107,0,0.0148539999999997,1
0,2,60,61012,0,0.00414999999999921,1
0,2,60,60860,0,0.01699699999999993,1
1,2,58,30,1,0.002275000000000915,0
0,2,68,30,9,0.00019199999999841566,0
0,2,60,61036,0,0.011538000000001603,1
0,2,60,61083,0,0.014987000000001416,1
0,2,78,63322,11,0.013994000000000284,0
0,2,60,61108,0,1.1999999998124622e-05,1
0,2,60,60989,0,0.0009930000000011319,1
0,2,60,61013,0,0.01902600000000021,1
0,2,60,60913,0,0.01299099999999953,1
1,2,58,31,1,0.010792999999999608,0
0,2,68,31,9,0.00022299999999830789,0
0,2,60,61037,0,0.004970000000000141,1
0,2,60,61109,0,0.01489700000000127,1
0,2,60,61060,0,0.00011299999999891952,1
0,2,60,61014,0,0.013999000000001871,1
0,2,60,60990,0,0.016991999999998342,1
0,2,60,60946,0,0.015000000000000568,1
0,2,78,63323,11,0.010070999999999941,0
0,2,60,61110,0,1.100000000064938e-05,1
0,2,60,61061,0,0.009914999999999452,1
0,2,60,61038,0,0.014002999999998877,1
0,2,60,60914,0,0.014000000000002899,1
1,2,58,32,1,0.0032800000000001717,0
0,2,68,32,9,0.00022399999999933584,0
0,2,60,61039,0,0.008502999999997485,1
0,2,60,61111,0,0.013900000000003132,1
0,2,60,61086,0,0.001193999999998141,1
0,2,60,61062,0,0.012895000000000323,1
0,2,60,60992,0,0.013004999999999711,1
0,2,60,60930,0,0.01800400000000124,1
0,2,60,60948,0,0.014993000000000478,1
0,2,78,63324,11,0.0040389999999987936,0
0,2,60,61112,0,1.1999999998124622e-05,1
0,2,60,61063,0,0.012948000000001514,1
1,2,58,33,1,0.0048560000000001935,0
0,2,68,33,9,0.00021599999999821762,0
0,2,60,60887,0,0.00993400000000122,1
0,2,60,60931,0,0.014998000000002065,1
0,2,60,61018,0,0.013996999999999815,1
0,2,60,61113,0,0.006895999999997571,1
1,2,58,34,1,0.0038140000000019825,0
0,2,68,34,9,0.0002599999999972624,0
0,2,60,61042,0,0.0020280000000028053,1
0,2,60,61089,0,0.012002999999999986,1
0,2,60,60995,0,0.015000999999998044,1
0,2,60,61019,0,0.016002000000000294,1
0,2,60,61043,0,0.013003000000001208,1
0,2,78,63325,11,0.001988999999998242,0
0,2,60,61114,0,1.100000000064938e-05,1
0,2,60,60950,0,0.014006000000001961,1
1,2,58,35,1,0.0049549999999989325,0
0,2,68,35,9,0.00020699999999962415,0
0,2,60,60932,0,0.006834999999998814,1
1,2,58,36,1,0.009049000000000973,0
0,2,68,36,9,0.00021500000000074238,0
0,2,60,61090,0,0.0027340000000002362,1
1,2,58,37,1,0.0047040000000002635,0
0,2,68,37,9,0.00021499999999718966,0
0,2,60,61020,0,0.007079000000000946,1
0,2,60,61115,0,0.005898000000001957,1
0,2,60,60856,0,0.006104000000000553,1
0,2,60,61067,0,0.01400499999999738,1
1,2,58,38,1,0.0005279999999991958,0
0,2,68,38,9,0.0002210000000033574,0
1,2,58,39,1,0.006694999999997009,0
0,2,68,39,9,0.0002190000000013015,0
0,2,60,61044,0,0.005326000000000164,1
0,2,60,61091,0,0.015999999999998238,1
0,2,60,61022,0,0.012998000000003174,1
0,2,78,63326,11,0.002036999999997846,0
0,2,60,61116,0,1.100000000064938e-05,1
0,2,60,60918,0,0.010954000000001685,1
0,2,60,61092,0,0.015009999999996637,1
0,2,60,60872,0,0.012991000000003083,1
0,2,60,61069,0,0.016003999999998797,1
1,2,58,40,1,0.0009030000000009863,0
0,2,68,40,9,0.0002539999999982001,0
0,2,60,61117,0,0.007704000000000377,1
0,2,60,60999,0,0.003137999999999863,1
0,2,60,61093,0,0.014096999999999582,1
0,2,60,61046,0,0.01389999999999958,1
0,2,60,61023,0,0.015997999999999735,1
0,2,78,63327,11,0.016996000000002454,0
0,2,60,61118,0,1.100000000064938e-05,1
0,2,60,60906,0,0.0029989999999990857,1
0,2,60,61070,0,0.01199399999999784,1
1,2,58,41,1,0.009669999999999845,0
0,2,68,41,9,0.0002729999999999677,0
0,2,60,61094,0,0.0060549999999999216,1
1,2,58,42,1,0.013802000000001868,0
0,2,60,60976,0,0.00020199999999803708,1
0,2,68,42,9,4.300000000156956e-05,0
0,2,60,61119,0,0.018865000000001686,1
0,2,60,61071,0,9.599999999920783e-05,1
1,2,58,43,1,0.009934999999998695,0
0,2,68,43,9,0.0002099999999991553,0
0,2,60,61095,0,0.0018540000000015766,1
0,2,60,61048,0,0.015001999999999072,1
0,2,60,61002,0,0.012997999999999621,1
0,2,60,60937,0,0.012004000000001014,1
0,2,78,63328,11,0.011845999999998469,0
0,2,60,61120,0,1.0000000003174137e-05,1
0,2,60,60921,0,0.006166999999997813,1
1,2,58,44,1,0.007041000000000963,0
0,2,68,44,9,0.00024900000000016576,0
0,2,60,61026,0,0.008683999999998804,1
0,2,60,61097,0,0.013996999999999815,1
0,2,60,61049,0,0.013001000000002705,1
0,2,60,61121,0,0.006860999999997119,1
0,2,60,61003,0,0.008138000000002421,1
0,2,60,60957,0,0.01399799999999729,1
1,2,58,45,1,0.0052170000000018035,0
0,2,68,45,9,0.00021500000000074238,0
0,2,60,61098,0,0.011575999999998032,1
0,2,60,61050,0,0.014003999999999905,1
0,2,78,63329,11,0.010954000000001685,0
0,2,60,61122,0,1.1999999998124622e-05,1
0,2,60,60938,0,0.0030230000000024404,1
0,2,60,60855,0,0.01699699999999993,1
0,2,60,61051,0,0.014001000000000374,1
1,2,58,46,1,0.011619999999997077,0
0,2,68,46,9,0.00017300000000020077,0
0,2,60,61028,0,0.004213000000000022,1
1,2,58,47,1,3.500000000045134e-05,0
0,2,68,47,9,0.0002080000000006521,0
1,2,58,48,1,0.010930999999999358,0
0,2,68,48,9,0.00021399999999971442,0
0,2,60,61123,0,0.0025580000000005043,1
0,2,60,61075,0,0.0010550000000009163,1
0,2,60,61005,0,0.015999000000000763,1
0,2,60,60939,0,0.013999999999999346,1
0,2,60,61076,0,0.01299099999999953,1
0,2,60,61052,0,0.013103000000000975,1
1,2,58,49,1,0.0003569999999974982,0
0,2,68,49,9,0.0002170000000027983,0
0,2,78,63330,11,0.006338999999996986,0
0,2,60,61124,0,1.3000000002705292e-05,1
0,2,60,61030,0,0.01097999999999999,1
0,2,60,60891,0,0.01399799999999729,1
1,2,58,50,1,0.00034000000000133923,0
0,2,68,50,9,0.000204000000000093,0
0,2,60,61077,0,0.012450000000001182,1
0,2,60,60960,0,0.014008000000000465,1
0,2,60,61125,0,0.011896000000000129,1
0,2,60,61031,0,0.002136999999997613,1
0,2,60,60924,0,0.014962000000000586,1
0,2,60,61102,0,0.016000999999999266,1
0,2,60,60984,0,0.012008000000001573,1
0,2,78,63331,11,0.010960999999998222,0
0,2,60,61126,0,1.100000000064938e-05,1
0,2,60,61078,0,0.0010329999999996176,1
1,2,58,51,1,0.0002650000000024022,0
0,2,68,51,9,0.00022599999999783904,0
0,2,60,60941,0,0.019494999999999152,1
0,2,60,61032,0,0.01400300000000243,1
1,2,58,52,1,0.0012340000000001794,0
0,2,68,52,9,0.00021800000000027353,0
0,2,60,60861,0,0.013542999999998528,1
0,2,60,61127,0,0.013873000000000246,1
0,2,60,61055,0,0.004129999999999967,1
0,2,60,60911,0,0.012999999999998124,1
0,2,60,61079,0,0.017001000000000488,1
0,2,60,61033,0,0.017002000000001516,1
0,2,60,60874,0,0.012996999999998593,1
0,2,78,63332,11,8.200000000258001e-05,0
0,2,60,61128,0,1.4999999997655777e-05,1
1,2,58,53,1,0.011720000000000397,0
0,2,68,53,9,0.00019299999999944362,0
0,2,60,61080,0,0.0009890000000005728,1
0,2,60,61105,0,0.0220140000000022,1
0,2,60,60926,0,0.012985999999997944,1
0,2,60,61129,0,0.015931000000001916,1
0,2,60,61081,0,0.0030679999999989604,1
1,2,58,54,1,0.012468999999999397,0
0,2,68,54,9,0.00023699999999848842,0
0,2,60,61106,0,0.003293000000002877,1
0,2,60,60964,0,0.01901799999999909,1
0,2,60,61058,0,0.012985999999997944,1
0,2,78,63333,11,0.013054000000000343,0
0,2,60,61130,0,2.800000000036107e-05,1
0,2,60,61082,0,0.004917000000002503,1
0,2,60,61107,0,0.012997999999999621,1
1,2,58,55,1,0.016618999999998607,0
0,2,68,55,9,0.0002519999999996969,0
0,2,60,61012,0,0.000128000000000128,1
0,2,60,60860,0,0.012000000000000455,1
0,2,60,61131,0,0.008942000000001116,1
0,2,60,61036,0,0.004159999999998831,1
0,2,60,61083,0,0.01590799999999959,1
0,2,60,61108,0,0.012004000000001014,1
0,2,60,60989,0,0.012997999999999621,1
0,2,60,61013,0,0.012989999999998503,1
0,2,78,63334,11,0.006089000000002898,0
0,2,60,61132,0,2.8999999997836312e-05,1
0,2,60,60913,0,0.009881000000000029,1
0,2,60,61109,0,0.014998000000002065,1
1,2,58,56,1,0.007117999999998403,0
0,2,68,56,9,0.00017599999999973193,0
0,2,60,61060,0,0.0057240000000007285,1
0,2,60,61014,0,0.018985000000000696,1
0,2,60,61133,0,0.006907999999999248,1
0,2,60,60990,0,0.010103999999998337,1
1,2,58,57,1,0.01099400000000017,0
