Time,Source,Destination,Protocol,Length,SequenceID,MessageType
34.808061361312866,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51432,8
34.870606660842896,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51433,0
34.870712995529175,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51433,8
34.91243767738342,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25765,11
34.93315243721008,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51434,0
34.93325924873352,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51434,8
34.995702028274536,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51435,0
34.995765686035156,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51435,8
35.03749442100525,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25766,11
35.05824875831604,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51436,0
35.05835485458374,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51436,8
35.12080216407776,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51437,0
35.12090706825256,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51437,8
35.16254496574402,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25767,11
35.183347940444946,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51438,0
35.183448791503906,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51438,8
35.24589991569519,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51439,0
35.245999574661255,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51439,8
35.28760313987732,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25768,11
35.308406591415405,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51440,0
35.30852437019348,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51440,8
35.37094974517822,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51441,0
35.37105202674866,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51441,8
35.4126091003418,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25769,11
35.433501958847046,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51442,0
35.43361234664917,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51442,8
35.49604892730713,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51443,0
35.49611139297485,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51443,8
35.53766369819641,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25770,11
35.558597803115845,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51444,0
35.55869698524475,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51444,8
35.62114405632019,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51445,0
35.62124490737915,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51445,8
35.66271233558655,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25771,11
35.6836953163147,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51446,0
35.68380641937256,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51446,8
35.74624180793762,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51447,0
35.74634861946106,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51447,8
35.78775978088379,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25772,11
35.80879282951355,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51448,0
35.80888772010803,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51448,8
35.87134289741516,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51449,0
35.87176513671875,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51449,8
35.91280794143677,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25773,11
35.93388605117798,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51450,0
35.93399381637573,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51450,8
35.99644231796265,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51451,0
35.99654817581177,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51451,8
36.03785467147827,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25774,11
36.05898976325989,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51452,0
36.059093713760376,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51452,8
36.060654640197754,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,11436,1
36.0606689453125,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,11436,9
36.121543407440186,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51453,0
36.121647119522095,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51453,8
36.16290354728699,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25775,11
36.18408918380737,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51454,0
36.18413472175598,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51454,8
36.24664044380188,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51455,0
36.246739625930786,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51455,8
36.28795552253723,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25776,11
36.309189319610596,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51456,0
36.30929613113403,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51456,8
36.371737480163574,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51457,0
36.37183904647827,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51457,8
36.41301250457764,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25777,11
36.43428993225098,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51458,0
36.43439292907715,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51458,8
36.496845960617065,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51459,0
36.49695420265198,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51459,8
36.53806209564209,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25778,11
36.55939698219299,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51460,0
36.559502601623535,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51460,8
36.62195134162903,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51461,0
36.62206411361694,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51461,8
36.66310977935791,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25779,11
36.684500217437744,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51462,0
36.68461608886719,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51462,8
36.7193386554718,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,11437,1
36.71935319900513,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,11437,9
36.747050046920776,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51463,0
36.74714112281799,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51463,8
36.784327268600464,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,11438,1
36.78434228897095,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,11438,9
36.78815507888794,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25780,11
36.809555768966675,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51464,0
36.80956554412842,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51464,8
36.87210512161255,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51465,0
36.87211894989014,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51465,8
36.913201332092285,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25781,11
36.93465971946716,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51466,0
36.9346706867218,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51466,8
36.99720811843872,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51467,0
36.99721908569336,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51467,8
37.038246154785156,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25782,11
37.059760093688965,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51468,0
37.0597710609436,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51468,8
37.122432231903076,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51469,0
37.122533082962036,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51469,8
37.163297176361084,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25783,11
37.184978008270264,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51470,0
37.184993267059326,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51470,8
37.24753928184509,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51471,0
37.24755144119263,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51471,8
37.288304567337036,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25784,11
37.31005048751831,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51472,0
37.310062885284424,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51472,8
37.372565507888794,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51473,0
37.3725790977478,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51473,8
37.41331100463867,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25785,11
37.435067653656006,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51474,0
37.43507719039917,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51474,8
37.49757957458496,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51475,0
37.497589111328125,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51475,8
37.53832221031189,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25786,11
37.560081243515015,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51476,0
37.56008958816528,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51476,8
37.62259340286255,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51477,0
37.62260437011719,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51477,8
37.66332983970642,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25787,11
37.68510389328003,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51478,0
37.685115575790405,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51478,8
37.74761772155762,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51479,0
37.74768376350403,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51479,8
37.788347005844116,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25788,11
37.81011772155762,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51480,0
37.81015682220459,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51480,8
37.8726224899292,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51481,0
37.87265968322754,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51481,8
37.91334652900696,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25789,11
37.93512535095215,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51482,0
37.93516445159912,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51482,8
37.99762964248657,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51483,0
37.99767875671387,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51483,8
38.03835082054138,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25790,11
38.06013298034668,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51484,0
38.06016731262207,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51484,8
38.06921315193176,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,11439,1
38.06922268867493,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,11439,9
38.12263774871826,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51485,0
38.122705936431885,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51485,8
38.16335487365723,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25791,11
38.18514156341553,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51486,0
38.18521046638489,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51486,8
38.247661113739014,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51487,0
38.247730016708374,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51487,8
38.28836154937744,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25792,11
38.31015992164612,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51488,0
38.31022119522095,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51488,8
38.37266254425049,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51489,0
38.37272644042969,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51489,8
38.413362979888916,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25793,11
38.43516516685486,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51490,0
38.435243368148804,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51490,8
38.49767875671387,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51491,0
38.49774098396301,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51491,8
38.5383665561676,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25794,11
38.560179233551025,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51492,0
38.560219049453735,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51492,8
38.622684478759766,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51493,0
38.62272357940674,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51493,8
38.66338062286377,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25795,11
38.68525004386902,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51494,0
38.685266971588135,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51494,8
38.74776315689087,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51495,0
38.74777388572693,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51495,8
38.78839945793152,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25796,11
38.810280561447144,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51496,0
38.81029391288757,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51496,8
38.913411378860474,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25797,11
38.93531060218811,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51498,0
38.93531942367554,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51498,8
38.997817277908325,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51499,0
38.997825622558594,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51499,8
39.038413763046265,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25798,11
39.060325145721436,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51500,0
39.06033444404602,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51500,8
39.12288165092468,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51501,0
39.12289118766785,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51501,8
39.16347050666809,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25799,11
39.1854350566864,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51502,0
39.1854453086853,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51502,8
39.247992515563965,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51503,0
39.24800419807434,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51503,8
39.28848171234131,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25800,11
39.31050157546997,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51504,0
39.310511112213135,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51504,8
39.37301254272461,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51505,0
39.37302207946777,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51505,8
39.41349673271179,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25801,11
39.4355206489563,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51506,0
39.435529947280884,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51506,8
39.486368894577026,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,11440,1
39.48638725280762,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,11440,9
39.498077392578125,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51507,0
39.49808716773987,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51507,8
39.5385468006134,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25802,11
39.560582637786865,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51508,0
39.56059169769287,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51508,8
39.62313771247864,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51509,0
39.623149394989014,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51509,8
39.663602113723755,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25803,11
39.685691595077515,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51510,0
39.68570160865784,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51510,8
39.7482430934906,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51511,0
39.7482533454895,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51511,8
39.78862643241882,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25804,11
39.810765981674194,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51512,0
39.81078100204468,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51512,8
39.87328052520752,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51513,0
39.873295068740845,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51513,8
39.913673400878906,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25805,11
39.93578624725342,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51514,0
39.935829877853394,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51514,8
39.99830889701843,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51515,0
39.99837565422058,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51515,8
40.03869438171387,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25806,11
40.06081676483154,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51516,0
40.06088423728943,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51516,8
40.12332606315613,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51517,0
40.123411417007446,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51517,8
40.16369819641113,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25807,11
40.18583059310913,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51518,0
40.185917139053345,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51518,8
40.24833631515503,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51519,0
40.24842047691345,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51519,8
40.28870105743408,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25808,11
40.31083965301514,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51520,0
40.310901403427124,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51520,8
40.37334942817688,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51521,0
40.373411417007446,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51521,8
40.41371273994446,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25809,11
40.435856342315674,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51522,0
40.43594527244568,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51522,8
40.498366832733154,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51523,0
40.49845242500305,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51523,8
40.538718461990356,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25810,11
40.560866832733154,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51524,0
40.560932636260986,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51524,8
40.583597898483276,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,11441,1
40.583606481552124,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,11441,9
40.623374700546265,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51525,0
40.62345910072327,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51525,8
40.66372203826904,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25811,11
40.68587803840637,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51526,0
40.685943365097046,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51526,8
40.74838161468506,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51527,0
40.748459339141846,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51527,8
40.78872489929199,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25812,11
40.81088733673096,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51528,0
40.81095337867737,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51528,8
40.91372895240784,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25813,11
40.93589663505554,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51530,0
40.9359610080719,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51530,8
40.99839997291565,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51531,0
40.99848008155823,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51531,8
41.03873133659363,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25814,11
41.06090235710144,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51532,0
41.0609655380249,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51532,8
41.12341809272766,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51533,0
41.12348413467407,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51533,8
41.16374373435974,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25815,11
41.18592429161072,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51534,0
41.18599081039429,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51534,8
41.2484290599823,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51535,0
41.24851131439209,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51535,8
41.28874588012695,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25816,11
41.31093215942383,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51536,0
41.310994386672974,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51536,8
41.37343716621399,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51537,0
41.37349510192871,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51537,8
41.41375374794006,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,25817,11
41.43595027923584,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51538,0
41.43603038787842,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51538,8
