Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,34846,8,0.00011157989501953125,0
0,2,58,34847,0,0.06247305870056152,0
0,2,58,34847,8,9.560585021972656e-05,0
0,2,78,17488,11,0.06036210060119629,0
0,2,58,34848,0,0.002115488052368164,0
0,2,58,34849,0,0.0625767707824707,0
0,2,58,34849,8,0.00010609626770019531,0
0,2,58,34850,8,0.06255912780761719,0
0,2,58,34852,0,0.1250612735748291,0
0,2,58,34852,8,0.00010251998901367188,0
0,2,58,34853,0,0.06247425079345703,0
0,2,58,34853,8,0.00010347366333007812,0
0,2,78,17491,11,0.06014561653137207,0
0,2,58,34854,0,0.0023238658905029297,0
0,2,58,34854,8,9.5367431640625e-05,0
0,2,78,17492,11,0.12266302108764648,0
0,2,58,34856,0,0.002333402633666992,0
0,2,58,34856,8,0.00010967254638671875,0
0,2,58,34857,0,0.06246638298034668,0
0,2,58,34857,8,0.00010061264038085938,0
0,2,58,34859,0,0.12505531311035156,0
0,2,58,34859,8,9.942054748535156e-05,0
0,2,78,17494,11,0.05999636650085449,0
0,2,58,34860,0,0.0024781227111816406,0
0,2,58,34860,8,8.869171142578125e-05,0
1,2,60,18400,1,0.022220611572265625,0
0,2,68,18400,9,2.9325485229492188e-05,0
0,2,58,34861,0,0.04024338722229004,0
0,2,58,34861,8,0.00010657310485839844,0
0,2,78,17495,11,0.05991363525390625,0
0,2,58,34862,0,0.0025610923767089844,0
0,2,78,17496,11,0.12252378463745117,0
0,2,58,34864,0,0.002628803253173828,0
0,2,58,34868,8,0.25042200088500977,0
0,2,58,34869,8,0.06256842613220215,0
0,2,58,34870,0,0.0624241828918457,0
0,2,58,34870,8,0.00011229515075683594,0
0,2,58,34871,0,0.06246447563171387,0
0,2,58,34871,8,0.00010395050048828125,0
0,2,58,34872,0,0.062471866607666016,0
0,2,58,34872,8,0.000110626220703125,0
0,2,58,34873,0,0.06247401237487793,0
0,2,58,34873,8,0.00011134147644042969,0
0,2,58,34874,0,0.062460899353027344,0
0,2,58,34874,8,0.00010013580322265625,0
0,2,58,34875,0,0.0624845027923584,0
0,2,58,34875,8,9.226799011230469e-05,0
0,2,58,34876,0,0.0624849796295166,0
0,2,58,34876,8,0.00011324882507324219,0
0,2,58,34877,0,0.06247377395629883,0
0,2,58,34877,8,0.00010061264038085938,0
0,2,58,34878,0,0.062471866607666016,0
0,2,58,34878,8,8.893013000488281e-05,0
0,2,58,34879,0,0.06248617172241211,0
0,2,58,34879,8,0.0001010894775390625,0
0,2,78,17504,11,0.05926632881164551,0
0,2,58,34880,0,0.0032091140747070312,0
0,2,58,34880,8,0.00017881393432617188,0
1,2,60,18401,1,0.04942202568054199,0
0,2,68,18401,9,2.9802322387695312e-05,0
0,2,58,34881,0,0.012938737869262695,0
0,2,58,34881,8,9.822845458984375e-05,0
0,2,78,17505,11,0.05921220779418945,0
0,2,58,34882,0,0.0032775402069091797,0
0,2,58,34883,0,0.0625760555267334,0
0,2,58,34883,8,0.00010275840759277344,0
0,2,78,17506,11,0.05912518501281738,0
0,2,58,34884,0,0.0033516883850097656,0
0,2,58,34884,8,0.00010943412780761719,0
0,2,58,34885,0,0.06246638298034668,0
0,2,58,34885,8,0.00015592575073242188,0
0,2,78,17507,11,0.058992624282836914,0
0,2,58,34886,0,0.003429412841796875,0
0,2,58,34886,8,0.00010800361633300781,0
0,2,78,17508,11,0.12154841423034668,0
0,2,58,34888,0,0.0035054683685302734,0
0,2,58,34888,8,9.465217590332031e-05,0
0,2,58,34889,0,0.06248593330383301,0
0,2,58,34889,8,0.00016570091247558594,0
0,2,78,17509,11,0.058829307556152344,0
0,2,58,34891,0,0.06615805625915527,0
0,2,58,34891,8,9.179115295410156e-05,0
0,2,78,17510,11,0.05882573127746582,0
0,2,58,34892,0,0.003657102584838867,0
0,2,58,34892,8,0.00011110305786132812,0
0,2,58,34893,0,0.062471628189086914,0
0,2,58,34893,8,0.00010967254638671875,0
0,2,78,17511,11,0.05873465538024902,0
0,2,58,34894,0,0.0037369728088378906,0
0,2,58,34894,8,0.00011014938354492188,0
0,2,58,34895,8,0.06258392333984375,0
0,2,78,17512,11,0.05864453315734863,0
0,2,58,34896,0,0.0038247108459472656,0
0,2,78,17513,11,0.12125730514526367,0
0,2,58,34898,0,0.0038950443267822266,0
0,2,58,34898,8,0.00010967254638671875,0
0,2,58,34899,0,0.06246614456176758,0
0,2,58,34899,8,0.00011277198791503906,0
0,2,78,17514,11,0.05849266052246094,0
0,2,58,34901,0,0.06654644012451172,0
0,2,58,34901,8,0.00011134147644042969,0
0,2,78,17515,11,0.05842995643615723,0
0,2,58,34902,8,0.004135608673095703,0
0,2,58,34903,0,0.062473297119140625,0
0,2,58,34903,8,0.00011229515075683594,0
0,2,78,17516,11,0.05835461616516113,0
0,2,58,34904,0,0.0040509700775146484,0
0,2,58,34904,8,0.00011444091796875,0
0,2,58,34905,0,0.06246638298034668,0
0,2,58,34905,8,0.00010180473327636719,0
0,2,78,17517,11,0.05834221839904785,0
0,2,58,34906,0,0.0041277408599853516,0
0,2,58,34906,8,0.00010037422180175781,0
0,2,58,34907,0,0.06247520446777344,0
0,2,58,34907,8,9.965896606445312e-05,0
0,2,78,17518,11,0.05827522277832031,0
0,2,58,34908,0,0.004197597503662109,0
0,2,58,34908,8,0.0001087188720703125,0
0,2,58,34909,8,0.06255984306335449,0
1,2,60,18402,1,0.02681875228881836,0
0,2,68,18402,9,2.8848648071289062e-05,0
0,2,78,17519,11,0.03136181831359863,0
0,2,58,34910,0,0.0042667388916015625,0
0,2,58,34910,8,0.00011086463928222656,0
0,2,58,34911,0,0.06246495246887207,0
0,2,58,34911,8,0.00010085105895996094,0
0,2,78,17520,11,0.058135032653808594,0
0,2,58,34912,0,0.004349231719970703,0
0,2,58,34912,8,0.00010752677917480469,0
0,2,58,34913,0,0.062469482421875,0
0,2,58,34913,8,0.00010395050048828125,0
0,2,58,34914,0,0.06247138977050781,0
0,2,58,34914,8,0.00011086463928222656,0
0,2,58,34915,0,0.062464237213134766,0
0,2,58,34915,8,0.0001461505889892578,0
0,2,78,17522,11,0.05794167518615723,0
0,2,58,34916,0,0.004487514495849609,0
0,2,58,34916,8,0.00010323524475097656,0
0,2,78,17523,11,0.12051606178283691,0
0,2,58,34918,0,0.00455164909362793,0
0,2,58,34918,8,0.00017833709716796875,0
0,2,78,17524,11,0.12035107612609863,0
0,2,58,34920,0,0.004627227783203125,0
0,2,58,34920,8,9.942054748535156e-05,0
0,2,78,17525,11,0.12035727500915527,0
0,2,58,34923,0,0.06727409362792969,0
0,2,58,34923,8,0.00010156631469726562,0
0,2,78,17526,11,0.05770587921142578,0
0,2,58,34924,0,0.00477910041809082,0
0,2,58,34924,8,0.00010561943054199219,0
0,2,78,17527,11,0.12019586563110352,0
0,2,58,34926,0,0.004853963851928711,0
0,2,58,34926,8,0.0001609325408935547,0
0,2,58,34927,0,0.06240963935852051,0
0,2,58,34927,8,0.00010609626770019531,0
0,2,58,34928,0,0.06247520446777344,0
0,2,58,34929,0,0.06257057189941406,0
0,2,58,34929,8,9.632110595703125e-05,0
0,2,58,34931,0,0.12505245208740234,0
0,2,58,34931,8,0.00010848045349121094,0
1,2,60,18403,1,0.016292333602905273,0
0,2,68,18403,9,2.86102294921875e-05,0
0,2,78,17530,11,0.0410771369934082,0
0,2,58,34932,0,0.0051496028900146484,0
0,2,58,34932,8,0.00014591217041015625,0
0,2,58,34933,8,0.06253838539123535,0
0,2,78,17531,11,0.05724525451660156,0
0,2,58,34934,0,0.0052263736724853516,0
0,2,58,34934,8,0.000164031982421875,0
0,2,58,34935,0,0.06241631507873535,0
0,2,58,34935,8,9.608268737792969e-05,0
0,2,58,34936,0,0.062479257583618164,0
0,2,58,34936,8,9.751319885253906e-05,0
0,2,58,34937,0,0.06247830390930176,0
0,2,58,34937,8,0.0001087188720703125,0
0,2,58,34938,0,0.06246757507324219,0
0,2,58,34938,8,0.00011157989501953125,0
0,2,58,34939,0,0.06246447563171387,0
0,2,58,34939,8,0.00011110305786132812,0
0,2,58,34940,0,0.062479496002197266,0
0,2,58,34940,8,9.799003601074219e-05,0
0,2,58,34941,0,0.062485694885253906,0
0,2,58,34941,8,9.965896606445312e-05,0
0,2,78,17535,11,0.05693459510803223,0
0,2,58,34942,0,0.005543708801269531,0
0,2,58,34942,8,8.463859558105469e-05,0
0,2,58,34943,0,0.06249713897705078,0
0,2,58,34943,8,9.632110595703125e-05,0
0,2,78,17536,11,0.056853532791137695,0
0,2,58,34944,0,0.005623340606689453,0
0,2,58,34944,8,8.845329284667969e-05,0
0,2,58,34945,0,0.062491416931152344,0
0,2,58,34945,8,0.00010991096496582031,0
0,2,78,17537,11,0.05676984786987305,0
0,2,58,34946,0,0.005701303482055664,0
0,2,58,34947,0,0.06257915496826172,0
0,2,58,34947,8,9.441375732421875e-05,0
0,2,78,17538,11,0.05671286582946777,0
0,2,58,34948,0,0.00577235221862793,0
0,2,58,34948,8,0.00010204315185546875,0
0,2,78,17539,11,0.1192021369934082,0
0,2,58,34950,0,0.005857706069946289,0
0,2,58,34950,8,0.00015735626220703125,0
0,2,58,34951,8,0.06252884864807129,0
0,2,78,17540,11,0.05653262138366699,0
0,2,58,34952,8,0.006035566329956055,0
0,2,58,34953,0,0.06248760223388672,0
0,2,58,34953,8,9.72747802734375e-05,0
0,2,78,17541,11,0.05645489692687988,0
0,2,58,34955,0,0.06860041618347168,0
0,2,58,34955,8,9.894371032714844e-05,0
0,2,78,17542,11,0.05637931823730469,0
0,2,58,34956,0,0.006094932556152344,0
0,2,58,34956,8,2.4080276489257812e-05,0
0,2,58,34957,0,0.06253457069396973,0
0,2,58,34957,8,7.605552673339844e-05,0
0,2,78,17543,11,0.05636477470397949,0
0,2,58,34958,0,0.006100654602050781,0
0,2,58,34958,8,9.393692016601562e-05,0
0,2,58,34959,0,0.06248617172241211,0
1,2,60,18404,1,0.04702162742614746,0
0,2,68,18404,9,7.581710815429688e-05,0
0,2,78,17544,11,0.009289741516113281,0
0,2,58,34960,0,0.006124019622802734,0
0,2,58,34960,8,9.5367431640625e-05,0
0,2,58,34961,0,0.06247711181640625,0
0,2,68,18405,9,0.0028836727142333984,0
0,2,58,34981,0,1.2485713958740234,0
0,2,78,17555,11,0.05569338798522949,0
0,2,58,34982,0,0.006878376007080078,0
0,2,58,34982,8,9.703636169433594e-05,0
0,2,78,17556,11,0.11805868148803711,0
0,2,58,34984,0,0.006957530975341797,0
0,2,58,34984,8,9.059906005859375e-05,0
0,2,58,34985,0,0.06245827674865723,0
0,2,58,34985,8,9.179115295410156e-05,0
0,2,58,34987,0,0.1249995231628418,0
0,2,58,34987,8,9.5367431640625e-05,0
0,2,78,17558,11,0.05540299415588379,0
0,2,58,34988,0,0.0070416927337646484,0
0,2,58,34988,8,8.869171142578125e-05,0
0,2,68,18406,9,0.04369330406188965,0
0,2,78,17559,11,0.07422137260437012,0
0,2,58,34990,8,0.007170200347900391,0
0,2,58,34991,0,0.0625004768371582,0
0,2,58,34991,8,9.870529174804688e-05,0
0,2,78,17560,11,0.055318355560302734,0
0,2,58,34992,0,0.007164716720581055,0
0,2,58,34992,8,9.775161743164062e-05,0
0,2,58,34993,0,0.062480926513671875,0
0,2,58,34993,8,8.344650268554688e-05,0
0,2,78,17561,11,0.05525326728820801,0
0,2,58,34995,0,0.0698094367980957,0
0,2,58,34995,8,8.797645568847656e-05,0
0,2,58,34996,0,0.062488555908203125,0
0,2,58,34996,8,8.797645568847656e-05,0
0,2,58,34997,8,0.06257510185241699,0
0,2,78,17563,11,0.0551142692565918,0
0,2,58,34998,0,0.007379055023193359,0
0,2,58,34998,8,9.417533874511719e-05,0
1,2,60,18407,1,0.02430891990661621,0
0,2,68,18407,9,8.130073547363281e-05,0
0,2,58,35002,0,0.22575688362121582,0
0,2,58,35003,0,0.06258916854858398,0
0,2,58,35003,8,9.942054748535156e-05,0
0,2,78,17566,11,0.054860830307006836,0
0,2,58,35004,0,0.007609128952026367,0
0,2,58,35004,8,9.584426879882812e-05,0
1,2,60,18408,1,0.010358095169067383,0
0,2,68,18408,9,8.130073547363281e-05,0
0,2,58,35005,0,0.05203747749328613,0
0,2,58,35005,8,8.869171142578125e-05,0
0,2,78,17567,11,0.05481839179992676,0
0,2,58,35006,8,0.0077626705169677734,0
0,2,58,35007,0,0.062489986419677734,0
0,2,58,35007,8,9.107589721679688e-05,0
0,2,78,17568,11,0.05473637580871582,0
0,2,58,35008,0,0.007750511169433594,0
0,2,58,35008,8,9.512901306152344e-05,0
0,2,58,35009,0,0.06248879432678223,0
0,2,58,35009,8,8.702278137207031e-05,0
0,2,78,17569,11,0.05465412139892578,0
0,2,58,35010,0,0.007839441299438477,0
0,2,58,35010,8,9.441375732421875e-05,0
0,2,58,35011,0,0.06248021125793457,0
0,2,58,35011,8,9.799003601074219e-05,0
0,2,78,17570,11,0.054570913314819336,0
0,2,58,35012,0,0.007906198501586914,0
0,2,58,35012,8,0.00010061264038085938,0
0,2,58,35013,0,0.062476158142089844,0
0,2,58,35013,8,8.845329284667969e-05,0
0,2,78,17571,11,0.054502248764038086,0
0,2,58,35014,0,0.007982015609741211,0
0,2,58,35014,8,8.749961853027344e-05,0
0,2,58,35015,0,0.06249284744262695,0
0,2,58,35015,8,9.965896606445312e-05,0
0,2,78,17572,11,0.054411888122558594,0
0,2,58,35016,0,0.008067846298217773,0
0,2,58,35016,8,8.344650268554688e-05,0
0,2,58,35017,0,0.06249260902404785,0
0,2,58,35017,8,8.749961853027344e-05,0
0,2,78,17573,11,0.05434393882751465,0
0,2,58,35018,0,0.00814676284790039,0
0,2,58,35019,0,0.06259298324584961,0
0,2,58,35019,8,8.511543273925781e-05,0
0,2,78,17574,11,0.05424809455871582,0
0,2,58,35020,0,0.00824427604675293,0
0,2,58,35020,8,9.369850158691406e-05,0
0,2,78,17575,11,0.11673665046691895,0
1,2,60,18409,1,0.06227731704711914,0
0,2,68,18409,9,8.368492126464844e-05,0
0,2,58,35023,0,0.008557796478271484,0
0,2,58,35023,8,9.34600830078125e-05,0
0,2,78,17576,11,0.05406022071838379,0
0,2,58,35024,0,0.00842738151550293,0
0,2,58,35024,8,8.916854858398438e-05,0
0,2,58,35025,0,0.06249213218688965,0
0,2,58,35025,8,9.703636169433594e-05,0
0,2,78,17577,11,0.053977251052856445,0
0,2,58,35027,0,0.07108378410339355,0
0,2,58,35027,8,9.489059448242188e-05,0
0,2,78,17578,11,0.053905487060546875,0
0,2,58,35028,0,0.00857090950012207,0
0,2,58,35028,8,8.463859558105469e-05,0
0,2,78,17579,11,0.11642122268676758,0
0,2,78,17580,11,0.12507414817810059,0
0,2,78,17581,11,0.12508201599121094,0
0,2,78,17582,11,0.12508130073547363,0
0,2,58,35037,0,0.07138752937316895,0
0,2,58,35037,8,8.7738037109375e-05,0
0,2,78,17583,11,0.05358719825744629,0
0,2,58,35038,0,0.008870840072631836,0
0,2,58,35038,8,9.083747863769531e-05,0
0,2,58,35039,0,0.06246519088745117,0
0,2,58,35039,8,9.751319885253906e-05,0
0,2,78,17584,11,0.053514957427978516,0
0,2,58,35040,0,0.008927345275878906,0
0,2,58,35040,8,9.202957153320312e-05,0
0,2,58,35041,0,0.06245684623718262,0
0,2,58,35041,8,9.512901306152344e-05,0
0,2,58,35042,0,0.062444448471069336,0
0,2,58,35042,8,7.963180541992188e-05,0
0,2,58,35043,0,0.06242704391479492,0
0,2,58,35043,8,6.914138793945312e-05,0
0,2,78,17586,11,0.053505659103393555,0
0,2,58,35044,0,0.008933067321777344,0
0,2,58,35044,8,0.0001201629638671875,0
0,2,58,35045,0,0.06243586540222168,0
0,2,58,35045,8,0.00012183189392089844,0
0,2,78,17587,11,0.053397417068481445,0
0,2,58,35046,0,0.00903010368347168,0
0,2,58,35046,8,0.00011014938354492188,0
0,2,58,35047,0,0.06239604949951172,0
0,2,58,35047,8,6.175041198730469e-05,0
0,2,78,17588,11,0.05340242385864258,0
0,2,58,35048,0,0.009035825729370117,0
0,2,58,35048,8,6.461143493652344e-05,0
0,2,58,35049,0,0.062447309494018555,0
0,2,58,35049,8,0.0001201629638671875,0
0,2,58,35050,0,0.06242537498474121,0
0,2,58,35050,8,0.000110626220703125,0
0,2,58,35051,0,0.06244301795959473,0
0,2,58,35051,8,0.0001251697540283203,0
0,2,78,17590,11,0.0533294677734375,0
0,2,58,35052,0,0.009052276611328125,0
0,2,58,35052,8,0.00010991096496582031,0
0,2,58,35053,0,0.06244349479675293,0
0,2,58,35053,8,0.00012755393981933594,0
0,2,78,17591,11,0.053275108337402344,0
0,2,58,35054,0,0.009144067764282227,0
0,2,58,35054,8,0.00011086463928222656,0
0,2,58,35055,0,0.06241917610168457,0
0,2,58,35055,8,0.0001068115234375,0
0,2,78,17592,11,0.053264617919921875,0
0,2,58,35056,0,0.009180545806884766,0
0,2,58,35056,8,0.00011324882507324219,0
0,2,58,35057,0,0.062438011169433594,0
0,2,58,35057,8,0.000110626220703125,0
0,2,58,35058,0,0.062395334243774414,0
0,2,58,35058,8,6.961822509765625e-05,0
0,2,58,35059,0,0.06243109703063965,0
0,2,58,35059,8,3.933906555175781e-05,0
0,2,78,17594,11,0.05331540107727051,0
0,2,58,35060,0,0.009148120880126953,0
0,2,58,35060,8,3.647804260253906e-05,0
0,2,58,35061,0,0.06246757507324219,0
0,2,58,35061,8,4.3392181396484375e-05,0
0,2,78,17595,11,0.053307533264160156,0
0,2,58,35062,0,0.009151697158813477,0
0,2,58,35062,8,3.8623809814453125e-05,0
0,2,58,35063,0,0.062465667724609375,0
0,2,58,35063,8,3.24249267578125e-05,0
0,2,78,17596,11,0.05331563949584961,0
0,2,58,35064,0,0.009154558181762695,0
0,2,58,35064,8,3.600120544433594e-05,0
0,2,58,35065,0,0.06246757507324219,0
0,2,58,35065,8,3.910064697265625e-05,0
0,2,58,35066,0,0.06247067451477051,0
0,2,58,35066,8,7.009506225585938e-05,0
0,2,58,35067,0,0.062430620193481445,0
0,2,58,35067,8,6.270408630371094e-05,0
0,2,78,17598,11,0.05337667465209961,0
0,2,58,35068,0,0.009063005447387695,0
0,2,58,35068,8,6.866455078125e-05,0
1,2,60,18412,1,0.058917999267578125,0
0,2,58,35069,0,0.0035161972045898438,0
0,2,58,35069,8,7.343292236328125e-05,0
0,2,78,17599,11,0.05336451530456543,0
0,2,58,35070,0,0.009065389633178711,0
0,2,58,35070,8,6.175041198730469e-05,0
0,2,58,35071,0,0.06244158744812012,0
0,2,58,35071,8,6.270408630371094e-05,0
0,2,78,17600,11,0.05337095260620117,0
0,2,58,35072,0,0.009069204330444336,0
0,2,58,35072,8,6.318092346191406e-05,0
0,2,58,35073,0,0.06244015693664551,0
0,2,58,35073,8,6.461143493652344e-05,0
0,2,58,35074,0,0.06243777275085449,0
0,2,58,35074,8,6.198883056640625e-05,0
0,2,58,35075,0,0.062441110610961914,0
0,2,58,35075,8,6.318092346191406e-05,0
0,2,78,17602,11,0.05336475372314453,0
0,2,58,35076,0,0.00907444953918457,0
0,2,58,35076,8,8.559226989746094e-05,0
0,2,58,35077,0,0.0624852180480957,0
0,2,58,35077,8,1.1920928955078125e-05,0
0,2,78,17603,11,0.053415775299072266,0
0,2,58,35078,0,0.009149789810180664,0
0,2,58,35078,8,1.0967254638671875e-05,0
0,2,58,35079,0,0.0625605583190918,0
0,2,58,35079,8,1.1444091796875e-05,0
0,2,58,35080,0,0.06256914138793945,0
0,2,58,35080,8,1.1205673217773438e-05,0
0,2,58,35081,0,0.06256103515625,0
0,2,58,35081,8,1.0967254638671875e-05,0
0,2,58,35083,0,0.12514424324035645,0
0,2,58,35083,8,1.1444091796875e-05,0
0,2,78,17606,11,0.05348968505859375,0
0,2,58,35084,0,0.009074211120605469,0
0,2,58,35084,8,1.1205673217773438e-05,0
0,2,58,35086,0,0.12514519691467285,0
0,2,58,35086,8,1.1444091796875e-05,0
0,2,58,35087,0,0.06256461143493652,0
0,2,58,35087,8,1.0967254638671875e-05,0
0,2,58,35088,0,0.06256413459777832,0
0,2,58,35088,8,1.1444091796875e-05,0
0,2,58,35089,0,0.06257247924804688,0
0,2,58,35089,8,1.1205673217773438e-05,0
0,2,58,35091,0,0.12513113021850586,0
0,2,58,35091,8,1.1682510375976562e-05,0
0,2,78,17610,11,0.05337023735046387,0
0,2,78,17611,11,0.1250782012939453,0
0,2,78,17612,11,0.12509965896606445,0
0,2,58,35097,8,0.07191300392150879,0
0,2,78,17613,11,0.0531620979309082,0
0,2,58,35099,0,0.07197237014770508,0
0,2,58,35099,8,1.33514404296875e-05,0
0,2,78,17614,11,0.053098201751708984,0
0,2,58,35100,8,0.009473323822021484,0
0,2,58,35101,0,0.06256866455078125,0
0,2,58,35101,8,1.2159347534179688e-05,0
0,2,78,17615,11,0.05302691459655762,0
0,2,58,35102,0,0.009538412094116211,0
0,2,58,35102,8,1.2636184692382812e-05,0
0,2,58,35103,0,0.06256937980651855,0
0,2,58,35103,8,1.2636184692382812e-05,0
1,2,60,18414,1,0.00020003318786621094,0
0,2,68,18414,9,7.581710815429688e-05,0
0,2,78,17616,11,0.05266761779785156,0
0,2,58,35105,0,0.07218503952026367,0
0,2,58,35105,8,1.1682510375976562e-05,0
0,2,78,17617,11,0.05287432670593262,0
0,2,58,35106,0,0.009699106216430664,0
0,2,58,35106,8,1.1205673217773438e-05,0
0,2,58,35107,0,0.06256508827209473,0
0,2,58,35107,8,1.2874603271484375e-05,0
0,2,78,17618,11,0.05279135704040527,0
0,2,58,35108,0,0.009769201278686523,0
0,2,58,35108,8,1.0967254638671875e-05,0
0,2,58,35109,0,0.0625617504119873,0
0,2,58,35109,8,1.2636184692382812e-05,0
0,2,78,17619,11,0.0527188777923584,0
0,2,58,35110,0,0.009838342666625977,0
0,2,58,35110,8,1.1444091796875e-05,0
0,2,58,35111,0,0.06256937980651855,0
0,2,58,35111,8,1.2874603271484375e-05,0
0,2,58,35112,0,0.06256937980651855,0
0,2,58,35112,8,1.2159347534179688e-05,0
0,2,58,35113,0,0.06256437301635742,0
0,2,58,35113,8,1.33514404296875e-05,0
0,2,58,35115,0,0.12513256072998047,0
0,2,58,35115,8,1.33514404296875e-05,0
0,2,78,17622,11,0.052477121353149414,0
0,2,58,35116,8,0.01009511947631836,0
0,2,78,17623,11,0.11498284339904785,0
0,2,58,35118,0,0.010162830352783203,0
0,2,58,35118,8,1.1444091796875e-05,0
0,2,58,35119,0,0.06256413459777832,0
0,2,58,35119,8,1.33514404296875e-05,0
0,2,78,17624,11,0.05232596397399902,0
0,2,58,35121,0,0.07281017303466797,0
0,2,58,35121,8,1.3113021850585938e-05,0
1,2,60,18415,1,0.037178754806518555,0
0,2,58,35122,0,0.0253903865814209,0
0,2,58,35122,8,1.1444091796875e-05,0
0,2,58,35123,0,0.06256365776062012,0
0,2,58,35123,8,1.1205673217773438e-05,0
0,2,78,17626,11,0.05210590362548828,0
0,2,58,35124,0,0.010473012924194336,0
0,2,58,35124,8,1.3113021850585938e-05,0
0,2,58,35125,8,0.06266975402832031,0
0,2,78,17627,11,0.05192971229553223,0
0,2,78,17628,11,0.12508511543273926,0
0,2,58,35130,0,0.1357865333557129,0
0,2,58,35130,8,9.250640869140625e-05,0
0,2,58,35131,8,0.06249403953552246,0
0,2,78,17630,11,0.05177187919616699,0
0,2,58,35132,0,0.010792732238769531,0
0,2,58,35133,0,0.06257247924804688,0
0,2,58,35133,8,1.1444091796875e-05,0
0,2,78,17631,11,0.051702260971069336,0
0,2,58,35134,0,0.010865926742553711,0
0,2,58,35134,8,1.0728836059570312e-05,0
0,2,58,35135,0,0.06256556510925293,0
0,2,58,35135,8,1.4543533325195312e-05,0
0,2,78,17632,11,0.05162525177001953,0
0,2,58,35136,0,0.010936737060546875,0
0,2,58,35136,8,1.1205673217773438e-05,0
0,2,58,35137,0,0.06256723403930664,0
0,2,58,35137,8,0.0001010894775390625,0
0,2,58,35138,0,0.06247091293334961,0
0,2,58,35138,8,9.632110595703125e-05,0
0,2,58,35139,0,0.062490224838256836,0
0,2,58,35139,8,1.33514404296875e-05,0
0,2,58,35140,0,0.06256675720214844,0
0,2,58,35140,8,1.1444091796875e-05,0
0,2,58,35141,0,0.06256651878356934,0
0,2,58,35141,8,1.1205673217773438e-05,0
0,2,58,35142,0,0.06256341934204102,0
0,2,58,35142,8,1.1682510375976562e-05,0
0,2,58,35143,0,0.06257009506225586,0
0,2,58,35143,8,9.512901306152344e-05,0
0,2,58,35144,0,0.062482595443725586,0
0,2,58,35145,0,0.06251192092895508,0
0,2,78,17637,11,0.051308393478393555,0
0,2,58,35147,0,0.07384562492370605,0
1,2,60,18416,1,0.06169748306274414,0
0,2,68,18416,9,7.82012939453125e-05,0
0,2,58,35148,0,0.0007245540618896484,0
0,2,58,35148,8,1.33514404296875e-05,0
1,2,60,18417,1,0.004926919937133789,0
0,2,68,18417,9,8.034706115722656e-05,0
0,2,58,35150,0,0.12014532089233398,0
0,2,58,35150,8,1.0967254638671875e-05,0
0,2,78,17640,11,0.11373114585876465,0
0,2,58,35152,8,0.01141500473022461,0
0,2,58,35153,0,0.06256318092346191,0
0,2,58,35153,8,1.0967254638671875e-05,0
0,2,78,17641,11,0.05108904838562012,0
0,2,58,35154,0,0.01148366928100586,0
0,2,58,35154,8,1.0728836059570312e-05,0
0,2,58,35155,0,0.06257176399230957,0
0,2,58,35155,8,1.1205673217773438e-05,0
0,2,78,17642,11,0.05100417137145996,0
0,2,58,35156,0,0.011555671691894531,0
0,2,58,35156,8,1.0728836059570312e-05,0
0,2,78,17643,11,0.11351275444030762,0
0,2,58,35158,0,0.011626482009887695,0
0,2,58,35158,8,1.1205673217773438e-05,0
0,2,58,35159,0,0.06256914138793945,0
0,2,58,35159,8,1.1444091796875e-05,0
0,2,78,17644,11,0.05085873603820801,0
0,2,78,17645,11,0.12508201599121094,0
0,2,78,17646,11,0.125075101852417,0
0,2,78,17647,11,0.12507414817810059,0
0,2,58,35166,0,0.011930704116821289,0
0,2,58,35167,0,0.06258106231689453,0
0,2,58,35167,8,1.1444091796875e-05,0
0,2,78,17648,11,0.050554513931274414,0
0,2,58,35168,0,0.012014389038085938,0
0,2,58,35168,8,1.1682510375976562e-05,0
0,2,58,35169,0,0.06256818771362305,0
0,2,78,17649,11,0.05048084259033203,0
0,2,58,35170,0,0.012100458145141602,0
0,2,58,35170,8,1.1444091796875e-05,0
0,2,58,35171,0,0.06256556510925293,0
0,2,58,35171,8,1.2636184692382812e-05,0
0,2,78,17650,11,0.05038261413574219,0
1,2,60,18418,1,0.0023317337036132812,0
0,2,68,18418,9,8.249282836914062e-05,0
0,2,58,35172,0,0.009765386581420898,0
0,2,58,35172,8,1.0728836059570312e-05,0
0,2,58,35173,0,0.06257319450378418,0
0,2,58,35173,8,1.239776611328125e-05,0
0,2,78,17651,11,0.050307273864746094,0
0,2,58,35174,0,0.012258291244506836,0
0,2,58,35174,8,1.0967254638671875e-05,0
0,2,58,35175,0,0.06256270408630371,0
0,2,58,35175,8,1.33514404296875e-05,0
0,2,78,17652,11,0.050232887268066406,0
0,2,58,35176,0,0.012330770492553711,0
0,2,58,35176,8,1.1444091796875e-05,0
0,2,58,35177,0,0.06256294250488281,0
0,2,58,35177,8,1.1205673217773438e-05,0
0,2,58,35178,0,0.06255960464477539,0
0,2,58,35178,8,1.1205673217773438e-05,0
0,2,58,35179,0,0.06257009506225586,0
0,2,58,35179,8,1.1205673217773438e-05,0
0,2,78,17654,11,0.05009007453918457,0
0,2,58,35180,0,0.012476444244384766,0
0,2,58,35180,8,1.1205673217773438e-05,0
0,2,78,17655,11,0.11259293556213379,0
0,2,58,35182,0,0.012545585632324219,0
0,2,58,35182,8,1.1205673217773438e-05,0
