Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,60,10138,1,0.044736623764038086,0
0,2,68,10138,9,6.771087646484375e-05,0
0,2,78,21829,11,0.017418384552001953,0
0,2,58,43621,0,0.00017952919006347656,0
0,2,58,43621,8,0.00010466575622558594,0
0,2,58,43622,0,0.062452077865600586,0
0,2,58,43622,8,0.00010609626770019531,0
0,2,78,21830,11,0.062207937240600586,0
0,2,58,43623,0,0.00018668174743652344,0
0,2,58,43623,8,8.916854858398438e-05,0
0,2,58,43624,0,0.06246447563171387,0
0,2,58,43624,8,0.00010418891906738281,0
0,2,78,21831,11,0.06221199035644531,0
0,2,58,43625,0,0.0001850128173828125,0
0,2,58,43625,8,0.00010013580322265625,0
0,2,58,43626,0,0.062462568283081055,0
0,2,58,43626,8,0.00010180473327636719,0
0,2,78,21832,11,0.06219887733459473,0
0,2,58,43627,0,0.00020003318786621094,0
0,2,58,43627,8,0.000102996826171875,0
0,2,58,43628,0,0.06244993209838867,0
0,2,58,43628,8,0.00010228157043457031,0
0,2,78,21833,11,0.062194108963012695,0
0,2,58,43629,0,0.00020432472229003906,0
0,2,58,43629,8,0.00010633468627929688,0
0,2,58,43630,0,0.062442779541015625,0
0,2,58,43630,8,9.989738464355469e-05,0
0,2,78,21834,11,0.0621953010559082,0
0,2,58,43631,0,0.00020551681518554688,0
0,2,58,43631,8,0.00010561943054199219,0
0,2,58,43632,0,0.062442779541015625,0
0,2,58,43632,8,9.5367431640625e-05,0
0,2,78,21835,11,0.06220054626464844,0
0,2,58,43633,0,0.0002048015594482422,0
0,2,58,43633,8,0.00010132789611816406,0
0,2,58,43634,0,0.06244826316833496,0
0,2,58,43634,8,9.846687316894531e-05,0
0,2,78,21836,11,0.0621945858001709,0
0,2,58,43635,0,0.0002079010009765625,0
0,2,58,43635,8,9.822845458984375e-05,0
0,2,58,43636,0,0.06245779991149902,0
0,2,58,43636,8,0.00010061264038085938,0
0,2,78,21837,11,0.06218266487121582,0
0,2,58,43637,0,0.00021767616271972656,0
0,2,58,43637,8,0.00010657310485839844,0
0,2,58,43638,0,0.06244468688964844,0
0,2,58,43638,8,0.0001068115234375,0
0,2,78,21838,11,0.06217026710510254,0
0,2,58,43639,0,0.00022363662719726562,0
0,2,58,43639,8,0.00011157989501953125,0
0,2,58,43640,0,0.06244230270385742,0
0,2,58,43640,8,9.918212890625e-05,0
0,2,78,21839,11,0.062178611755371094,0
0,2,58,43641,0,0.0002231597900390625,0
0,2,58,43641,8,0.00010704994201660156,0
0,2,58,43642,0,0.06244158744812012,0
0,2,58,43642,8,0.00011205673217773438,0
0,2,78,21840,11,0.0621640682220459,0
0,2,58,43643,0,0.00022482872009277344,0
0,2,58,43643,8,9.965896606445312e-05,0
0,2,58,43644,0,0.062452077865600586,0
0,2,58,43644,8,9.751319885253906e-05,0
0,2,78,21841,11,0.062178611755371094,0
0,2,58,43645,0,0.00022482872009277344,0
0,2,58,43645,8,0.00011277198791503906,0
1,2,60,10139,1,0.056268930435180664,0
0,2,68,10139,9,4.887580871582031e-05,0
0,2,58,43646,0,0.006120204925537109,0
0,2,58,43646,8,0.00011396408081054688,0
0,2,78,21842,11,0.06212115287780762,0
0,2,58,43647,0,0.0002655982971191406,0
0,2,58,43647,8,9.417533874511719e-05,0
0,2,58,43648,0,0.06245708465576172,0
0,2,58,43648,8,0.00010013580322265625,0
0,2,78,21843,11,0.062142372131347656,0
0,2,58,43649,0,0.00025844573974609375,0
0,2,58,43649,8,0.0001049041748046875,0
1,2,60,10140,1,0.037540435791015625,0
0,2,68,10140,9,6.818771362304688e-05,0
0,2,58,43650,0,0.02483391761779785,0
0,2,58,43650,8,0.00010061264038085938,0
0,2,78,21844,11,0.06214714050292969,0
0,2,58,43651,0,0.0002532005310058594,0
0,2,58,43651,8,0.00010013580322265625,0
0,2,58,43652,0,0.0624544620513916,0
0,2,58,43652,8,0.00010848045349121094,0
0,2,78,21845,11,0.06213974952697754,0
0,2,58,43653,0,0.0002524852752685547,0
0,2,58,43653,8,0.00010800361633300781,0
0,2,58,43654,0,0.06244349479675293,0
0,2,58,43654,8,9.918212890625e-05,0
0,2,78,21846,11,0.06215620040893555,0
0,2,58,43655,0,0.0002453327178955078,0
0,2,58,43655,8,9.918212890625e-05,0
0,2,58,43656,0,0.06245875358581543,0
0,2,58,43656,8,0.00010585784912109375,0
0,2,78,21847,11,0.062143802642822266,0
0,2,58,43657,0,0.0002510547637939453,0
0,2,58,43657,8,0.00010657310485839844,0
0,2,58,43658,0,0.06245279312133789,0
0,2,58,43658,8,0.00010013580322265625,0
0,2,78,21848,11,0.06214404106140137,0
0,2,58,43659,0,0.00025653839111328125,0
0,2,58,43659,8,0.00010538101196289062,0
0,2,58,43660,0,0.062452077865600586,0
0,2,58,43660,8,0.00010347366333007812,0
0,2,78,21849,11,0.0621340274810791,0
0,2,58,43661,0,0.0002636909484863281,0
0,2,58,43661,8,9.059906005859375e-05,0
0,2,58,43662,0,0.06246304512023926,0
0,2,58,43662,8,9.870529174804688e-05,0
1,2,60,10141,1,0.05344223976135254,0
0,2,68,10141,9,7.033348083496094e-05,0
0,2,78,21850,11,0.008622169494628906,0
0,2,58,43663,0,0.00026679039001464844,0
0,2,58,43663,8,0.00011301040649414062,0
0,2,58,43664,0,0.06244158744812012,0
0,2,58,43664,8,0.00010824203491210938,0
0,2,78,21851,11,0.06211400032043457,0
0,2,58,43665,0,0.00027871131896972656,0
0,2,58,43665,8,0.00010251998901367188,0
0,2,58,43666,0,0.062453508377075195,0
0,2,58,43666,8,0.0001068115234375,0
0,2,78,21852,11,0.06210780143737793,0
0,2,58,43667,0,0.000286102294921875,0
0,2,58,43667,8,9.989738464355469e-05,0
0,2,58,43668,0,0.062462568283081055,0
0,2,58,43668,8,9.322166442871094e-05,0
0,2,78,21853,11,0.06206798553466797,0
0,2,58,43669,0,0.0003390312194824219,0
0,2,58,43669,8,4.863739013671875e-05,0
0,2,58,43670,0,0.06252121925354004,0
0,2,58,43670,8,9.918212890625e-05,0
0,2,78,21854,11,0.06207895278930664,0
0,2,58,43671,0,0.00031876564025878906,0
0,2,58,43671,8,0.00011444091796875,0
0,2,58,43672,0,0.06244826316833496,0
0,2,58,43672,8,1.1205673217773438e-05,0
0,2,78,21855,11,0.06215405464172363,0
0,2,58,43673,0,0.0003349781036376953,0
0,2,58,43673,8,9.608268737792969e-05,0
0,2,58,43674,0,0.06246757507324219,0
0,2,58,43674,8,0.000102996826171875,0
0,2,78,21856,11,0.06205010414123535,0
0,2,58,43675,0,0.000347137451171875,0
0,2,58,43675,8,0.00010085105895996094,0
0,2,58,43676,0,0.062413930892944336,0
0,2,58,43676,8,1.0967254638671875e-05,0
0,2,78,21857,11,0.062135934829711914,0
0,2,58,43677,0,0.0003523826599121094,0
0,2,58,43677,8,1.1920928955078125e-05,0
0,2,58,43678,0,0.06249594688415527,0
0,2,58,43678,8,7.867813110351562e-06,0
0,2,78,21858,11,0.062140464782714844,0
0,2,58,43680,0,0.06286215782165527,0
0,2,58,43680,8,7.3909759521484375e-06,0
0,2,78,21859,11,0.06214499473571777,0
0,2,58,43681,0,0.0003490447998046875,0
0,2,58,43681,8,6.198883056640625e-06,0
0,2,58,43682,0,0.06251692771911621,0
0,2,58,43682,8,1.1682510375976562e-05,0
0,2,78,21860,11,0.062131404876708984,0
0,2,58,43683,0,0.0003540515899658203,0
0,2,58,43683,8,7.152557373046875e-06,0
0,2,58,43684,0,0.06251072883605957,0
0,2,58,43684,8,1.0251998901367188e-05,0
0,2,78,21861,11,0.06216835975646973,0
0,2,58,43685,0,0.0003204345703125,0
0,2,58,43685,8,1.1205673217773438e-05,0
1,2,60,10142,1,0.038077592849731445,0
0,2,68,10142,9,2.574920654296875e-05,0
0,2,58,43686,0,0.024436473846435547,0
0,2,58,43686,8,8.821487426757812e-06,0
0,2,78,21862,11,0.062168121337890625,0
0,2,58,43688,0,0.06287360191345215,0
0,2,58,43688,8,9.298324584960938e-06,0
0,2,78,21863,11,0.06217455863952637,0
0,2,58,43689,0,0.00031685829162597656,0
0,2,58,43689,8,8.344650268554688e-06,0
0,2,58,43690,0,0.06254363059997559,0
0,2,58,43690,8,1.2159347534179688e-05,0
0,2,78,21864,11,0.062168121337890625,0
0,2,58,43691,0,0.00032067298889160156,0
0,2,58,43691,8,1.239776611328125e-05,0
0,2,58,43692,0,0.06253981590270996,0
0,2,58,43692,8,1.1920928955078125e-05,0
0,2,78,21865,11,0.062168121337890625,0
0,2,58,43693,0,0.00032067298889160156,0
0,2,58,43693,8,7.867813110351562e-06,0
0,2,58,43695,0,0.12505149841308594,0
0,2,58,43696,0,0.06255078315734863,0
0,2,58,43696,8,1.049041748046875e-05,0
0,2,78,21867,11,0.06216597557067871,0
0,2,58,43697,0,0.0003235340118408203,0
0,2,58,43697,8,8.106231689453125e-06,0
0,2,58,43698,0,0.0625452995300293,0
0,2,58,43698,8,1.1920928955078125e-05,0
0,2,78,21868,11,0.06216549873352051,0
0,2,58,43699,0,0.00032329559326171875,0
0,2,58,43699,8,8.821487426757812e-06,0
0,2,58,43700,0,0.0625457763671875,0
0,2,58,43700,8,9.5367431640625e-06,0
1,2,60,10143,1,0.052492618560791016,0
0,2,68,10143,9,1.71661376953125e-05,0
0,2,78,21869,11,0.009609699249267578,0
0,2,58,43701,0,0.0003714561462402344,0
0,2,58,43701,8,1.1920928955078125e-05,0
0,2,58,43702,0,0.06255006790161133,0
0,2,58,43702,8,9.5367431640625e-06,0
0,2,58,43703,0,0.062491416931152344,0
0,2,58,43703,8,1.2636184692382812e-05,0
0,2,58,43704,0,0.0625455379486084,0
0,2,58,43704,8,9.298324584960938e-06,0
0,2,78,21871,11,0.06206226348876953,0
0,2,58,43705,0,0.0004291534423828125,0
0,2,58,43705,8,6.67572021484375e-06,0
0,2,58,43706,0,0.06251192092895508,0
0,2,58,43706,8,1.0013580322265625e-05,0
0,2,78,21872,11,0.062062740325927734,0
0,2,58,43707,0,0.0004355907440185547,0
0,2,58,43707,8,9.775161743164062e-06,0
0,2,58,43708,0,0.06250476837158203,0
0,2,58,43708,8,1.2159347534179688e-05,0
0,2,78,21873,11,0.06208658218383789,0
0,2,58,43709,0,0.00039958953857421875,0
0,2,58,43709,8,1.1682510375976562e-05,0
0,2,58,43710,0,0.06254720687866211,0
0,2,58,43710,8,0.00011181831359863281,0
0,2,78,21874,11,0.06199216842651367,0
0,2,58,43711,0,0.0003962516784667969,0
0,2,58,43711,8,0.00010204315185546875,0
0,2,58,43712,0,0.06245708465576172,0
0,2,58,43712,8,5.7697296142578125e-05,0
0,2,78,21875,11,0.06204032897949219,0
0,2,58,43713,0,0.00040149688720703125,0
0,2,58,43713,8,0.00011587142944335938,0
0,2,58,43714,0,0.062445878982543945,0
0,2,58,43714,8,0.00011968612670898438,0
0,2,78,21876,11,0.06197071075439453,0
0,2,58,43715,0,0.00040984153747558594,0
0,2,58,43715,8,9.799003601074219e-05,0
0,2,58,43716,0,0.0624232292175293,0
0,2,58,43716,8,1.4543533325195312e-05,0
0,2,78,21877,11,0.06206250190734863,0
0,2,58,43717,0,0.0004210472106933594,0
0,2,58,43717,8,9.298324584960938e-06,0
0,2,58,43718,0,0.06250429153442383,0
0,2,58,43718,8,5.030632019042969e-05,0
0,2,78,21878,11,0.062029123306274414,0
0,2,58,43719,0,0.0004200935363769531,0
0,2,58,43719,8,4.887580871582031e-05,0
0,2,58,43720,0,0.06246471405029297,0
0,2,58,43720,8,8.130073547363281e-05,0
0,2,78,21879,11,0.06200098991394043,0
0,2,58,43721,0,0.0004169940948486328,0
0,2,58,43721,8,5.555152893066406e-05,0
0,2,58,43722,0,0.06245732307434082,0
0,2,58,43722,8,5.340576171875e-05,0
0,2,78,21880,11,0.062020301818847656,0
0,2,58,43723,0,0.00042629241943359375,0
0,2,58,43723,8,6.9141387939453125e-06,0
0,2,58,43724,0,0.06250357627868652,0
0,2,58,43724,8,8.344650268554688e-06,0
0,2,78,21881,11,0.06206011772155762,0
0,2,58,43725,0,0.0004322528839111328,0
0,2,58,43725,8,6.4373016357421875e-06,0
0,2,58,43726,0,0.06250143051147461,0
0,2,58,43726,8,7.867813110351562e-06,0
0,2,78,21882,11,0.06205868721008301,0
0,2,58,43727,0,0.00043392181396484375,0
0,2,58,43727,8,8.106231689453125e-06,0
1,2,60,10144,1,0.00927114486694336,0
0,2,68,10144,9,1.049041748046875e-05,0
0,2,58,43728,0,0.05321764945983887,0
0,2,58,43728,8,7.3909759521484375e-06,0
0,2,78,21883,11,0.062059640884399414,0
0,2,58,43729,0,0.0004343986511230469,0
0,2,58,43729,8,6.4373016357421875e-06,0
0,2,58,43730,0,0.06250405311584473,0
0,2,58,43730,8,8.344650268554688e-06,0
0,2,78,21884,11,0.0620572566986084,0
0,2,58,43731,0,0.00043582916259765625,0
0,2,58,43731,8,6.4373016357421875e-06,0
0,2,58,43732,0,0.06250977516174316,0
0,2,58,43732,8,1.1205673217773438e-05,0
0,2,78,21885,11,0.06204581260681152,0
0,2,58,43733,0,0.00044155120849609375,0
0,2,58,43733,8,6.9141387939453125e-06,0
0,2,58,43734,0,0.06250667572021484,0
0,2,58,43734,8,9.059906005859375e-06,0
0,2,78,21886,11,0.062044620513916016,0
0,2,58,43735,0,0.000446319580078125,0
0,2,58,43735,8,6.67572021484375e-06,0
0,2,58,43736,0,0.06250572204589844,0
0,2,58,43736,8,7.867813110351562e-06,0
0,2,78,21887,11,0.0620880126953125,0
0,2,58,43737,0,0.0004050731658935547,0
0,2,58,43737,8,1.0728836059570312e-05,0
0,2,58,43738,0,0.06255626678466797,0
0,2,58,43738,8,1.2159347534179688e-05,0
0,2,78,21888,11,0.062081336975097656,0
0,2,58,43739,0,0.0004057884216308594,0
0,2,58,43739,8,1.2636184692382812e-05,0
0,2,58,43740,0,0.06250309944152832,0
0,2,58,43740,8,1.0728836059570312e-05,0
1,2,60,10145,1,0.030878782272338867,0
0,2,68,10145,9,1.5497207641601562e-05,0
0,2,78,21889,11,0.031174898147583008,0
0,2,58,43741,0,0.00041961669921875,0
0,2,58,43741,8,6.9141387939453125e-06,0
0,2,58,43742,0,0.06250786781311035,0
0,2,58,43742,8,8.58306884765625e-06,0
0,2,78,21890,11,0.06206393241882324,0
0,2,58,43743,0,0.0004258155822753906,0
0,2,58,43743,8,6.67572021484375e-06,0
0,2,58,43744,0,0.06250476837158203,0
0,2,58,43744,8,8.821487426757812e-06,0
0,2,78,21891,11,0.062061309814453125,0
0,2,58,43745,0,0.00043082237243652344,0
0,2,58,43745,8,6.67572021484375e-06,0
0,2,58,43746,0,0.06250500679016113,0
0,2,58,43746,8,8.106231689453125e-06,0
0,2,78,21892,11,0.0620579719543457,0
0,2,58,43747,0,0.00043463706970214844,0
0,2,58,43747,8,6.9141387939453125e-06,0
0,2,58,43748,0,0.06250381469726562,0
0,2,58,43748,8,8.344650268554688e-06,0
0,2,78,21893,11,0.06205439567565918,0
0,2,58,43749,0,0.000438690185546875,0
0,2,58,43749,8,6.9141387939453125e-06,0
0,2,58,43750,0,0.06250262260437012,0
0,2,58,43750,8,8.58306884765625e-06,0
1,2,60,10146,1,0.025133609771728516,0
0,2,68,10146,9,2.2172927856445312e-05,0
0,2,78,21894,11,0.03689980506896973,0
0,2,58,43751,0,0.0004374980926513672,0
0,2,58,43751,8,6.198883056640625e-06,0
0,2,58,43752,0,0.06250429153442383,0
0,2,58,43752,8,8.106231689453125e-06,0
0,2,78,21895,11,0.062056779861450195,0
0,2,58,43753,0,0.0004363059997558594,0
0,2,58,43753,8,6.4373016357421875e-06,0
0,2,58,43754,0,0.06250977516174316,0
0,2,58,43754,8,8.821487426757812e-06,0
0,2,78,21896,11,0.06204700469970703,0
0,2,58,43755,0,0.0004429817199707031,0
0,2,58,43755,8,6.67572021484375e-06,0
0,2,58,43756,0,0.06250405311584473,0
0,2,58,43756,8,7.152557373046875e-06,0
0,2,78,21897,11,0.06204509735107422,0
0,2,58,43757,0,0.0004482269287109375,0
0,2,58,43757,8,7.152557373046875e-06,0
0,2,58,43758,0,0.06250190734863281,0
0,2,58,43758,8,9.5367431640625e-06,0
0,2,78,21898,11,0.06204795837402344,0
0,2,58,43759,0,0.0004432201385498047,0
0,2,58,43759,8,6.67572021484375e-06,0
0,2,58,43760,0,0.06250286102294922,0
0,2,58,43760,8,8.106231689453125e-06,0
0,2,58,43762,0,0.12500977516174316,0
0,2,58,43762,8,9.775161743164062e-06,0
0,2,78,21900,11,0.0620427131652832,0
0,2,58,43763,0,0.0004470348358154297,0
0,2,58,43763,8,7.152557373046875e-06,0
0,2,58,43764,0,0.06250357627868652,0
0,2,58,43764,8,8.344650268554688e-06,0
0,2,78,21901,11,0.06203961372375488,0
0,2,58,43765,0,0.0004527568817138672,0
0,2,58,43765,8,6.67572021484375e-06,0
0,2,58,43766,0,0.06250333786010742,0
0,2,58,43766,8,8.821487426757812e-06,0
0,2,78,21902,11,0.062033891677856445,0
0,2,58,43767,0,0.00045752525329589844,0
0,2,58,43767,8,6.198883056640625e-06,0
0,2,58,43768,0,0.06250357627868652,0
0,2,58,43768,8,9.298324584960938e-06,0
0,2,78,21903,11,0.06202983856201172,0
0,2,58,43769,0,0.0004611015319824219,0
0,2,58,43769,8,5.078315734863281e-05,0
0,2,58,43770,0,0.06245708465576172,0
0,2,58,43770,8,5.14984130859375e-05,0
0,2,78,21904,11,0.06198740005493164,0
0,2,58,43771,0,0.00046181678771972656,0
0,2,58,43771,8,0.00011157989501953125,0
0,2,58,43772,0,0.06244540214538574,0
0,2,58,43772,8,0.00010228157043457031,0
0,2,78,21905,11,0.061929941177368164,0
0,2,58,43773,0,0.0004677772521972656,0
0,2,58,43773,8,1.2159347534179688e-05,0
0,2,58,43774,0,0.06254363059997559,0
0,2,58,43774,8,9.775161743164062e-06,0
0,2,78,21906,11,0.062026023864746094,0
0,2,58,43775,0,0.0004649162292480469,0
0,2,58,43775,8,8.344650268554688e-06,0
1,2,60,10147,1,0.017135143280029297,0
0,2,68,10147,9,6.103515625e-05,0
0,2,58,43776,0,0.045356035232543945,0
0,2,58,43776,8,9.5367431640625e-06,0
0,2,78,21907,11,0.06201314926147461,0
0,2,58,43777,0,0.0004782676696777344,0
0,2,58,43777,8,8.58306884765625e-06,0
0,2,58,43778,0,0.06254720687866211,0
0,2,58,43778,8,1.0013580322265625e-05,0
0,2,78,21908,11,0.06202960014343262,0
0,2,58,43779,0,0.0004608631134033203,0
0,2,58,43779,8,8.58306884765625e-06,0
0,2,58,43780,0,0.0625452995300293,0
0,2,58,43780,8,9.5367431640625e-06,0
0,2,78,21909,11,0.062029123306274414,0
0,2,58,43781,0,0.000461578369140625,0
0,2,58,43781,8,1.3589859008789062e-05,0
0,2,58,43782,0,0.06254220008850098,0
0,2,58,43782,8,1.049041748046875e-05,0
0,2,78,21910,11,0.06202268600463867,0
0,2,58,43783,0,0.0004673004150390625,0
0,2,58,43783,8,8.344650268554688e-06,0
0,2,58,43784,0,0.06254339218139648,0
0,2,58,43784,8,9.775161743164062e-06,0
0,2,78,21911,11,0.06203031539916992,0
0,2,58,43785,0,0.0004603862762451172,0
0,2,58,43785,8,8.106231689453125e-06,0
0,2,58,43786,0,0.06255054473876953,0
0,2,58,43786,8,9.5367431640625e-06,0
0,2,78,21912,11,0.06202387809753418,0
0,2,58,43787,0,0.00046706199645996094,0
0,2,58,43787,8,8.344650268554688e-06,0
1,2,60,10148,1,0.04172325134277344,0
0,2,68,10148,9,5.507469177246094e-05,0
0,2,58,43788,0,0.020757675170898438,0
0,2,58,43788,8,9.298324584960938e-06,0
0,2,78,21913,11,0.062044382095336914,0
0,2,58,43789,0,0.00044655799865722656,0
0,2,58,43789,8,8.821487426757812e-06,0
0,2,78,21914,11,0.12455987930297852,0
0,2,58,43791,0,0.00045180320739746094,0
0,2,58,43791,8,6.9141387939453125e-06,0
0,2,58,43792,0,0.06250405311584473,0
0,2,58,43792,8,8.106231689453125e-06,0
1,2,60,10149,1,0.06140947341918945,0
0,2,68,10149,9,5.984306335449219e-05,0
0,2,78,21915,11,0.0006198883056640625,0
0,2,58,43793,0,0.0004036426544189453,0
0,2,58,43793,8,9.775161743164062e-06,0
0,2,58,43794,0,0.06255173683166504,0
0,2,58,43794,8,1.1205673217773438e-05,0
0,2,78,21916,11,0.06207752227783203,0
0,2,58,43795,0,0.00041174888610839844,0
0,2,58,43795,8,7.867813110351562e-06,0
0,2,58,43796,0,0.06255555152893066,0
0,2,58,43796,8,9.059906005859375e-06,0
0,2,78,21917,11,0.06207013130187988,0
0,2,58,43797,0,0.00042128562927246094,0
0,2,58,43797,8,1.2159347534179688e-05,0
0,2,58,43798,0,0.06254839897155762,0
0,2,58,43798,8,8.58306884765625e-06,0
0,2,78,21918,11,0.06207275390625,0
0,2,58,43799,0,0.0004191398620605469,0
0,2,58,43799,8,8.344650268554688e-06,0
0,2,58,43800,0,0.06255578994750977,0
0,2,58,43800,8,9.5367431640625e-06,0
0,2,78,21919,11,0.06206250190734863,0
0,2,58,43801,0,0.0004305839538574219,0
0,2,58,43801,8,1.9073486328125e-05,0
0,2,58,43802,0,0.06253933906555176,0
0,2,58,43802,8,9.775161743164062e-06,0
0,2,78,21920,11,0.06206083297729492,0
0,2,58,43803,0,0.00043010711669921875,0
0,2,58,43803,8,8.106231689453125e-06,0
0,2,58,43804,0,0.06254982948303223,0
0,2,58,43804,8,9.298324584960938e-06,0
0,2,78,21921,11,0.0620112419128418,0
0,2,58,43805,0,0.0004794597625732422,0
0,2,58,43805,8,6.9141387939453125e-06,0
0,2,58,43806,0,0.06251001358032227,0
0,2,58,43806,8,9.5367431640625e-06,0
0,2,78,21922,11,0.06200218200683594,0
0,2,58,43807,0,0.0004868507385253906,0
0,2,58,43807,8,6.198883056640625e-06,0
0,2,58,43808,0,0.06250309944152832,0
0,2,58,43808,8,7.867813110351562e-06,0
0,2,78,21923,11,0.06200456619262695,0
0,2,58,43809,0,0.00048828125,0
0,2,58,43809,8,6.4373016357421875e-06,0
0,2,58,43810,0,0.06250405311584473,0
0,2,58,43810,8,8.344650268554688e-06,0
1,2,60,10150,1,0.016072750091552734,0
0,2,68,10150,9,8.344650268554688e-06,0
0,2,78,21924,11,0.04591989517211914,0
0,2,58,43811,0,0.0004906654357910156,0
0,2,58,43811,8,6.67572021484375e-06,0
0,2,58,43812,0,0.06250596046447754,0
0,2,58,43812,8,1.1920928955078125e-05,0
0,2,78,21925,11,0.06199336051940918,0
0,2,58,43813,0,0.0004951953887939453,0
0,2,58,43813,8,6.4373016357421875e-06,0
0,2,58,43814,0,0.06251788139343262,0
0,2,58,43814,8,8.821487426757812e-06,0
0,2,78,21926,11,0.06198740005493164,0
0,2,58,43815,0,0.0005052089691162109,0
0,2,58,43815,8,6.4373016357421875e-06,0
0,2,58,43816,0,0.06250500679016113,0
0,2,58,43816,8,8.344650268554688e-06,0
0,2,78,21927,11,0.061981201171875,0
0,2,58,43817,0,0.0005114078521728516,0
0,2,58,43817,8,6.67572021484375e-06,0
0,2,58,43818,0,0.06250500679016113,0
0,2,58,43818,8,8.58306884765625e-06,0
0,2,78,21928,11,0.06197810173034668,0
0,2,58,43819,0,0.0005145072937011719,0
0,2,58,43819,8,6.67572021484375e-06,0
0,2,58,43820,0,0.06250309944152832,0
0,2,58,43820,8,8.106231689453125e-06,0
0,2,78,21929,11,0.06197690963745117,0
0,2,58,43821,0,0.0005161762237548828,0
0,2,58,43821,8,6.67572021484375e-06,0
0,2,58,43822,0,0.06250786781311035,0
0,2,58,43822,8,1.3828277587890625e-05,0
1,2,60,10151,1,0.05094480514526367,0
0,2,68,10151,9,1.4066696166992188e-05,0
0,2,78,21930,11,0.011002302169799805,0
0,2,58,43823,0,0.0005230903625488281,0
0,2,58,43823,8,6.4373016357421875e-06,0
0,2,58,43824,0,0.06251072883605957,0
0,2,58,43824,8,8.821487426757812e-06,0
0,2,78,21932,11,0.18698906898498535,0
0,2,58,43827,0,0.0005211830139160156,0
0,2,58,43827,8,6.67572021484375e-06,0
0,2,58,43828,0,0.06250500679016113,0
0,2,58,43828,8,8.58306884765625e-06,0
0,2,78,21933,11,0.06196403503417969,0
0,2,58,43829,0,0.0005280971527099609,0
0,2,58,43829,8,6.67572021484375e-06,0
0,2,58,43830,0,0.06250119209289551,0
0,2,58,43830,8,8.106231689453125e-06,0
0,2,78,21934,11,0.0619659423828125,0
0,2,58,43831,0,0.0005273818969726562,0
0,2,58,43831,8,6.67572021484375e-06,0
0,2,58,43832,0,0.06250166893005371,0
0,2,58,43832,8,8.106231689453125e-06,0
0,2,78,21935,11,0.06196165084838867,0
0,2,58,43833,0,0.0005311965942382812,0
0,2,58,43833,8,6.67572021484375e-06,0
0,2,58,43834,0,0.06250119209289551,0
0,2,58,43834,8,7.867813110351562e-06,0
0,2,78,21936,11,0.061959028244018555,0
0,2,58,43835,0,0.0005338191986083984,0
0,2,58,43835,8,7.152557373046875e-06,0
0,2,58,43836,0,0.06250452995300293,0
0,2,58,43836,8,8.58306884765625e-06,0
0,2,78,21937,11,0.061995744705200195,0
0,2,58,43837,0,0.0004961490631103516,0
0,2,58,43837,8,1.1920928955078125e-05,0
0,2,58,43838,0,0.06254029273986816,0
0,2,58,43838,8,1.049041748046875e-05,0
0,2,78,21938,11,0.061997413635253906,0
0,2,58,43839,0,0.0004925727844238281,0
0,2,58,43839,8,1.1205673217773438e-05,0
0,2,58,43840,0,0.06250262260437012,0
