Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,68,16174,9,2.5987625122070312e-05,0
0,2,58,530,0,0.060352325439453125,0
0,2,58,530,8,8.893013000488281e-05,0
0,2,58,531,0,0.06248593330383301,0
0,2,58,531,8,9.059906005859375e-05,0
0,2,58,532,0,0.062482595443725586,0
0,2,58,532,8,9.131431579589844e-05,0
0,2,58,533,0,0.0624852180480957,0
0,2,58,533,8,9.512901306152344e-05,0
0,2,58,534,0,0.062499046325683594,0
0,2,58,534,8,0.00010848045349121094,0
0,2,58,535,0,0.06246376037597656,0
0,2,58,535,8,9.965896606445312e-05,0
0,2,58,536,8,0.06257104873657227,0
0,2,58,537,0,0.062467336654663086,0
0,2,58,537,8,3.838539123535156e-05,0
0,2,58,538,0,0.062471866607666016,0
0,2,58,538,8,6.961822509765625e-05,0
0,2,58,539,0,0.062432050704956055,0
0,2,58,539,8,6.771087646484375e-05,0
0,2,58,540,0,0.06244039535522461,0
0,2,58,540,8,6.651878356933594e-05,0
0,2,58,541,0,0.06243777275085449,0
0,2,58,541,8,6.4849853515625e-05,0
0,2,58,542,0,0.062441110610961914,0
0,2,58,542,8,6.437301635742188e-05,0
0,2,58,543,0,0.062441349029541016,0
0,2,58,543,8,6.508827209472656e-05,0
0,2,58,544,0,0.06244158744812012,0
0,2,58,544,8,6.532669067382812e-05,0
0,2,58,545,0,0.06243896484375,0
0,2,58,545,8,6.699562072753906e-05,0
0,2,58,546,0,0.0624392032623291,0
0,2,58,546,8,6.4849853515625e-05,0
0,2,58,547,0,0.06243634223937988,0
0,2,58,547,8,6.198883056640625e-05,0
0,2,58,548,0,0.062441349029541016,0
0,2,58,548,8,3.9577484130859375e-05,0
0,2,58,549,0,0.062467336654663086,0
0,2,58,549,8,3.457069396972656e-05,0
0,2,58,550,0,0.062471628189086914,0
0,2,58,550,8,5.340576171875e-05,0
0,2,58,551,0,0.06245088577270508,0
0,2,58,551,8,6.270408630371094e-05,0
0,2,58,552,0,0.06244492530822754,0
0,2,58,552,8,4.458427429199219e-05,0
0,2,78,328,11,0.04640817642211914,0
0,2,58,553,0,0.01605224609375,0
0,2,58,553,8,6.365776062011719e-05,0
0,2,68,16175,9,0.0361173152923584,0
0,2,58,554,0,0.0263214111328125,0
0,2,58,554,8,6.270408630371094e-05,0
0,2,58,555,0,0.062441110610961914,0
0,2,58,555,8,3.5762786865234375e-05,0
0,2,58,556,0,0.06247210502624512,0
0,2,58,556,8,4.2438507080078125e-05,0
0,2,58,557,0,0.06245827674865723,0
0,2,58,557,8,6.723403930664062e-05,0
0,2,58,558,0,0.06244039535522461,0
0,2,58,558,8,4.673004150390625e-05,0
0,2,58,559,0,0.0624547004699707,0
0,2,58,559,8,3.6716461181640625e-05,0
0,2,58,560,0,0.06247067451477051,0
0,2,58,560,8,3.933906555175781e-05,0
0,2,58,561,0,0.06246137619018555,0
0,2,58,561,8,3.4332275390625e-05,0
0,2,58,562,0,0.0624690055847168,0
0,2,58,562,8,4.220008850097656e-05,0
0,2,78,333,11,0.04639577865600586,0
0,2,58,563,0,0.016064882278442383,0
0,2,58,563,8,3.647804260253906e-05,0
0,2,58,564,0,0.06246829032897949,0
0,2,58,564,8,5.245208740234375e-05,0
0,2,58,565,0,0.06245017051696777,0
0,2,58,565,8,3.600120544433594e-05,0
0,2,58,566,0,0.06247377395629883,0
0,2,58,566,8,6.413459777832031e-05,0
0,2,58,567,0,0.06243562698364258,0
0,2,58,567,8,3.600120544433594e-05,0
0,2,58,568,0,0.062467098236083984,0
0,2,58,568,8,4.1961669921875e-05,0
0,2,58,569,0,0.06246185302734375,0
0,2,58,569,8,6.341934204101562e-05,0
0,2,58,570,0,0.06244397163391113,0
0,2,58,570,8,6.914138793945312e-05,0
0,2,58,571,0,0.06243133544921875,0
0,2,58,571,8,6.222724914550781e-05,0
0,2,58,572,0,0.06244540214538574,0
0,2,58,572,8,6.4849853515625e-05,0
0,2,58,573,0,0.06243586540222168,0
0,2,58,573,8,7.843971252441406e-05,0
0,2,58,574,0,0.062487125396728516,0
0,2,58,574,8,1.8596649169921875e-05,0
0,2,78,339,11,0.04640626907348633,0
0,2,58,575,0,0.01615118980407715,0
0,2,58,575,8,1.0728836059570312e-05,0
0,2,58,576,0,0.0625615119934082,0
0,2,78,342,11,0.29650115966796875,0
0,2,78,344,11,0.2501497268676758,0
0,2,78,345,11,0.12507033348083496,0
0,2,78,346,11,0.12508416175842285,0
0,2,58,589,8,0.01674675941467285,0
0,2,58,590,8,0.06256294250488281,0
0,2,78,347,11,0.04576754570007324,0
1,2,60,16177,1,0.11477923393249512,0
0,2,68,16177,9,7.915496826171875e-05,0
0,2,78,348,11,0.010211706161499023,0
0,2,58,593,0,0.016792774200439453,0
0,2,58,593,8,1.0728836059570312e-05,0
0,2,78,349,11,0.10827016830444336,0
0,2,58,595,0,0.01685953140258789,0
0,2,58,595,8,1.1205673217773438e-05,0
0,2,78,350,11,0.10820698738098145,0
0,2,58,597,0,0.016913414001464844,0
0,2,58,597,8,1.1444091796875e-05,0
0,2,58,598,0,0.06256723403930664,0
0,2,58,598,8,1.0728836059570312e-05,0
0,2,78,351,11,0.04556894302368164,0
0,2,58,599,0,0.016988277435302734,0
0,2,58,599,8,1.0728836059570312e-05,0
0,2,78,352,11,0.10806560516357422,0
0,2,58,601,0,0.017069101333618164,0
0,2,58,601,8,1.0967254638671875e-05,0
0,2,58,602,0,0.0625603199005127,0
0,2,58,602,8,9.918212890625e-05,0
0,2,78,353,11,0.04533076286315918,0
0,2,58,603,0,0.01714348793029785,0
0,2,58,603,8,0.00010013580322265625,0
0,2,58,604,0,0.06247305870056152,0
0,2,58,604,8,1.3828277587890625e-05,0
0,2,78,354,11,0.04534173011779785,0
0,2,58,605,0,0.01721501350402832,0
0,2,58,605,8,1.0967254638671875e-05,0
0,2,58,606,0,0.06256937980651855,0
0,2,58,606,8,1.1444091796875e-05,0
0,2,78,355,11,0.045275211334228516,0
0,2,58,607,0,0.017293453216552734,0
0,2,58,607,8,1.1682510375976562e-05,0
0,2,58,608,0,0.06256461143493652,0
0,2,58,608,8,1.1205673217773438e-05,0
0,2,58,609,0,0.06257414817810059,0
0,2,58,609,8,1.8358230590820312e-05,0
0,2,58,610,0,0.0625612735748291,0
1,2,60,16178,1,0.459881067276001,0
0,2,68,16178,9,7.605552673339844e-05,0
0,2,58,624,0,0.41611242294311523,0
0,2,58,624,8,1.3589859008789062e-05,0
0,2,78,364,11,0.04457664489746094,0
0,2,58,626,0,0.08055663108825684,0
0,2,58,626,8,1.3589859008789062e-05,0
0,2,58,628,0,0.1251373291015625,0
0,2,58,628,8,1.1444091796875e-05,0
0,2,58,629,0,0.0625617504119873,0
0,2,58,630,0,0.06257319450378418,0
0,2,58,630,8,1.1205673217773438e-05,0
0,2,58,631,0,0.06257152557373047,0
0,2,58,631,8,1.0967254638671875e-05,0
0,2,58,632,0,0.0625607967376709,0
0,2,58,632,8,1.1444091796875e-05,0
0,2,58,633,0,0.0625617504119873,0
0,2,58,633,8,1.1205673217773438e-05,0
0,2,58,634,0,0.0625600814819336,0
0,2,58,634,8,1.1444091796875e-05,0
0,2,78,369,11,0.04418325424194336,0
0,2,58,635,0,0.01835012435913086,0
0,2,58,636,0,0.0625772476196289,0
0,2,58,636,8,1.3589859008789062e-05,0
0,2,78,370,11,0.044133901596069336,0
0,2,58,637,0,0.018428802490234375,0
0,2,58,637,8,1.7642974853515625e-05,0
0,2,58,638,0,0.06256461143493652,0
0,2,58,638,8,1.33514404296875e-05,0
0,2,58,639,0,0.06255793571472168,0
0,2,58,639,8,1.2159347534179688e-05,0
0,2,58,640,0,0.06256604194641113,0
0,2,58,640,8,1.3113021850585938e-05,0
0,2,78,372,11,0.04397416114807129,0
0,2,58,641,0,0.018587589263916016,0
0,2,58,641,8,1.0967254638671875e-05,0
0,2,58,642,0,0.06256651878356934,0
0,2,58,642,8,1.3113021850585938e-05,0
0,2,78,373,11,0.04389762878417969,0
0,2,58,643,0,0.01865553855895996,0
0,2,58,643,8,1.2159347534179688e-05,0
0,2,78,375,11,0.23148345947265625,0
0,2,78,376,11,0.12508201599121094,0
0,2,78,377,11,0.12506842613220215,0
0,2,78,378,11,0.12507319450378418,0
0,2,78,379,11,0.12507128715515137,0
0,2,78,380,11,0.12507128715515137,0
0,2,78,381,11,0.12507271766662598,0
0,2,58,659,0,0.019257545471191406,0
0,2,58,659,8,1.1682510375976562e-05,0
0,2,78,382,11,0.1058046817779541,0
0,2,58,661,0,0.019339799880981445,0
0,2,58,661,8,1.1444091796875e-05,0
0,2,78,383,11,0.1057291030883789,0
0,2,58,663,0,0.019408226013183594,0
0,2,58,663,8,1.239776611328125e-05,0
0,2,58,664,0,0.06256270408630371,0
0,2,58,664,8,1.3113021850585938e-05,0
0,2,78,384,11,0.04308009147644043,0
0,2,58,665,0,0.019487857818603516,0
0,2,58,665,8,1.1444091796875e-05,0
0,2,58,666,0,0.06256604194641113,0
0,2,58,666,8,1.1205673217773438e-05,0
0,2,78,385,11,0.04298973083496094,0
0,2,58,667,0,0.019577741622924805,0
0,2,58,667,8,1.1205673217773438e-05,0
0,2,58,668,0,0.06256937980651855,0
0,2,58,668,8,1.1205673217773438e-05,0
0,2,78,386,11,0.04291987419128418,0
0,2,58,670,0,0.08223128318786621,0
0,2,58,670,8,1.1682510375976562e-05,0
0,2,78,387,11,0.04283618927001953,0
0,2,58,671,0,0.019738435745239258,0
0,2,58,671,8,1.1682510375976562e-05,0
0,2,58,672,0,0.06255960464477539,0
0,2,58,672,8,1.1682510375976562e-05,0
0,2,78,388,11,0.04275655746459961,0
0,2,58,673,0,0.01981353759765625,0
0,2,58,673,8,1.2159347534179688e-05,0
0,2,58,674,0,0.06256532669067383,0
0,2,58,674,8,1.811981201171875e-05,0
0,2,58,675,0,0.06255626678466797,0
0,2,58,675,8,1.1205673217773438e-05,0
0,2,58,676,0,0.06255674362182617,0
0,2,58,676,8,1.33514404296875e-05,0
0,2,58,681,0,0.31287097930908203,0
1,2,60,16181,1,0.15704917907714844,0
0,2,68,16181,9,8.225440979003906e-05,0
0,2,58,694,0,0.656325101852417,0
0,2,58,694,8,1.1444091796875e-05,0
0,2,58,695,0,0.06255602836608887,0
0,2,58,696,0,0.06259989738464355,0
0,2,58,696,8,1.1444091796875e-05,0
0,2,58,698,0,0.12514257431030273,0
0,2,58,698,8,1.1205673217773438e-05,0
0,2,58,699,0,0.06256747245788574,0
0,2,58,699,8,1.1682510375976562e-05,0
0,2,58,700,0,0.06255626678466797,0
0,2,58,700,8,1.1205673217773438e-05,0
0,2,58,702,0,0.12514138221740723,0
0,2,58,702,8,1.1205673217773438e-05,0
0,2,58,703,0,0.06256866455078125,0
0,2,58,703,8,1.1205673217773438e-05,0
0,2,58,704,0,0.06256318092346191,0
0,2,58,704,8,1.1444091796875e-05,0
0,2,58,705,0,0.06256985664367676,0
0,2,58,705,8,1.1444091796875e-05,0
0,2,58,706,0,0.06256365776062012,0
0,2,58,706,8,1.1682510375976562e-05,0
0,2,58,707,0,0.06255865097045898,0
0,2,58,707,8,1.1205673217773438e-05,0
0,2,58,708,0,0.06257247924804688,0
0,2,58,708,8,1.1444091796875e-05,0
0,2,58,709,0,0.06256103515625,0
0,2,58,709,8,1.1920928955078125e-05,0
0,2,78,408,11,0.22902321815490723,0
0,2,78,409,11,0.12508010864257812,0
1,2,60,16182,1,0.007533073425292969,0
0,2,68,16182,9,7.891654968261719e-05,0
0,2,78,410,11,0.11745786666870117,0
0,2,78,411,11,0.12507271766662598,0
0,2,78,412,11,0.12508034706115723,0
0,2,78,413,11,0.12507867813110352,0
0,2,58,723,0,0.02166438102722168,0
0,2,58,723,8,1.1444091796875e-05,0
0,2,78,414,11,0.10340571403503418,0
0,2,58,725,0,0.02173590660095215,0
0,2,58,725,8,1.1444091796875e-05,0
0,2,78,415,11,0.10333728790283203,0
0,2,58,727,0,0.021808624267578125,0
0,2,58,727,8,1.4781951904296875e-05,0
0,2,58,728,8,0.06257820129394531,0
0,2,78,416,11,0.040674448013305664,0
0,2,58,729,0,0.02189159393310547,0
0,2,58,729,8,1.1444091796875e-05,0
0,2,58,730,0,0.06256461143493652,0
0,2,58,730,8,1.1682510375976562e-05,0
0,2,78,417,11,0.04059791564941406,0
0,2,58,731,0,0.021956920623779297,0
0,2,58,731,8,1.1444091796875e-05,0
0,2,78,418,11,0.10310864448547363,0
0,2,58,733,0,0.022032499313354492,0
0,2,58,733,8,1.1682510375976562e-05,0
0,2,58,734,0,0.06257009506225586,0
0,2,58,734,8,1.1682510375976562e-05,0
0,2,78,419,11,0.04045391082763672,0
0,2,58,735,0,0.02210068702697754,0
0,2,58,735,8,1.1682510375976562e-05,0
0,2,58,736,0,0.06256985664367676,0
0,2,58,736,8,1.1205673217773438e-05,0
0,2,78,420,11,0.04037904739379883,0
0,2,58,737,0,0.02218031883239746,0
0,2,58,737,8,1.1682510375976562e-05,0
0,2,58,738,0,0.06257319450378418,0
0,2,58,738,8,1.2159347534179688e-05,0
0,2,58,739,0,0.06256532669067383,0
0,2,58,739,8,1.1444091796875e-05,0
0,2,58,740,0,0.06256294250488281,0
0,2,58,740,8,1.1205673217773438e-05,0
0,2,78,422,11,0.04022026062011719,0
0,2,58,741,0,0.022343158721923828,0
0,2,58,741,8,1.1444091796875e-05,0
1,2,60,16184,1,0.0501561164855957,0
0,2,58,742,0,0.012404203414916992,0
0,2,58,742,8,1.1205673217773438e-05,0
0,2,58,748,0,0.3754560947418213,0
0,2,58,748,8,1.1682510375976562e-05,0
0,2,58,752,0,0.2502925395965576,0
0,2,58,752,8,1.1444091796875e-05,0
0,2,58,755,0,0.18773198127746582,0
0,2,58,755,8,1.1920928955078125e-05,0
0,2,58,756,0,0.0625615119934082,0
0,2,58,756,8,9.083747863769531e-05,0
0,2,78,430,11,0.039528846740722656,0
0,2,58,758,0,0.08552145957946777,0
0,2,58,758,8,1.3589859008789062e-05,0
0,2,58,760,0,0.12514305114746094,0
0,2,58,760,8,1.1920928955078125e-05,0
0,2,58,761,8,0.06265020370483398,0
0,2,58,762,0,0.06249213218688965,0
0,2,58,762,8,1.8358230590820312e-05,0
0,2,58,764,0,0.12513208389282227,0
0,2,58,764,8,1.1205673217773438e-05,0
0,2,78,434,11,0.03933143615722656,0
0,2,58,765,0,0.02322983741760254,0
0,2,58,765,8,1.1205673217773438e-05,0
0,2,58,766,0,0.06256914138793945,0
0,2,58,766,8,1.1205673217773438e-05,0
0,2,78,435,11,0.039278268814086914,0
0,2,58,767,0,0.023285388946533203,0
0,2,58,767,8,1.1205673217773438e-05,0
0,2,58,768,0,0.0625770092010498,0
0,2,58,768,8,1.1444091796875e-05,0
0,2,78,436,11,0.03918743133544922,0
0,2,58,769,0,0.02339458465576172,0
0,2,58,769,8,1.1205673217773438e-05,0
1,2,60,16185,1,0.0002465248107910156,0
0,2,68,16185,9,8.153915405273438e-05,0
0,2,58,770,0,0.06223750114440918,0
0,2,58,770,8,1.1205673217773438e-05,0
0,2,78,437,11,0.03908967971801758,0
0,2,58,771,0,0.023477792739868164,0
0,2,58,771,8,9.679794311523438e-05,0
0,2,58,772,0,0.06247520446777344,0
0,2,58,772,8,0.000102996826171875,0
0,2,78,438,11,0.03892207145690918,0
0,2,58,773,0,0.023546218872070312,0
0,2,58,773,8,1.3113021850585938e-05,0
0,2,58,774,0,0.06257152557373047,0
0,2,58,774,8,1.1682510375976562e-05,0
0,2,78,439,11,0.03893542289733887,0
0,2,78,440,11,0.1250743865966797,0
0,2,78,441,11,0.12508273124694824,0
0,2,78,442,11,0.12507867813110352,0
0,2,78,443,11,0.12507915496826172,0
0,2,68,16186,9,0.0024018287658691406,0
0,2,78,444,11,0.12267112731933594,0
0,2,78,445,11,0.12507152557373047,0
0,2,58,787,0,0.024089813232421875,0
0,2,58,787,8,1.1444091796875e-05,0
0,2,78,446,11,0.10100626945495605,0
0,2,58,789,0,0.024131059646606445,0
0,2,58,789,8,1.1682510375976562e-05,0
0,2,78,447,11,0.10093426704406738,0
0,2,58,791,0,0.024198055267333984,0
0,2,58,791,8,1.2159347534179688e-05,0
0,2,78,448,11,0.10086345672607422,0
0,2,78,449,11,0.12507128715515137,0
0,2,58,795,0,0.02435469627380371,0
0,2,58,795,8,1.2159347534179688e-05,0
0,2,58,796,0,0.06255602836608887,0
0,2,58,796,8,1.2159347534179688e-05,0
0,2,78,450,11,0.03814339637756348,0
0,2,58,797,0,0.02441859245300293,0
0,2,58,797,8,1.1682510375976562e-05,0
0,2,58,798,0,0.06256604194641113,0
0,2,58,798,8,1.2874603271484375e-05,0
0,2,78,451,11,0.03807425498962402,0
0,2,58,799,0,0.024491310119628906,0
0,2,58,799,8,1.1205673217773438e-05,0
0,2,58,800,0,0.06256246566772461,0
0,2,58,800,8,1.3589859008789062e-05,0
0,2,78,452,11,0.037994384765625,0
0,2,58,801,0,0.02455902099609375,0
0,2,58,801,8,1.3113021850585938e-05,0
0,2,58,802,0,0.06256461143493652,0
0,2,58,802,8,1.2874603271484375e-05,0
0,2,58,803,0,0.0625619888305664,0
0,2,58,803,8,1.3589859008789062e-05,0
0,2,58,804,0,0.06256580352783203,0
0,2,58,804,8,1.3113021850585938e-05,0
1,2,60,16187,1,0.01458287239074707,0
0,2,68,16187,9,8.20159912109375e-05,0
0,2,78,454,11,0.023186683654785156,0
0,2,58,805,0,0.024709224700927734,0
0,2,58,805,8,1.33514404296875e-05,0
0,2,58,806,0,0.06257772445678711,0
0,2,58,806,8,1.2874603271484375e-05,0
0,2,58,807,0,0.06256532669067383,0
0,2,58,811,0,0.25029873847961426,0
0,2,58,811,8,1.3113021850585938e-05,0
0,2,58,816,0,0.31287217140197754,0
0,2,58,819,0,0.18773365020751953,0
0,2,58,819,8,1.1444091796875e-05,0
0,2,78,462,11,0.09981870651245117,0
0,2,58,821,0,0.025328874588012695,0
0,2,58,821,8,1.2159347534179688e-05,0
0,2,58,822,0,0.06256413459777832,0
0,2,58,822,8,1.1205673217773438e-05,0
1,2,60,16188,1,0.06581664085388184,0
0,2,68,16188,9,7.987022399902344e-05,0
0,2,58,824,0,0.05924654006958008,0
0,2,58,824,8,1.1444091796875e-05,0
0,2,58,826,0,0.1251356601715088,0
0,2,58,826,8,1.1444091796875e-05,0
0,2,58,827,0,0.06256270408630371,0
0,2,58,828,0,0.06257843971252441,0
0,2,58,828,8,1.1682510375976562e-05,0
0,2,58,829,0,0.0625615119934082,0
0,2,58,829,8,1.1682510375976562e-05,0
0,2,58,830,0,0.06257081031799316,0
0,2,58,830,8,1.1205673217773438e-05,0
0,2,58,831,0,0.0625607967376709,0
0,2,58,831,8,1.1205673217773438e-05,0
0,2,58,878,0,2.9415273666381836,0
0,2,58,878,8,1.4066696166992188e-05,0
0,2,58,879,0,0.0625619888305664,0
0,2,58,880,8,0.06268048286437988,0
0,2,58,882,0,0.12504839897155762,0
0,2,58,882,8,1.9073486328125e-05,0
0,2,78,493,11,0.034531354904174805,0
0,2,58,883,0,0.028026819229125977,0
0,2,58,883,8,1.2636184692382812e-05,0
0,2,58,884,0,0.06256246566772461,0
0,2,58,884,8,1.1920928955078125e-05,0
0,2,58,885,0,0.06256842613220215,0
0,2,58,885,8,1.1920928955078125e-05,0
0,2,58,886,0,0.06256437301635742,0
0,2,58,886,8,1.239776611328125e-05,0
0,2,58,888,0,0.12514734268188477,0
0,2,58,888,8,1.2159347534179688e-05,0
0,2,58,889,0,0.06256747245788574,0
0,2,58,889,8,1.1682510375976562e-05,0
0,2,58,890,0,0.06256771087646484,0
0,2,58,890,8,1.1920928955078125e-05,0
0,2,58,891,0,0.06256389617919922,0
0,2,58,892,0,0.06258177757263184,0
0,2,58,892,8,1.1920928955078125e-05,0
1,2,60,16192,1,0.027719497680664062,0
0,2,68,16192,9,8.320808410644531e-05,0
0,2,78,498,11,0.006338596343994141,0
0,2,58,893,0,0.028420686721801758,0
0,2,58,893,8,1.1444091796875e-05,0
0,2,58,894,0,0.06257295608520508,0
0,2,58,894,8,1.1444091796875e-05,0
0,2,78,499,11,0.03406977653503418,0
0,2,58,895,0,0.028491497039794922,0
0,2,58,895,8,1.1920928955078125e-05,0
0,2,58,896,0,0.06256890296936035,0
0,2,58,896,8,1.1205673217773438e-05,0
0,2,58,897,0,0.06256628036499023,0
0,2,58,897,8,1.2159347534179688e-05,0
0,2,58,898,0,0.06256484985351562,0
0,2,58,898,8,8.916854858398438e-05,0
0,2,78,501,11,0.03383588790893555,0
0,2,58,899,0,0.02866077423095703,0
0,2,78,502,11,0.09641265869140625,0
0,2,58,901,8,0.02875494956970215,0
0,2,78,503,11,0.09631872177124023,0
0,2,58,904,0,0.09140372276306152,0
0,2,58,904,8,0.00010037422180175781,0
0,2,78,504,11,0.033568382263183594,0
0,2,78,505,11,0.12507414817810059,0
0,2,58,907,0,0.028984785079956055,0
0,2,58,907,8,8.940696716308594e-05,0
0,2,58,908,0,0.06249570846557617,0
0,2,58,908,8,9.942054748535156e-05,0
0,2,58,910,0,0.12505388259887695,0
0,2,58,910,8,9.584426879882812e-05,0
0,2,78,507,11,0.0333406925201416,0
1,2,60,16193,1,0.014500141143798828,0
0,2,68,16193,9,8.463859558105469e-05,0
0,2,58,911,8,0.014571666717529297,0
0,2,78,508,11,0.09592509269714355,0
0,2,58,913,0,0.02922224998474121,0
0,2,58,913,8,0.00015616416931152344,0
0,2,78,509,11,0.0957021713256836,0
0,2,58,915,0,0.029304027557373047,0
0,2,58,915,8,1.239776611328125e-05,0
0,2,78,510,11,0.0957648754119873,0
0,2,58,918,0,0.09196162223815918,0
0,2,78,511,11,0.03311800956726074,0
0,2,58,919,0,0.029449462890625,0
0,2,58,919,8,1.239776611328125e-05,0
0,2,58,920,0,0.06256580352783203,0
0,2,58,920,8,1.2159347534179688e-05,0
0,2,78,512,11,0.03303956985473633,0
0,2,58,921,0,0.029520273208618164,0
0,2,58,921,8,1.2636184692382812e-05,0
0,2,58,922,0,0.06256318092346191,0
0,2,58,922,8,1.2636184692382812e-05,0
0,2,78,513,11,0.03296637535095215,0
0,2,58,923,0,0.029621601104736328,0
0,2,58,923,8,1.1444091796875e-05,0
0,2,58,924,0,0.06256532669067383,0
0,2,58,924,8,1.1444091796875e-05,0
0,2,78,514,11,0.03286337852478027,0
0,2,58,925,0,0.029706716537475586,0
0,2,58,925,8,1.1205673217773438e-05,0
0,2,58,926,0,0.06256675720214844,0
0,2,58,926,8,1.1444091796875e-05,0
0,2,78,515,11,0.03277230262756348,0
0,2,58,927,0,0.029802322387695312,0
0,2,58,927,8,1.8596649169921875e-05,0
0,2,58,928,0,0.06255960464477539,0
0,2,58,928,8,1.1444091796875e-05,0
0,2,78,516,11,0.03268122673034668,0
0,2,58,929,0,0.029878616333007812,0
0,2,58,929,8,1.1682510375976562e-05,0
0,2,58,930,0,0.06256985664367676,0
0,2,58,930,8,1.1682510375976562e-05,0
0,2,78,517,11,0.03261303901672363,0
0,2,58,931,0,0.029949188232421875,0
0,2,58,931,8,1.1920928955078125e-05,0
0,2,58,939,0,0.5006103515625,0
1,2,60,16194,1,0.1443037986755371,0
0,2,58,942,0,0.043430328369140625,0
0,2,58,944,0,0.12515020370483398,0
0,2,58,946,0,0.12514972686767578,0
0,2,58,946,8,1.2636184692382812e-05,0
0,2,58,947,0,0.0625615119934082,0
0,2,58,947,8,1.33514404296875e-05,0
0,2,58,948,0,0.06256985664367676,0
0,2,58,948,8,1.3828277587890625e-05,0
0,2,58,950,0,0.12513947486877441,0
0,2,58,950,8,1.1920928955078125e-05,0
0,2,58,951,0,0.0625758171081543,0
0,2,58,951,8,1.1205673217773438e-05,0
0,2,58,952,0,0.06256628036499023,0
0,2,58,952,8,1.1444091796875e-05,0
0,2,58,953,0,0.06256556510925293,0
0,2,58,953,8,1.1205673217773438e-05,0
0,2,58,954,0,0.06256771087646484,0
0,2,58,954,8,1.1920928955078125e-05,0
0,2,58,955,0,0.06256508827209473,0
0,2,58,955,8,1.1444091796875e-05,0
0,2,58,956,0,0.06256961822509766,0
0,2,58,956,8,1.1920928955078125e-05,0
0,2,78,530,11,0.03191089630126953,0
0,2,58,957,0,0.030650615692138672,0
0,2,58,957,8,1.2159347534179688e-05,0
0,2,58,958,0,0.06256985664367676,0
0,2,58,958,8,1.2159347534179688e-05,0
0,2,58,959,0,0.06256675720214844,0
0,2,58,959,8,1.1444091796875e-05,0
0,2,58,960,0,0.06256890296936035,0
0,2,58,960,8,1.1444091796875e-05,0
0,2,58,961,0,0.06257009506225586,0
0,2,58,961,8,1.1444091796875e-05,0
0,2,58,962,0,0.06259012222290039,0
0,2,58,962,8,1.1682510375976562e-05,0
0,2,78,533,11,0.03165435791015625,0
0,2,78,534,11,0.1250770092010498,0
0,2,78,535,11,0.12508320808410645,0
0,2,78,536,11,0.12508559226989746,0
0,2,78,537,11,0.12508058547973633,0
0,2,78,538,11,0.12508416175842285,0
0,2,58,974,0,0.09388518333435059,0
0,2,58,974,8,1.33514404296875e-05,0
0,2,78,539,11,0.031174659729003906,0
0,2,58,976,0,0.09396171569824219,0
0,2,58,976,8,1.2636184692382812e-05,0
0,2,78,540,11,0.03109884262084961,0
0,2,58,977,0,0.03147435188293457,0
0,2,58,977,8,1.1682510375976562e-05,0
0,2,78,541,11,0.09358978271484375,0
0,2,58,979,0,0.031554222106933594,0
0,2,58,979,8,1.2636184692382812e-05,0
0,2,78,542,11,0.09350371360778809,0
0,2,58,982,0,0.09421563148498535,0
0,2,58,982,8,1.8835067749023438e-05,0
0,2,78,543,11,0.030842304229736328,0
0,2,58,983,0,0.03171277046203613,0
0,2,58,983,8,1.2159347534179688e-05,0
0,2,58,984,0,0.06256222724914551,0
0,2,58,984,8,1.1920928955078125e-05,0
0,2,78,544,11,0.030777454376220703,0
0,2,58,985,0,0.0317845344543457,0
0,2,58,985,8,1.1920928955078125e-05,0
0,2,58,986,0,0.06256914138793945,0
0,2,58,987,0,0.06258082389831543,0
0,2,58,987,8,1.1682510375976562e-05,0
0,2,58,988,0,0.0625760555267334,0
0,2,58,988,8,1.1444091796875e-05,0
1,2,60,16196,1,0.025943517684936523,0
0,2,68,16196,9,7.987022399902344e-05,0
0,2,78,546,11,0.004595041275024414,0
0,2,58,989,0,0.03221917152404785,0
0,2,58,989,8,1.0251998901367188e-05,0
0,2,58,990,0,0.06256675720214844,0
0,2,58,990,8,1.1444091796875e-05,0
0,2,58,992,0,0.12514615058898926,0
0,2,78,548,11,0.0302126407623291,0
0,2,58,993,0,0.03236746788024902,0
0,2,58,993,8,1.1682510375976562e-05,0
0,2,78,549,11,0.09269976615905762,0
0,2,78,550,11,0.1251051425933838,0
0,2,58,998,0,0.09512925148010254,0
0,2,58,998,8,1.1682510375976562e-05,0
0,2,58,1000,0,0.12514448165893555,0
0,2,58,1001,0,0.06258130073547363,0
0,2,58,1001,8,1.239776611328125e-05,0
0,2,58,1003,0,0.12517452239990234,0
0,2,58,1004,0,0.06258249282836914,0
0,2,58,1004,8,1.1682510375976562e-05,0
0,2,78,554,11,0.02965712547302246,0
0,2,58,1005,0,0.03290605545043945,0
0,2,58,1006,0,0.06255865097045898,0
0,2,58,1006,8,1.0967254638671875e-05,0
0,2,58,1008,0,0.12516069412231445,0
0,2,58,1008,8,1.33514404296875e-05,0
0,2,58,1009,0,0.06256294250488281,0
0,2,58,1009,8,1.5735626220703125e-05,0
0,2,58,1010,0,0.0625600814819336,0
0,2,58,1010,8,1.1444091796875e-05,0
0,2,78,557,11,0.029436349868774414,0
0,2,58,1011,0,0.03313279151916504,0
0,2,58,1011,8,1.1920928955078125e-05,0
0,2,58,1012,0,0.06256437301635742,0
0,2,58,1012,8,1.1682510375976562e-05,0
